commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
12623658,34443,부암동 복수자 소셜클럽 45화,잉잉,4,13,2015-12-15 00:39:01,"수겸이 사투리를 쓰는것도 아니고 안쓰는것도 아니고 어정쩡하게 쓸거면 아예 안쓰는게 나을거 같아요 
대사 읽는데 집중이 안되네요",False
12623194,34443,부암동 복수자 소셜클럽 45화,ceacilia,4,0,2015-12-15 00:20:39,행복해지길,False
12623166,34443,부암동 복수자 소셜클럽 45화,설빈,4,1,2015-12-15 00:19:12,수겸이때문에 이 밤에 선덕선덕♥♥♥,False
12623163,34443,부암동 복수자 소셜클럽 45화,도톨이,4,1,2015-12-15 00:19:10,사모님도..수겸이도..사랑받고 행복해졌으면 좋겠어요 서로 의지 하면서ㅜㅜ,False
13917348,34443,부암동 복수자 소셜클럽 45화,하람사랑,3,0,2016-09-18 16:19:23,"최고의 웹툰, 추천합니다.",False
13563807,34443,부암동 복수자 소셜클럽 45화,김정은,3,0,2016-07-05 13:47:00,"최고의 웹툰, 추천합니다.",False
13506736,34443,부암동 복수자 소셜클럽 45화,ㄱㅁㅅㅈㅇ,3,2,2016-06-22 22:01:55,사모님 ㅠㅠ 넘자존감이 낮으셔 ㅠㅠ ,False
12633552,34443,부암동 복수자 소셜클럽 45화,LaJuneG,3,0,2015-12-16 11:26:55,사모님이 스스로에대한 희망을 가지게 되길 바래요. ,False
12623819,34443,부암동 복수자 소셜클럽 45화,소정-_-v,3,1,2015-12-15 00:49:56,베댓땜에 책찾으러 다시봤다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
12623701,34443,부암동 복수자 소셜클럽 45화,민연,3,0,2015-12-15 00:41:40,네비게이션 뭔가요ㅋㅋㅋㅋㅋ 생각없이 봤는데 사모님말에 가슴이 찡ㅜㅠ,False
12623602,34443,부암동 복수자 소셜클럽 45화,뽀롱뽀롱뽀로로,3,0,2015-12-15 00:36:16,사모님 불쌍해 다 가진거 같지만 가진게 없는 사람이구나 ㅠㅠㅠ,False
12623496,34443,부암동 복수자 소셜클럽 45화,ㅈㅇㅅ,3,1,2015-12-15 00:32:05,희수교과서에 ㅋㅋㅋㅋㅋ마감을죽이고싶다 ㅋㅋㅋㅋㅋㅋㅋ,False
12623227,34443,부암동 복수자 소셜클럽 45화,고의사구,3,0,2015-12-15 00:21:45,"심장이 요동친다!!!!
그만 나대 심장아...",False
12623210,34443,부암동 복수자 소셜클럽 45화,ssin,3,0,2015-12-15 00:21:02,설레지마이심장아!!!!!!!!! ,False
12623197,34443,부암동 복수자 소셜클럽 45화,토란이엄마,3,0,2015-12-15 00:20:44,차에 사자토끼 있었던거 같은데 맞나? ㅋㅋ 항상 재미있게 보고있어요 작가님 화이팅!!,False
12623157,34443,부암동 복수자 소셜클럽 45화,다정,3,0,2015-12-15 00:18:59,니도 내랑 좀 놀자,False
12623121,34443,부암동 복수자 소셜클럽 45화,CAMACO,3,2,2015-12-15 00:17:51,ㅠㅠ이 웹툰 너무 좋다 좋아 좋다구ㅜㅠ,False
12623098,34443,부암동 복수자 소셜클럽 45화,김지연,3,1,2015-12-15 00:16:53,사모님 말이 마음아프다..,False
12623096,34443,부암동 복수자 소셜클럽 45화,정원이,3,1,2015-12-15 00:16:49,사모님..ㅠ 사모님도 이쁘고 한 졸귀하는데 그렇게 살지 않았으면 좋겠다..ㅠ,False
12622822,34443,부암동 복수자 소셜클럽 45화,쪽빛,3,1,2015-12-15 00:04:52,네! 기꺼이요! 그리고 나도 끼워줘!!,False
13336031,34443,부암동 복수자 소셜클럽 45화,공윤주,2,0,2016-05-15 16:54:46,"하...수겸이가 나한테도 저렇게 카톡왔으면 좋겠다...
개설레",False
12944271,34443,부암동 복수자 소셜클럽 45화,부엉이,2,0,2016-02-17 00:19:32,"최고의 웹툰, 추천합니다",False
12665182,34443,부암동 복수자 소셜클럽 45화,개돼지고양이,2,0,2015-12-22 20:27:26,"최고의 웹툰, 추천합니다",False
12649176,34443,부암동 복수자 소셜클럽 45화,엑스싸인트,2,1,2015-12-19 10:39:06,"이 만화를 이제 보다니 ...캐릭터 설정, 스토리 전부다 깔끔 ㅜㅜ",False
12645634,34443,부암동 복수자 소셜클럽 45화,넘,2,0,2015-12-18 13:00:53,"최고의 웹툰, 추천합니다.",False
12637887,34443,부암동 복수자 소셜클럽 45화,leesimnie,2,0,2015-12-17 01:56:38,"최고의 웹툰, 추천합니다.",False
12632978,34443,부암동 복수자 소셜클럽 45화,-,2,0,2015-12-16 08:26:08,"최고의 웹툰, 추천합니다.",False
12630151,34443,부암동 복수자 소셜클럽 45화,유령,2,0,2015-12-15 22:35:23,"최고의 웹툰, 추천합니다.",False
12629983,34443,부암동 복수자 소셜클럽 45화,캐루빔,2,0,2015-12-15 21:47:31,그래 졸업하면 같이 분식집하자 크게 성공한다....,False
12629614,34443,부암동 복수자 소셜클럽 45화,송재임,2,0,2015-12-15 20:00:56,"최고의 웹툰, 추천합니다",False
12629567,34443,부암동 복수자 소셜클럽 45화,PENNY,2,0,2015-12-15 19:51:32,자신의 힘으로 세상과 맞서 싸워 봤자 아무것도 할 수 없다는걸 깨달았을 때의 절망감... 저도 느껴봐서 알죠.,False
12628184,34443,부암동 복수자 소셜클럽 45화,꿀꿀,2,0,2015-12-15 14:39:00,마감을 죽이고 싶다앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 짝가님 깨알 ㅋㅋㅋ ,False
12627793,34443,부암동 복수자 소셜클럽 45화,삭이지기,2,0,2015-12-15 13:26:44,사자토끼 3번 발견~ ㅋㅋㅋ 웹툰 진지하게 읽다가 사자토끼님 발견하면 갑자기 웃겨요 ㅋㅋㅋ,False
12627774,34443,부암동 복수자 소셜클럽 45화,유채꽃향기,2,0,2015-12-15 13:23:21,수겸이랑 차에서 대화하는데 작가님이 네비화면에서 뛰어다니면 몰입이 안되죠!!!!ㅋㅋㅋㅋ,False
12627238,34443,부암동 복수자 소셜클럽 45화,장초,2,0,2015-12-15 11:52:33,두번째 칼들고있는줄ㅠ.ㅠ,False
12627022,34443,부암동 복수자 소셜클럽 45화,탱자,2,0,2015-12-15 11:14:49,하이고 짧다 금방 넘어간다. ㅎㅎ직업이 사서인데 이런 좋은 작품들 많이 구매해야겠어요. ,False
12626955,34443,부암동 복수자 소셜클럽 45화,붉은쫑사,2,6,2015-12-15 11:03:51,아.... 이 만화 스토리 너무 늘어져... ,False
12625463,34443,부암동 복수자 소셜클럽 45화,Hyuna,2,0,2015-12-15 04:24:24,희수 납치ㅋㅋㅋㅋㅋ,False
12624301,34443,부암동 복수자 소셜클럽 45화,nymph,2,0,2015-12-15 01:18:04,"최고의 웹툰, 추천합니다.",False
12623325,34443,부암동 복수자 소셜클럽 45화,초신성,2,2,2015-12-15 00:25:06,이상형에서 웃다가 아래로 내릴 수록 찡~,False
12623311,34443,부암동 복수자 소셜클럽 45화,양소원,2,0,2015-12-15 00:24:43,사모님ㅋㅋㅋㅋㅋㅋㅋㅋ 넘귀여워ㅋㅋㅋㅋㅋㅋㅋ 이상형이래,False
12623276,34443,부암동 복수자 소셜클럽 45화,그녀,2,0,2015-12-15 00:23:39,"팬클럽들고싶엉~~
복수자클럽홧팅~~
",False
12623175,34443,부암동 복수자 소셜클럽 45화,Delight,2,1,2015-12-15 00:19:27,졓아♡,False
12623048,34443,부암동 복수자 소셜클럽 45화,송하늘,2,1,2015-12-15 00:14:09,수겸이 진짜 심쿵...♡,False
12623037,34443,부암동 복수자 소셜클럽 45화,소방차,2,1,2015-12-15 00:13:52,마지막에 수겸이 숨멎,False
12622946,34443,부암동 복수자 소셜클럽 45화,냐오냥이,2,1,2015-12-15 00:09:35,오늘도 귀엽습니다 사모님~♥살짠 슬프기도하고요ᆢ,False
14061724,34443,부암동 복수자 소셜클럽 45화,Dayan Khan,1,0,2016-10-22 00:17:16,같이 시험 망하자는 고3 선배의 꼬득임(?),False
13984667,34443,부암동 복수자 소셜클럽 45화,리찌,1,0,2016-10-04 02:46:39,감사합니다 말풍선 옹기종기 있는거 졸귀 ㅋㅋㅋ ㅜㅜ,False
13960674,34443,부암동 복수자 소셜클럽 45화,편승훈,1,0,2016-09-28 16:35:00,첫짤 희수엄마 칼든줄 ㄷㄷ,False
13438850,34443,부암동 복수자 소셜클럽 45화,-,1,1,2016-06-07 21:36:46,"최고의 웹툰, 추천합니다.",False
12749822,34443,부암동 복수자 소셜클럽 45화,으나,1,2,2016-01-09 23:14:18,"최고의 웹툰, 추천합니다.",False
12667584,34443,부암동 복수자 소셜클럽 45화,너만의멍뭉이,1,0,2015-12-23 08:52:09,"최고의 웹툰, 추천합니다.",False
12664544,34443,부암동 복수자 소셜클럽 45화,꼬막3개,1,0,2015-12-22 16:42:13,"최고의 웹툰, 추천합니다",False
12637197,34443,부암동 복수자 소셜클럽 45화,아히스,1,0,2015-12-17 00:46:54,사모님도 행복해지세요ㅠㅠ,False
12635439,34443,부암동 복수자 소셜클럽 45화,흔한닉네임,1,0,2015-12-16 19:11:35,사모님!!!ㅜㅡㅠ,False
12634861,34443,부암동 복수자 소셜클럽 45화,아린,1,0,2015-12-16 16:36:43,늘 재밌게 보고 있습니다. ^^,False
12631873,34443,부암동 복수자 소셜클럽 45화,봄이 오는소리,1,0,2015-12-16 01:24:49,"최고의 웹툰, 추천합니다.",False
12629254,34443,부암동 복수자 소셜클럽 45화,미친사슴,1,0,2015-12-15 18:23:29,"최고의 웹툰, 추천합니다.",False
12629210,34443,부암동 복수자 소셜클럽 45화,박센스,1,0,2015-12-15 18:12:13,"최고의 웹툰, 추천합니다.",False
12628849,34443,부암동 복수자 소셜클럽 45화,천지맘,1,0,2015-12-15 16:50:45,머야..희수오랜만에 보는거같은데 ㅠㅠㅠ 뉴뉴뉴뉴,False
12627029,34443,부암동 복수자 소셜클럽 45화,hyuuganeji,1,0,2015-12-15 11:15:45,아.. 설렘,False
12626929,34443,부암동 복수자 소셜클럽 45화,ziss,1,1,2015-12-15 11:00:20,"최고의 웹툰, 추천합니다.",False
12626404,34443,부암동 복수자 소셜클럽 45화,jhg7603,1,0,2015-12-15 09:36:55,참~ 가슴이 따뜻해지는 만화 좋군요....,False
12626220,34443,부암동 복수자 소셜클럽 45화,레이,1,0,2015-12-15 08:57:03,안됏~!희수공부해야돼~!!,False
12625879,34443,부암동 복수자 소셜클럽 45화,랑랑,1,1,2015-12-15 07:32:08,뉴뉴 사모님 불쌍 ㅠㅠ,False
12625853,34443,부암동 복수자 소셜클럽 45화,오락사랑,1,1,2015-12-15 07:19:12,감사히 잘봤습니다 작가님,False
12625696,34443,부암동 복수자 소셜클럽 45화,darkmoon,1,1,2015-12-15 05:55:09,"최고의 웹툰, 추천합니다.",False
12623651,34443,부암동 복수자 소셜클럽 45화,달달,1,0,2015-12-15 00:38:35,선배형ㅋㅋㅋㅋㅋ,False
12623403,34443,부암동 복수자 소셜클럽 45화,펭돌이,1,0,2015-12-15 00:28:07,아아아아아아 ㅠㅠ 여자친구 보고싶다...ㅜㅠ,False
12623349,34443,부암동 복수자 소셜클럽 45화,예은마미,1,0,2015-12-15 00:26:08,"최고의 웹툰, 추천합니다.",False
12623302,34443,부암동 복수자 소셜클럽 45화,엘제이알,1,0,2015-12-15 00:24:23,"최고의 웹툰, 추천합니다.",False
12623295,34443,부암동 복수자 소셜클럽 45화,만화랑,1,0,2015-12-15 00:24:13,희수 하니까 왜 자꾸 은희수 가 생각나냐? 은희수 가 너무 뇌리에 강하게 박혀서.. 이건 다 쥬드프라이데이 작가님 탓이야!,False
12623291,34443,부암동 복수자 소셜클럽 45화,최혜선,1,5,2015-12-15 00:24:03,사모님이랑 수겸이랑 사겨라,False
12623052,34443,부암동 복수자 소셜클럽 45화,jmhoee,1,1,2015-12-15 00:14:23,각 캐릭터의 감정과 심리가 잘 전달되는 것같네요~점점 더 재밌어지고 몰입도가 높아지네요.앞으로도 잘 부탁드려요!,False
12623017,34443,부암동 복수자 소셜클럽 45화,박혜영,1,1,2015-12-15 00:12:59,"최고의 웹툰, 추천합니다.",False
12623004,34443,부암동 복수자 소셜클럽 45화,지니후니,1,1,2015-12-15 00:12:30,좋아,False
12622979,34443,부암동 복수자 소셜클럽 45화,별이뜬다,1,1,2015-12-15 00:11:28,일탈 좋죠.,False
12622851,34443,부암동 복수자 소셜클럽 45화,깝죽이,1,1,2015-12-15 00:05:52,아 웃는거보니까 잃어버린 남편이네,False
12622835,34443,부암동 복수자 소셜클럽 45화,김수한무,1,1,2015-12-15 00:05:21,너무 귀여워,False
12622775,34443,부암동 복수자 소셜클럽 45화,정석이,1,1,2015-12-15 00:02:57,3,False
12622747,34443,부암동 복수자 소셜클럽 45화,김지현,1,1,2015-12-15 00:01:26,"2
",False
12622743,34443,부암동 복수자 소셜클럽 45화,태권소년,1,1,2015-12-15 00:01:14,1,False
18097623,34443,부암동 복수자 소셜클럽 45화,irrelevant,0,0,2019-08-01 20:32:22,ㅠㅠ 행복해라 모두,False
17353678,34443,부암동 복수자 소셜클럽 45화,김챙느,0,0,2019-02-17 00:50:52,홍도아줌니 칼들고 있는줄... 가방끈이었어,False
16570625,34443,부암동 복수자 소셜클럽 45화,Skadi,0,0,2018-07-31 12:33:43,"최고의 웹툰, 추천합니다.",False
15437174,34443,부암동 복수자 소셜클럽 45화,-_-a,0,0,2017-10-21 01:28:45,"최고의 웹툰, 추천합니다.",False
14251075,34443,부암동 복수자 소셜클럽 45화,샤샤짱,0,0,2016-12-08 09:59:47,"최고의 웹툰, 추천합니다.",False
12773844,34443,부암동 복수자 소셜클럽 45화,방탄팬,0,8,2016-01-13 11:11:11,좋아하는사람에게 키스2번받고복권에 당첨 될것입니다. 하지만이 글을5군데 않올리면아버지가돌아가시고 밤에눈없는 혼령이 올것 입니다. ,False
12638412,34443,부암동 복수자 소셜클럽 45화,터보엔진,0,22,2015-12-17 04:34:43,무지하게 질질 끄는구만 5년 연재를 생각하시나?,False
12628606,34443,부암동 복수자 소셜클럽 45화,최고용,0,0,2015-12-15 15:51:08,사모님 술은 언제 마시나요?,False
12628600,34443,부암동 복수자 소셜클럽 45화,윤대환,0,0,2015-12-15 15:49:48,"최고의 웹툰, 추천합니다.",False
12628594,34443,부암동 복수자 소셜클럽 45화,PHILIPS,0,0,2015-12-15 15:48:59,"최고의 웹툰, 추천합니다.",False
12627315,34443,부암동 복수자 소셜클럽 45화,수지,0,0,2015-12-15 12:01:31,재밌다... ,False
12627235,34443,부암동 복수자 소셜클럽 45화,솔빛채,0,0,2015-12-15 11:52:02,아~ 사모님 ㅜㅜ 흑흑 울컥하네요 너무 안쓰러 ,False
12626840,34443,부암동 복수자 소셜클럽 45화,칵테일,0,0,2015-12-15 10:45:30,잘 됐나..? 잘 몰르겠네... 개설래!!! 왤케 불쌍하지... 다 착한데...,False
12626495,34443,부암동 복수자 소셜클럽 45화,천하무적,0,0,2015-12-15 09:53:06,설레 ㅋㅋㅋ,False
12626493,34443,부암동 복수자 소셜클럽 45화,치킨마요,0,1,2015-12-15 09:52:43,나도 희수같은 자식이 되어야하는디  잘 안되네요ㅋㅋㅋ,False
12626082,34443,부암동 복수자 소셜클럽 45화,유롱이,0,0,2015-12-15 08:27:46,"최고의 웹툰, 추천합니다.",False
12625943,34443,부암동 복수자 소셜클럽 45화,민선요정,0,0,2015-12-15 07:51:10,"최고의 웹툰, 추천합니다",False
12625920,34443,부암동 복수자 소셜클럽 45화,김윤주,0,0,2015-12-15 07:46:02,"최고의 웹툰, 추천합니다",False
12660456,34552,부암동 복수자 소셜클럽 46화,only U,651,11,2015-12-22 00:07:34,저 아주머니가 계실 줄은 몰랐는데 .. 의외닷,True
12660784,34552,부암동 복수자 소셜클럽 46화,하하하하하,473,8,2015-12-22 00:21:51,막장드라마가진짜야..,True
12662605,34552,부암동 복수자 소셜클럽 46화,찡긋,150,5,2015-12-22 08:36:34,경상도에서 2n년 살았지만 사투리 자연스레 읽히는데 지적 좀 그만 하세요ㅠㅠ.... 요즘 저 세대는 사투리 엄청 심하게 안써요....억양차이가 있어서 그렇지...,True
12666608,34552,부암동 복수자 소셜클럽 46화,세렌디피티,112,3,2015-12-23 00:48:17,저 경상도에서도 사투리 심한 지역에서 나고 자란 토박이인데요... 전혀 어색함없이 읽어내렸는데 사투리 지적이 있어서 많이 놀랐습니다 진짜로 사투리는 억양이지 그렇게 엄청 그렇지 않아요 같은 경상도여도 약간 발음만 다르게 쓰는 것들도 많고... 글마나 금마나 말하다보면 그냥 쓰는 거 같은데...,True
12662014,34552,부암동 복수자 소셜클럽 46화,samnantha,80,2,2015-12-22 03:25:27,"저분은 ..할 때 사모님이 왔구나 했네..
",True
