commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
19619695,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,JHJEEN,110,3,2020-07-26 00:07:04,"사실 이 정도로는 씅에 안차지만 그래도 할말은 해준 것 같아 다행입니다. 근데 저 엄마가 알아듣기나 했을지.. 대화 자체가 진행되지않는 사람도 여럿 봐왔기 때문에 앞으로도 다소 답답함은 있겠지요..  그래도 그 끝에는 도완이의 행복이 기다리고 있다고 믿습니다. 작가님, 잘 다녀오시고 여혜 보면서 기다리고 있겠습니다.^^",True
19648739,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,엘리샤,107,1,2020-08-02 09:46:53,"집도, 애초에 도완이 돈으로 만든 집이잖아요... 아빠가 남겨뒀던 돈은 다 신실화씨 주고 도완이 돈으로 집 지은 거라면서요.... 아빠 자기가 집 만들고 싶어했으면서. 
근데 도대체 왜 저 아버지란 인간은 제멋대로 아들 챙기는지ㅋㅋ; 자기도 얹혀사는 입장 아닌가? 그래놓고 도완이가 엄마한테 계속 헛소리 들었고, 맞기까지 했는데, 아들한테 뭐라고 조금 하니까 멈추라고 하는 것도 가소롭고. 우유부단한 거 착하다고 포장해주니까 진짜 자기가 착한 줄 알고 그 포장지 벗겨지지 않으려고 용을 쓰는 게 참... 꼴불견 같고. 이렇게 생각하겠죠, 나는 신실화 씨처럼 도완이 힘들게 하는 존재가 아니고 신실화 씨한테도 괜찮은 사람이야,라고. 진짜 가증스럽네요. 결국 더 강자편에 서는 것 뿐이면서. 으 아빠 너무 싫어요. ",True
19623189,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,딤,106,1,2020-07-27 00:45:50,저번 화에 저는 도완이가 언성이 높아질지도 모른다고 하는게 도완이 이야긴줄 알았는데 도완이는 처음부터 끝까지 한번도 언성을 높인 적이 없어요......도완이가 제발 행복했으면 좋겠어요. 도완이한테는 자신이 더 상처 받지 않기 위해 할 수 있던게 이해라는 선택지 밖에 없었다는게 다시 한 번 느껴지네요...양파과자를 받던 날 도완이가 버린건 기대였네요........,True
19622115,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,김하루,85,1,2020-07-26 21:50:56,본인입에서 자식이라는 말이 나오나.. 본인 유리하고싶을때만 필요할때만 자식이지.. 부모취급 받고싶으면 부모 노릇을 했어야지...,True
19619255,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,다다,83,1,2020-07-25 22:38:18,아 난 정말 유도완 아버지가 제일 싫다 ㅡ ㅡ,True
19645762,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,SoojinSusieKwon,75,2,2020-08-01 22:43:45,처음엔 아버지가 안식처가 되주려니 했는데 세상 좋으실거 같던 아버지의 민낯이 너무 씁쓸하다 ㅠㅠ 그리고 제일 악질은 막내... 엄마 속 긁어서 기어이 누나집에 얹혀서 편하게 살아보겠다고 저 분란을 일으키는 노답 캐릭... 집은 나가고 싶고 돈은 없고 알바하기는 싫고 빌붙으려던거 맞잖아. 유도완 팩트 폭행이 얼마나 후련하던지 ㅠㅠ,True
19619003,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,최유진,55,0,2020-07-25 22:05:04,"작가님 수고하셨어요! 감사합니다. 도완이도 수고 했어
다음 시즌에 보자 다들..!",True
19619306,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,Hi,47,0,2020-07-25 22:47:52,똑같이해줘도 못 알아듣고 이해심을 갖고 대화를 하려해도 못 알아듣고... 진짜 저렇게 노답인 사람을 상대하는 도완이 대단하다... 시즌 3에서는 행복하자...,True
19619327,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,suepil,43,0,2020-07-25 22:51:40,"맞는 말 쏟아내면서도, 그 화살같은 말에 도완이 더 아픈 것 같아서 안쓰러워요..ㅠㅠ",True
19622452,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,angelic layer,38,2,2020-07-26 22:31:20,"신실화씨는 나이들어 쓸모 없는 것들이(도연, 도훈, 남편xx) 주변을 떠난 뒤에 생각할거다. 날 진짜 이해해준건 도완이밖에 없었구나 하고. 가슴치며 후회할거다. 지 감정 못다스려 자식한테 분풀이한 죄....곧 돌아올텐데. 참 불쌍한데 불쌍해하고싶지 않은 캐릭터다 진짜. ",True
19622113,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,Edmond,26,7,2020-07-26 21:50:30,개인적으로 이 작품 진짜 드라마화 됐음 좋겠다. 너무 너무 내 스타일.,True
19647374,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,유아루아,23,0,2020-08-02 01:26:32,하아ㅜㅠ 도완이는 물론 언니인 도연도 역시 맘 편히 살아오지 못한게 눈에 보이네ㅠㅠ 다만 도연은 결국 굴복했고 도완이는 끝까지 저항했다는게... 저런 답답한 집속에서 딸들은 어떻게든 살아가는 존재로 장성했는데 막내 아들내미는 저렇게 컸다는게^^..... 젤 거지같은 포인트....,True
19619020,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,빨간망토차차,23,0,2020-07-25 22:07:15,"늘 이 자리에서 기다리겠습니다~♡
",True
19621103,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,박새봄,21,2,2020-07-26 13:33:07,아빠 극혐..,True
19620347,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,유효민,16,0,2020-07-26 03:28:54,유도완의 앞길이 남김없이 행복하길,True
19619268,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,만년청,13,0,2020-07-25 22:40:46,"해피엔딩으로 맺어주실 거죠?
단행본 나오기 기다렸다가
평생 소장하겠습니다^^",True
19621655,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,꼬까,12,0,2020-07-26 18:00:15,"43화까지 보고 못 참겠어서 처음으로 캐쉬 질렀네요. 마음 한편으로는 조금만 더 독한말들로 유도완이 신실화씨 속을 후벼파길 바라면서도, 어쩌면 적정선에서 끝낸 이유가 지치만큼 지쳐서가 아닐까 생각이 들어 착잡하네요. 아버지가 조금 더 정신을 차리셨으면.... 유도환이나 신실화씨는 이만 인생에서 꺼져주시고.",True
19620035,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,내 통장 엑소에게,12,1,2020-07-26 01:26:46,아버지고 신실화씨고 나발이고 제발 그냥 이제 도완이가 행복했으면 좋겠다. 지금까지 행복한 시간이 있었겠지만 그 시간이 아니라 유도완의 &#x27;인생&#x27;이 행복해졌으면 좋겠다. 제발.,True
19650129,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,닉네임을 등록해 주세요,11,3,2020-08-02 16:07:23,유도완 아빠가 왜 착해... 상황 다 알면서 지 원망듣기 싫어서 짜져있는건데... 젤 쓰레기임,False
19621145,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,Myoung-hee,11,0,2020-07-26 13:48:49,"아
갑갑합니다
모두가 이유있겠지만,
정말 - 
도완이를 응원합니다.",True
19620852,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,공공00,11,0,2020-07-26 11:19:29,도완이가 당했을 많은 부당함이 상상된다 도완이는 부모를 고르지도 못하고 태어나져서 자기 편 하나 없는 데에서 버려졌을텐데 용케 어른으로 성장했다,True
19620792,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,she,11,0,2020-07-26 10:35:36,"도완이의 상황과 담담히 뱉어내는 말들에 가슴이 아려서 결제를 하지 않을 수 없었네요
끊고 맺음을 못하고 거절을 소리를 못하는 사람들.. 그거 착한거 아니고 바보같은거고 결국에는 그걸 못해서 더 큰 파국을 일으키는거에요.. 어머니와 도훈이도 노답이지만 우유부단한 아버지께 더 화가 나네요",True
19645828,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,딥,10,3,2020-08-01 22:56:01,신실화 씨의 과거도 어찌보면 사회의 틀에 구타당한 여성의 삶이라는 생각이 들어요... 하지만 그렇다고 도완이를 학대한 지금까지의 모든 것이 일말도 용서되는 것은 아니지만요,False
19619865,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,김아름,10,0,2020-07-26 00:48:38,보는 내내 숨이 막혔다,False
19646304,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,백고은,9,1,2020-08-01 23:36:35,"도완씨 딱기달려 내가 갈께
(҂`_´)
&lt;,︻╦̵̵̿╤─ ҉ • • •
█۞███████]▄▄▄▄▄▄▄▄▃ 💥●●
▂▄▅█████████▅▄▃▂…
[██████████████████
◥⊙▲⊙▲⊙▲⊙▲⊙▲⊙▲◤",False
19645674,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,지온,9,0,2020-08-01 22:27:43,도완이 팩트만 조목조목 말하고 냉정하게 상황판단 하는 것도 넘 좋은데 너무 답답해서 너무 답답한 나머지 한번은 다 집어던지고 큰소리로 화내는 모습도 한번 보고 싶어...물론 그거 가지고도 안 될 가족이고 본인도 그러기엔 너무 체념한 것 같아서 그런 장면 못 볼 것 같긴 하지만 아니 유도완씨 너무...너무...멋진 사람....화이팅...ㅠㅠ,False
19622465,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,우예린,9,1,2020-07-26 22:33:31,"정말 몰랐는데, 보는 내내 휘몰아치는 감정선에 숨이 턱턱 막히는데도 내쉬지도 들이쉬지도 않고 봤네요. 유도훈과 유여열이 가증스럽고 신실화의 태도에 화가 나고 유도연이 안쓰럽고 유도완의 감정에 동화가 되어서... 전작에서도 느낀 거지만 지금에 와서도 여실히 느낍니다. 작가님의 감정선 표현은, 최고입니다.",False
19676022,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,415,8,0,2020-08-09 00:26:14,"유여열이 신실화에게 저질렀을 가해도 눈에 선하다 착한 아들로 제 부모 비위 맞추느라 아내는 찬밥 신세였겠지 신실화가 도완이에게는 가해자였지만 유여열과 그 부모에게는 피해자였음이 너무 씁쓸하다 가해는 약자에게로, 점점 밑으로 향한다",False
19624549,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,이인숙,8,0,2020-07-27 14:21:05,"가장 사랑받고 싶었을 아이를 그렇게 아프게 만들고서 필요할때만  자식이라는 단어를 갖다대는
이기적인 여자가 참 가엾다.",False
20049425,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,Shin,7,0,2020-10-28 17:54:48,보고싶어요 작가님... 며칠에 한 번 공지가 떴나 보려고 들러본답니다 ,False
20031182,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,강하늘,7,0,2020-10-23 16:51:29,작가님 잘 계시나요? 작품 재밌어서 정주행만 몇번을 하고 있어요. 몰입이 너무 잘 되서 꼭 드라마 같다는 생각도 몇번 들었어요. 이어질 멋진 작품 잘 기다리겠습니다!,False
19648236,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,서연,5,0,2020-08-02 06:39:40,몇번을 몇번을 다시 봐도 속에서 천불이 나고 동시에 확 울컥하기도 하다. 다 맘에 안들지만 아버지가 제일 문제야. 어떻게 그렇게 가만히 있고 안절부절만 하는거지? 제대로 말리기를 해 쫓아내기를 해. 다음 시즌엔 도완이좀 행복하게 해주세요...,False
19623456,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,별명은서너개,5,0,2020-07-27 02:01:59,도완이같이 폭언들으며 도연같이 자기의지없이 고분고분 살다가 익사직전에 단절한입장에서...이 웹툰 너무 아프네. 저게 일종의 성격장애라 고쳐지는게 아니라는거 아니까 막다른길같아 지켜야 할 사람들을 지키느라 뛰쳐나오고나니  죄책감과 자기혐오때문에 마냥 편하지도않고 괴로움. 푹쉬고 찬바람부는 때 또 만나요 작가님,False
19622727,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,그므시라꼬,5,0,2020-07-26 23:15:08,저 환경에서 꿋꿋하게 올바른 길로 성장한 도완이가 그 누구보다도 자랑스럽고 너무 본받고 싶다 제일 해주고 싶은건 안아주고 싶다 시즌 3 정말 기대하겠습니다 정말 많이 보고 싶을 거에요 ㅠㅠㅠㅠㅠㅠ 시즌 3 시작되고 미리보기 한꺼번에 올라오는 날이 너무 기대되네요,False
19621174,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,신채연,5,0,2020-07-26 14:00:38,이제 행복할 일만 남았겠죠... 남은 거겠죠? 도완아 우리 시즌 3에서는 행복해지자!,False
19620390,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,닉네임,5,0,2020-07-26 04:05:38,도완아ㅠㅠㅠ 너무 안쓰러워서 안아주고 싶어ㅠㅠ ,False
20084268,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,최하연,4,0,2020-11-08 12:18:23,와아아아악 다음 주에 오신다...:.....,False
20045794,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,12e,4,0,2020-10-27 12:22:08,궁금해져서 들어왔는데 저 같은 분 많으시네요ㅠ 도완이 이야기가 참 궁금해요.. 기다립니다 작가님! 충전 많이 하시고 좋은 작품으로 돌아와주세요!,False
19647501,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,도봉노,4,0,2020-08-02 01:46:44,도완이 들숨에 로또 날숨에 연금복권 돼라,False
20071766,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,조은솔,3,0,2020-11-04 14:43:44,우오ㅓ 15일에 나온다...진짜너무기다리고있었는데 행복해요 퓨ㅠㅠㅠㅠ,False
20015311,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,나,3,0,2020-10-18 23:42:57,2~3개월 정도 휴재기간 가지신댔으니깐 늦어도 11월 중반쯤엔 오시지 않을까요??,False
20010016,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,U언제나C,3,0,2020-10-17 22:07:45,연재로 바뀌었는데 만화는 언제...,False
19945307,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,이하경,3,0,2020-10-04 15:06:36,하.. 이제 2달 지났다 존버 중 ㅠㅠㅠ,False
19677790,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,허리 아파아a,3,0,2020-08-09 13:42:34,이정도의 막장은 아니지만 우리가족이 비슷한 상황인지라 보면서도 도완의 아버지에 대해 역겨움이 들끓음. 물론 가장 잘못된 사람은 어머니겠지만 알면서도 그런 사람 하나 제대로 끊지 못한채 오랜시간 끓고와서 자식한테까지 피해를 주는 아버지가 제일 잘못됐음.,False
19676446,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,달빛새벽,3,0,2020-08-09 01:51:46,저런 부모 밑에서 이렇게나 남을 이해하고 자신을 객관화하며 냉정하게 이성적인 판단을 하는 사고를 가질 수 있는 건...만화니까 가능한거라고 생각합니다. 그런 멋진인간이 실존한다면 꼭한번 만나보고싶네요. 혹 작가님은 아니시겠죠?,False
19660978,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,Gebi,3,0,2020-08-05 01:51:07,정말 좋은 작품이에요... 왜 이제야 봤을까 싶고 하루만에 다봤네요 얼른 시간이 흘러 시즌3보고싶어요 기다리겠습니다,False
19622810,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,콰니크,3,0,2020-07-26 23:32:13,"감정의 쓰레기통을 아이에게 두는 자체가 xx다
보는 내내 숨이 막힘ㅠㅠ

완이 행복하게 해주세요ㅠㅠㅠ",False
19621588,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,웃겨요진짜,3,0,2020-07-26 17:30:38,"그래.. 화나는 것도 짜증나는 것도 그게 상대에 대한 감정이 있을 때 얘기지.. 도완이 눈을 보니 이젠 엄마도 뭣도 아니고 남도 못한 사람이니까 화도 안나고 가엽고 불쌍한거지.. 인간이 어쩌다 이렇게 됐나 안쓰럽고
저런 엄마가 실제로 존재한다면 아마도 내 멘탈로는 도완이 반도 못했을 거.. 도완이가 부디 행복해지길..
작가님 시즌3때도 캐쉬 충전해가며 달릴게요~ 푹 쉬다 오셔요!",False
19620055,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,Kiera,3,0,2020-07-26 01:32:14,작가님 스토리 다듬으시면서 얼마나 많은 생각을 하셨을까 감히 쫌 가늠해보게 되네요ㅠㅠㅠ 언제나 거침없고 용기 있는 이야기를 보여주시는 거 같은데 진짜 감사히 잘 보고 있어요! 장마철 잘 보내시고 시즌3로 뵈어요!!! 캐시 충전해놓고 기다리겠습니다.,False
19619800,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,정다운,3,0,2020-07-26 00:32:07,작가님 수고많으셨어요!!!,False
20008278,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,갬스엉,2,0,2020-10-17 10:38:12,돌아오실 때가 됐는데..  작가님~~ 도완이 보고 싶어요,False
19984040,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,아놔-진짜,2,0,2020-10-11 16:43:02,"엄마 말 계속 바뀌는거 보소...
그저 뭐라고 할 사람이 필요할뿐..",False
19861104,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,조은별,2,0,2020-09-18 14:59:13,어떻게 하면 유도완처럼 감정에 스크레치 없이 똑부러지게 사고할 수 있나요???,False
19844521,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,이룬,2,0,2020-09-14 01:18:42,"오늘 다시 정주행했어요 ㅠㅠ 몇번을
봐도 눈물나요",False
19678065,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,읏쨔읏쨔웃쨔,2,0,2020-08-09 15:43:49,애비 성격 진짜 뭐같네,False
19646706,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,강미라,2,0,2020-08-02 00:11:34,"아무리 사이다를 날렸다고 해도 
살이 떨리는 걸 멈출 수가 없다.
제발 너무 멋진 도완이가 더 멋진 평화를 가지길...
이제는 목이 메임 ㅠㅠㅠㅠㅠㅠ",False
19622561,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,권서현,2,0,2020-07-26 22:46:13,나 진짜 너무 욕나와....개빡쳐 진짜,False
19621828,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,unikue,2,0,2020-07-26 19:11:59,와 진짜 저러고 살고 마음속으로 갈무리못하면 지병생길듯 하.....,False
19621055,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,까칠한행님,2,0,2020-07-26 13:11:10,"하..... 눈물나......
작가님 고마워요!!!!
속이 시원해졌어요 ^^",False
19621040,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,breadloaf,2,0,2020-07-26 13:05:39,도완이 꼭 행복해지길,False
19620494,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,미나킴,2,0,2020-07-26 06:41:06,"정말, 정말,, 마구 마음에 도장을 꽝꽝꽝  찍어주는 이 끌어당김!!! 어쩔
도완의 마음을 그대로 녹여낸 마지막 독백이 울립니다",False
19620230,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,타이머신,2,0,2020-07-26 02:31:22,참... 이 작가님은 작품들이 맘이 너무 아프다... ,False
19619753,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,Dkowhrnek,2,0,2020-07-26 00:19:59,익숙치 않지만 익숙한 그런 화 네요. 도완이 얼굴에 여유가 생겼으면 힘들지 않았으면 하는 작은 소망이에요 ㅠㅠ,False
19619729,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,닉네임을 등록해 주세요,2,0,2020-07-26 00:13:54,그렇게 스스로를 이해시키고 이해시키다 결국 아무것도 남지 않아 텅 비어버린 속이 보여서 슬프다,False
19619457,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,정다운,2,0,2020-07-25 23:17:23,진짜 도완이가 하고싶은 말 다 해줬는데도 후련함 없이 다 찝찝함만 남았네 항상 덮어두고 묻어뒀던 것들을 꺼내 올려서 그런거겠지...,False
20240153,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,백합,1,0,2020-12-16 05:03:30,하아....... 이 새벽에 이 웹툰 몰아보면서 왜 이렇게 감정이입이 되는지 ...... 나 또한 말이 안통하는 자기들 멋대로 생각하고 판단하는 가족들 때문에 멍들다 멍들다 지쳐 이제는 가족과 남처럼 살고 있기에 그런지도 모르겠다... 작가님은 어떻게 이런 내용을 웹툰으로 그리셨는지 사뭇 궁금하네요~ 직접이든 간접이든 혹 비슷한 경험에서 나오는 것은 아니신지..... 근데 사실 알고보면 현실이 드라마나 만화보다 더 참혹한 경우가 왕왕 있더군요..... 저도 이 세상의 모든 &quot;도완&quot; 들에게 심심한 위로와 격려를...,False
20117403,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,홍주,1,0,2020-11-16 18:37:18,"가족이라는 이름의 폭력.
그런데 자기들은 그게 폭력인줄 모르고 휘두르면서  안받아주면 서운하고 서럽다고만 하지.
이 만화에서 제일 싫은게  도완이 아버지다.",False
19983040,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,여우로기,1,0,2020-10-11 11:54:24,몇 번을 다시봐도..  이 작품은 명작이다..,False
19972125,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,소혀니가 아장아장,1,0,2020-10-09 12:43:02,"와...작가님 작품은 여운이 많이 남습니다..여혜도 그렇고 이것도 그러네요.....이름을 많이 부르는 느낌이 드는데..그게 너무 좋아요..여혜에서도 중전이라 안하고 여혜라고 부를때..이름 불러주니 좋다라고 느꼈었는데..여기서도 먼가 캐릭터 이름을 많이 불러주는것같아요...저도 결혼을 하게 된다면 여보 당신보다 제 이름을 불러주면 좋을것같아요
^____^",False
19838938,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,옐,1,0,2020-09-12 22:21:51,한달밖에 안지난거 실화냐....ㅠㅠ 계속 쿠키로 봤더니 더 많이 기다려야하네 흑 작가님 시간이 넘 안가요,False
19837081,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,으나,1,0,2020-09-12 12:51:14,흐어어..이편을 몇번째보고있는지 모르겠네요..,False
19815362,93423,유색의 멜랑꼴리 [시즌2 최종]45화 Quarry,Chloe,1,1,2020-09-08 00:01:14,"왜 미친 엄마보다 물러터진 아빠만 욕할까. 사실 제일 나쁜건 엄마고 아빠는 무력한 사람인데. 제일 욕을 먹어야 할 사람은 엄마다. 저런 엄마만 없으면 아빠가 사실 욕먹을 일은 없었다. 
미친자는 오직 똑같이 미친자만이 대항가능하다는걸 아니면 적어도 미칠지경으로 지친 자만이 악이 받혀서 맞서게 된다는걸..",False
