commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
16860004,57574,버닝 이펙트 86화,데오,4,0,2018-10-21 18:04:31,웹툰 지배에서 미래의 인류가 적합자를 찾아 과거의 인류의 신체를 얻는다는데 베어도 그런류인가요?,False
17760633,57574,버닝 이펙트 86화,나연,3,0,2019-04-29 20:06:21,오렌이랑 카이랑 파지직할때 넘 귀여웡,False
17628471,57574,버닝 이펙트 86화,연지,3,0,2019-03-24 10:51:08,오렌..너무 귀여워 당신 ㅜㅜ,False
17311792,57574,버닝 이펙트 86화,kato,3,0,2019-02-03 01:10:44,크...크윽.... 에이디아!♡,False
17015601,57574,버닝 이펙트 86화,홍준영,3,0,2018-12-06 02:13:15,"버너, 에이디아....이 웹툰 여캐들은 다 왜이니 이쁘냐 하 버너누나 절 밟아주세요 머리 감고 왔어요",False
16932075,57574,버닝 이펙트 86화,김소현,3,0,2018-11-12 20:28:34,버너존나멋있다씨발..,False
16929051,57574,버닝 이펙트 86화,먹보,3,0,2018-11-11 17:29:08,이야 작가님 진짜.. 이야................. 애들 이렇게 이쁘고 잘생기고 카리스마 개쩔고 간지나는 옷 입히는거 그리는거 어떻게 참았어요 와 진짜 박수치고 갑니다 쪼로로로로로로록,False
16929019,57574,버닝 이펙트 86화,ㅅr랑이n_n,3,0,2018-11-11 17:16:24,와ㅠㅠㅠㅠㅠㅠㅠ 애들 너무 다 멋지고 이쁘고 귀엽고 ㅠㅠㅠㅠㅠㅠ 사랑해여,False
16928771,57574,버닝 이펙트 86화,BSKball,3,0,2018-11-11 15:02:27,버너 개쩔었다 에이디아하구,False
16928502,57574,버닝 이펙트 86화,프레이,3,0,2018-11-11 13:03:24,에이디아를 납치한다..,False
16928164,57574,버닝 이펙트 86화,승이,3,0,2018-11-11 10:54:28,"ㅠㅠㅜㅠ,,이번화는 평생소장해야합니다ㅠㅠㅜ언니ㅠㅜ",False
16928125,57574,버닝 이펙트 86화,나,3,0,2018-11-11 10:39:30,헐 버너 개멋있어,False
16928103,57574,버닝 이펙트 86화,수빈,3,0,2018-11-11 10:33:09,어머 취저당했음 작가님 넘 잘그리시는데요,False
16927920,57574,버닝 이펙트 86화,하늘의 눈,3,0,2018-11-11 09:33:38,오렌 여자였어?!,False
16927223,57574,버닝 이펙트 86화,박대한,3,0,2018-11-11 02:21:48,"에이디아 뒤돌아보는씬 첨보고 3초
다읽고 한번더 보고 
툰 끌려니 아쉬워서 한번더봤다 ... ",False
16926668,57574,버닝 이펙트 86화,-,3,0,2018-11-11 00:50:51,에이디아❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,False
16926555,57574,버닝 이펙트 86화,Sodium,3,0,2018-11-11 00:41:08,에이디아 버너 오져따오졌어 로이 그 와중에 인간으로 변신한줄 .. . .,False
16926498,57574,버닝 이펙트 86화,미디움,3,0,2018-11-11 00:36:07,미쳤다....에이디아 존예......버너 걸크 오졌구.....버너 앞머리 내린거 졸랭 간지 아닙니까...로이도 사람 모습 존잘탱이구......,False
16898774,57574,버닝 이펙트 86화,매너있는넘,3,0,2018-11-01 21:08:14,에이디아 씨...??   순간  1분간 쳐다보고있엇다  로이처럼 손을 가슴에 대고 ,False
16887361,57574,버닝 이펙트 86화,Nirwana,3,0,2018-10-29 04:17:17,에이디아ㅜㅜㅜㅜㅡ버너ㅠㅜㅜㅡ으아아아,False
16859975,57574,버닝 이펙트 86화,남제휘,3,0,2018-10-21 17:43:35,에이디아 ... 날 가져요 엉엉,False
16858955,57574,버닝 이펙트 86화,류칼레시안,3,0,2018-10-21 09:01:34,와...여신님이 둘,False
19869098,57574,버닝 이펙트 86화,박건영,2,0,2020-09-20 21:15:12,로이보고 한번 굳고 에이디아 보고 입 틀어막고 버너보고 폰 떨굼,False
17276369,57574,버닝 이펙트 86화,이토 카시타로,2,0,2019-01-24 23:41:57,ㄹㅇ..에이디아 미쳤따리..미쳤어..,False
17116195,57574,버닝 이펙트 86화,박수빈,2,0,2019-01-08 01:19:30,헠헠 버너;;;;와씨,False
17035795,57574,버닝 이펙트 86화,이용성,2,0,2018-12-12 02:12:41,에이디아 존.예.보.스,False
17020790,57574,버닝 이펙트 86화,깐족깐족민서,2,0,2018-12-07 16:38:21,엉엉엉자까님 행복하세요ㅠㅠㅠㅠ,False
16991297,57574,버닝 이펙트 86화,오업,2,0,2018-11-29 21:04:53,이번화는 제가 제일 사랑하는 화가 될 것 같아요,False
16976092,57574,버닝 이펙트 86화,JE,2,0,2018-11-26 10:41:32,버너ㅜ 멋있다ㅠㅠㅠㅠㅠㅠㅠㅠ에이디아...당신은에인졀ㄹ...,False
16970004,57574,버닝 이펙트 86화,skdn,2,0,2018-11-24 15:30:24,버너 언니.. 너무 잘생겼어..,False
16963472,57574,버닝 이펙트 86화,멀바,2,0,2018-11-22 17:30:16,에이디아미쳣다진찐,False
16930867,57574,버닝 이펙트 86화,닉네임을 등록해 주세요,2,0,2018-11-12 06:25:20,오렌 너모 귀엽다 ㅠ,False
16929909,57574,버닝 이펙트 86화,훈,2,0,2018-11-12 00:05:08,버너 옷 매일 입어주라 내가 손빨래해서 말려줄게ㅠㅠㅠ,False
16929467,57574,버닝 이펙트 86화,죠까티살면인생한방,2,0,2018-11-11 20:53:29,에이디아 버너 최고된다 진짜.... ,False
16929317,57574,버닝 이펙트 86화,강똥,2,0,2018-11-11 19:49:30,와아아아!!!!!!!!!눈물이...날 만큼...잘생기고 예쁘고 귀여워요...(털썩)잘생기 크흐흡예쁘ㅠㅜㅜ고오어ㅠㅠㅠㅠ귀엽고오오ㅠㅠㅠㅠㅠㅠ!!!!!!!!!꺄아아아!!!!!!,False
16929302,57574,버닝 이펙트 86화,하늘을가진놈,2,0,2018-11-11 19:43:55,에이디아♥,False
16929064,57574,버닝 이펙트 86화,비,2,0,2018-11-11 17:37:19,로이 진짜 개잘생겼다 진짜ㅠㅠㅠㅠㅠ미중년 최고,False
16928982,57574,버닝 이펙트 86화,박윤종,2,0,2018-11-11 16:52:44,작전도 안알려주고 온거야?? ㅋㅋㅋㅋ,False
16928905,57574,버닝 이펙트 86화,임승범,2,0,2018-11-11 16:04:44,사지방 시간 5분 남았는데도 댓글을 달고 싶게 만드는 화였습니다. 여러모로 하핳ㅎㅎ,False
16928877,57574,버닝 이펙트 86화,조나단,2,0,2018-11-11 15:50:18,커허으윽,False
16928765,57574,버닝 이펙트 86화,우체부,2,0,2018-11-11 14:59:34,버너 저렇세 하니까 그레이트 닮지않음?,False
16928691,57574,버닝 이펙트 86화,끄딩,2,0,2018-11-11 14:21:27,세상에 버너 대존멋이네요 이제 버너는 저 제복을 입고 싸우는건가요!!!!!! 제발 이거 기본복장해주세요!!!!!!!!!,False
16928531,57574,버닝 이펙트 86화,피엔,2,0,2018-11-11 13:11:43,옷...박제해주시면 안될까요ㅠㅠㅜㅠㅠㅠ 다들 넘모 멋지잖아,False
16928260,57574,버닝 이펙트 86화,바이올렛,2,0,2018-11-11 11:30:43,어떡해 다 예쁘고 잘생겼어,False
16928208,57574,버닝 이펙트 86화,ddsaf,2,0,2018-11-11 11:09:20,와 진짜 버너 개멋있어... ,False
16927965,57574,버닝 이펙트 86화,한희,2,0,2018-11-11 09:50:56,로이 미친.....(감격),False
16927886,57574,버닝 이펙트 86화,영,2,0,2018-11-11 09:21:08,버너 사랑해 최고최고ㅠㅠㅠㅠㅠㅠㅠㅠ,False
16927836,57574,버닝 이펙트 86화,한종득,2,0,2018-11-11 08:57:24,버너가 카이한테 반하는게 아니라 카이가 버너한테 반한거 같은데 ㅋㅋㅋㅋ ,False
16927676,57574,버닝 이펙트 86화,샛별,2,0,2018-11-11 07:47:46,버너 너무 대박..ㅠㅠㅠ,False
16927648,57574,버닝 이펙트 86화,thrty7,2,0,2018-11-11 07:32:03,버너~ 앞으로 앞머리 내리기야? 응? 언니랑 약속하는거야? 옆머리도 내리구 이 언니가 널 격하게 사랑해 ㅠㅠㅠㅠ♡♡♡♡♡♡♡ 작가님..감사합니다 감사합니다 ㅠㅠㅠㅠ 늘 건강하시구 복 받으세요 ㅠㅠㅠ,False
16927638,57574,버닝 이펙트 86화,천국aaa,2,0,2018-11-11 07:20:01,작가님 에이디아 짤 좀 보내주세요 ㅠㅠㅠㅠㅠㅠㅠㅠ,False
16927635,57574,버닝 이펙트 86화,천국aaa,2,0,2018-11-11 07:19:26,아니 에이디아 캡처가 안되!!!!! 아 미치겠네 ㅜㅜㅜㅜㅜㅜㅜ,False
16927441,57574,버닝 이펙트 86화,채수진,2,0,2018-11-11 04:00:23,버너야 너무 멋진거아니냐♡♡♡♡♡♡♡♡언니야 사겨요 ㅜㅜㅜㅜ 끄아 진짜 다 씹어먹을듯한 카리스마 오졌다,False
16927228,57574,버닝 이펙트 86화,-,2,0,2018-11-11 02:23:00,버너님 제 사랑고백을 받아주세요,False
16927067,57574,버닝 이펙트 86화,닉네임을 등록해 주세요,2,0,2018-11-11 01:48:42,버너야 너무 사랑해,False
16926873,57574,버닝 이펙트 86화,박경은,2,0,2018-11-11 01:15:44,와 씨 버너... 미쳐버리겠다 너무 심하게 예쁜 거 아니야...???,False
16926762,57574,버닝 이펙트 86화,백인영,2,0,2018-11-11 01:02:06,아 버너언니너무멋져요 ㅠㅠㅠㅠ,False
16926463,57574,버닝 이펙트 86화,홀리소울,2,0,2018-11-11 00:33:50,아니 작가선생님 아이들 옷을 이렇게 간지나게 그려주시면 저ㄴ(좋아서 기절),False
16926369,57574,버닝 이펙트 86화,박진용,2,0,2018-11-11 00:25:12,버너누님 업계포상이라고 아십니까?,False
16926241,57574,버닝 이펙트 86화,희진,2,0,2018-11-11 00:18:11,사실 니네 미모로 1구역 뿌실라고 왔지..? 다알아... 누가모르겠어 그리고 그렇게 이쁘고 잘생기면 변장실패란거 몰라? 진짜 누가 그렇게 이쁘고 잘생기레 진짜.. 다해먹어라....,False
16926122,57574,버닝 이펙트 86화,근영,2,0,2018-11-11 00:12:39,아니 저거 우리멍멍이 로이 맞아요???!!!!!,False
16926092,57574,버닝 이펙트 86화,정수빈,2,0,2018-11-11 00:11:40,버너 심쿵이다 진짜아ㅏㅏ!!,False
16926034,57574,버닝 이펙트 86화,THE WORLD,2,0,2018-11-11 00:08:49,버너 완전히 베르사이유장미 오스칼이네,False
16926033,57574,버닝 이펙트 86화,권수민,2,0,2018-11-11 00:08:43,감사앙ㅂ디다감사합니다 열심히살겠습니다 들숨의재력과 날숨의 건강을 챙기세요 감사합니다 오래사세요,False
16894334,57574,버닝 이펙트 86화,이정현,2,0,2018-10-31 09:38:59,다시 반해버렸다 ㅎㅎㅎ,False
16883772,57574,버닝 이펙트 86화,혀빈,2,0,2018-10-28 02:47:37,아 버너 버너 버너 버너 버너 너무멋있잖아요 ㅠ 치였다진짜 이백원이아깝지않았다 버너님 ㅠㅠ 버너님 절가져요 버너 세젤멋 작가님 적게일하시고 돈 많이 버세요 멋진버너 더 보여주세요 사랑합니다 ㅠㅠ,False
16877806,57574,버닝 이펙트 86화,헤르메스,2,0,2018-10-26 20:21:09,"와오, 뭐 이런 세상에 이번화는 지대 장관이고요. 절경이고요. 신이, 아니 작가님께서 내려주신 보물이고요. 와, 나 세상에 이런 일이 맙소사 애들 진짜 다들 너무 심쿵이다. 감사합니다. 감사합니다, 작가님. 사랑합니다.",False
16870322,57574,버닝 이펙트 86화,안경잡이,2,0,2018-10-24 22:33:51,핡......버너 존나 멋있어.....역시 제복 간지,False
16866785,57574,버닝 이펙트 86화,소설여왕,2,0,2018-10-23 23:38:57,"작가님 블로그 말고 트위터 안하시나요ㅠㅠ
악ㄱ버너언니 겁나 이뻐멋쪄 우주 최고야ㅠㅠ
작까님 진짜 들숨에 건강 날숨에 재력 얻으세요ㅠㅠ",False
16862459,57574,버닝 이펙트 86화,호띠,2,0,2018-10-22 16:11:32,너무 재미써서 질러버렸짜너,False
16859305,57574,버닝 이펙트 86화,PJxHam,2,0,2018-10-21 11:48:12,이번화 믿고 보길 잘했다,False
16859104,57574,버닝 이펙트 86화,악소아,2,0,2018-10-21 10:12:35,와 에이디아 진짜로.. 이쁘다... ,False
16858359,57574,버닝 이펙트 86화,Ida,2,0,2018-10-21 02:25:52,다들 존잘 존예!!,False
16858100,57574,버닝 이펙트 86화,Martis,2,0,2018-10-21 01:27:57,제일 아름다운 에이디아가 이번화의 핵심이네요 ,False
16857925,57574,버닝 이펙트 86화,Ohyas,2,0,2018-10-21 01:00:44,에이디아 이제 내최애캐간다,False
16857832,57574,버닝 이펙트 86화,홍,2,0,2018-10-21 00:48:19,오오 변장수준 2분이면 들키겠는뎈ㅋㅋㅋㅋㅋㅋ 그나저나 기리아 안경이 좀 신경쓰이네요 로이 변장 알아본거 아닐까....?,False
16857291,57574,버닝 이펙트 86화,조수한,2,0,2018-10-21 00:06:53,넘모 재밌다....,False
16857286,57574,버닝 이펙트 86화,jeehun,2,0,2018-10-21 00:06:46,꺄아아아악!!!!,False
16857263,57574,버닝 이펙트 86화,고동균,2,0,2018-10-21 00:04:57,꺄아아악!!!,False
20258966,57574,버닝 이펙트 86화,바발,1,0,2020-12-21 09:12:30,와 로이 껍데기 와...했는데 에이디아에서 이마 치고 버너 나오면서 쓰러짐 와 작가님 오ㅓㅏ,False
20139726,57574,버닝 이펙트 86화,최강연지,1,0,2020-11-22 14:09:35,어머 버너언니 사랑해,False
20080921,57574,버닝 이펙트 86화,하이네,1,0,2020-11-07 21:50:18,버너옷 내가 어떻게 해서든 언제가 되든 꼭 만들어 볼거야 훅훅,False
19987461,57574,버닝 이펙트 86화,조한빈,1,0,2020-10-12 09:19:08,이완은 홀로그램 안쓰세요..? 하나밖에 없나? 아니면 이런게 분장일리 없다고 생각하게 만드는 이중 함정인가?,False
19909952,57574,버닝 이펙트 86화,이승민,1,0,2020-09-29 14:47:08,이번화 버너 에이디아 ㄹㅈㄷ,False
19865260,57574,버닝 이펙트 86화,윤성호,1,0,2020-09-19 18:34:36,다들 미쳤다 진짜 ㄷㄷ,False
19858947,57574,버닝 이펙트 86화,푸른달,1,0,2020-09-17 23:20:19,와..에이디아도 버너도 대박 ㅜㅜㅜ,False
19828301,57574,버닝 이펙트 86화,버닝이펙트 계정,1,0,2020-09-10 08:06:14,와 버너 제복기대도안했는데 미쳤네ㅋㅋㅋㅋㅋ핏이,False
19621801,57574,버닝 이펙트 86화,예나,1,0,2020-07-26 18:59:09,버너 ㅈㄴ 잘생겼다 미친 내 심장,False
19010269,57574,버닝 이펙트 86화,엔En,1,0,2020-03-18 03:45:28,버너 진짜.... 언니 사랑해요♡ㅠㅠ 언니가 최고얀,False
18731181,57574,버닝 이펙트 86화,최은서,1,0,2020-01-19 15:22:06,버너 사랑해!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,False
18692219,57574,버닝 이펙트 86화,박솔잎,1,0,2020-01-08 22:30:08,버버버버버버버버버버버버버버버버너야,False
18653559,57574,버닝 이펙트 86화,이아랑,1,0,2019-12-30 18:03:41,로이 겁나...잘생.....,False
18481880,57574,버닝 이펙트 86화,김은수,1,0,2019-11-18 22:27:32,와씨 와ㅏ 이번편 개쩌는 포인트가 도대체 몇개냐 미친거아니냐진짜 다 루브르박물관에 납치당해도 할말없다,False
18401816,57574,버닝 이펙트 86화,베레무,1,0,2019-10-27 00:01:36,버너ㅠㅠㅠㅠㅠ사랑ㅇ해,False
18276143,57574,버닝 이펙트 86화,소주거품,1,0,2019-09-21 16:44:28,와 로이 개존잘,False
18134332,57574,버닝 이펙트 86화,김나영,1,0,2019-08-12 20:49:32,버너언니 날 가져요.,False
17761330,57574,버닝 이펙트 86화,현지,1,0,2019-04-29 23:19:48,버너 미촛다.. 심장이 터져버렷..,False
17717488,57574,버닝 이펙트 86화,메시기모찌,1,0,2019-04-15 11:38:15,버너 쩌네,False
17396025,57574,버닝 이펙트 86화,지나가는 사람,1,0,2019-02-26 00:56:16,작가님 사랑해요♡♡♡,False
17311793,57574,버닝 이펙트 86화,kato,1,0,2019-02-03 01:11:01,인정인정,False
17143612,57574,버닝 이펙트 86화,야경,1,0,2019-01-16 00:04:26,"근데 저 관리자 안경때문에 로이 알아봣을거 같은데??????????????????????
아닌가????????????????????????",False
16954640,57574,버닝 이펙트 86화,그린라임,1,0,2018-11-20 02:52:37,이완 변장이 너무 감쪽같다!,False
16950777,57574,버닝 이펙트 86화,꼬마뇬,1,0,2018-11-18 20:33:48,외 버너 에바야... 보고 반했다 진심 하 진짜 ㅋㅋㅋㅋ그레이트가 꾸민줄 핫ㅋㅋㅋ 버너 징짜 사랑해 😍😍,False
16949936,57574,버닝 이펙트 86화,AJ,1,0,2018-11-18 11:22:26,버너 와..대박 미쳤다 ,False
16947435,57574,버닝 이펙트 86화,-,1,0,2018-11-17 12:06:40,아 그림체 너무 좋아.... ㅠㅠㅠㅠ,False
16943987,57574,버닝 이펙트 86화,송현서,1,0,2018-11-16 08:47:59,버너야...........,False
16942160,57574,버닝 이펙트 86화,승희,1,0,2018-11-15 20:29:33,버너 완전 멋있어ㅠㅠㅠㅠㅠ 최고야ㅠㅠㅠㅠ,False
16939477,57574,버닝 이펙트 86화,충원이,1,0,2018-11-14 23:05:43,후욱..후욱..,False
16935751,57574,버닝 이펙트 86화,송준영,1,1,2018-11-13 21:46:52,와 진짜 영혼 까지 끌어모아서 빡집중을 담아넣은... 그야말로 영혼의 한 컷이었다..,False
16933448,57574,버닝 이펙트 86화,FC,1,0,2018-11-13 01:55:32,개멋져...,False
16932291,57574,버닝 이펙트 86화,량,1,0,2018-11-12 22:33:54,엉.어으ㅡ어 엉.ㅓ어 으ㅓ 버너 날 가져..  . . .ㅇ나ㅏ 잊낮 버너 너무 사랑해,False
16932275,57574,버닝 이펙트 86화,깐족깐족민서,1,0,2018-11-12 22:26:09,버너를보고제눈을의심했죠ㅎ,False
16931660,57574,버닝 이펙트 86화,brighter,1,0,2018-11-12 16:48:30,로이 진짜 찐이다진차개잘생김,False
16930863,57574,버닝 이펙트 86화,닉네임을 등록해 주세요,1,0,2018-11-12 06:20:21,로버트 다이어트 성공 !! ,False
16930317,57574,버닝 이펙트 86화,ㄴ시로ㄱ,1,0,2018-11-12 00:57:00,아.....나는 사랑을 하고 있구나...,False
16929721,57574,버닝 이펙트 86화,쁘앙,1,0,2018-11-11 22:41:34,제볼트최고 ㅠㅠㅠㅠㅠ♥ ,False
16929431,57574,버닝 이펙트 86화,파비키,1,0,2018-11-11 20:39:50,그레이트한텐 미안하지만 이번 편은 버너 언니가 그레이트보다 더 잘생겨보인다... 버너 언니 절 발판으로 써주세요... ㅠㅠㅠㅠㅠ,False
16929396,57574,버닝 이펙트 86화,jyyunee,1,0,2018-11-11 20:27:42,버너... 내심장구타중,False
16929151,57574,버닝 이펙트 86화,아야,1,0,2018-11-11 18:30:01,"아니 버너 뭐냐고
여자가 저렇게 잘생겨도 되는건가요..",False
16929138,57574,버닝 이펙트 86화,ㅐㅔㅔ,1,0,2018-11-11 18:19:47,버너 앞머리까지 있으니까 진짜 그레이트랑 너무 닮았다,False
16929129,57574,버닝 이펙트 86화,강현욱,1,0,2018-11-11 18:14:13,버너 진짜 심쿵사하겠다 ㅋㅋㅋㅋㅋㅋㅋ,False
16927829,57574,버닝 이펙트 86화,tbvjtmxk병수,1,0,2018-11-11 08:53:09,작가님 진짜 존경하고 사랑합니다,False
16927828,57574,버닝 이펙트 86화,tbvjtmxk병수,1,0,2018-11-11 08:52:35,아 미치겠다....  검피랑 연관있으면 결말이 어느정도 예상이 되는데...ㅠ,False
16927803,57574,버닝 이펙트 86화,최동준,1,0,2018-11-11 08:42:18,레젼드리 스킨이다!!!,False
16927790,57574,버닝 이펙트 86화,민지,1,0,2018-11-11 08:39:05,언니 앞머리 내렸....내심장도 내려간다...,False
16927679,57574,버닝 이펙트 86화,검은산늑대,1,0,2018-11-11 07:48:40,에이디아에서 한참넉놓고봤다ㅋㅋㅋㅋ,False
16926818,57574,버닝 이펙트 86화,-,1,0,2018-11-11 01:08:04,86화나 되는데 ㄹㅇ루 개꿀잼ㅋㅋ,False
16926813,57574,버닝 이펙트 86화,임석준,1,0,2018-11-11 01:07:38,고맙...,False
16926805,57574,버닝 이펙트 86화,연필,1,0,2018-11-11 01:06:40,버너 옷입으니까 그레이트랑 매우 닮음,False
16926576,57574,버닝 이펙트 86화,여름밤에첫눈,1,0,2018-11-11 00:43:08,바로 이거제!!,False
16926565,57574,버닝 이펙트 86화,복스타,1,0,2018-11-11 00:42:01,대박 재밌다.,False
16926467,57574,버닝 이펙트 86화,Density,1,0,2018-11-11 00:34:13,"최고의 웹툰, 추천합니다.",False
16926306,57574,버닝 이펙트 86화,Heaven,1,0,2018-11-11 00:21:36,로이 잘생겼다,False
16926300,57574,버닝 이펙트 86화,돌,1,0,2018-11-11 00:21:31,헐랭 얘들 변장한거 한참을 보다 내렸더,False
16926056,57574,버닝 이펙트 86화,엘리엇,1,0,2018-11-11 00:10:17,"작가님 이런 거 그려주시면 독자가 설레, 안 설레?",False
16925935,57574,버닝 이펙트 86화,알수없음,1,0,2018-11-11 00:03:41,"여러분 뜬금없지만 오늘은 롯데의 상술로 만들어진 빼빼로데이 이지만, 
또한, 농업인의 날이며, 지체장애인들을 위한 날이며, 
특히 해군창설 73주년이 되는 날입니다.
지금도 우리나라의 해안을 지켜주시는 해군 용사들과 모든 군 장병 여러분들께 감사인사를 드리고,
모든 농업인과 지체장애인들도 힘내시기 바랍니다.",False
16925926,57574,버닝 이펙트 86화,손희진,1,0,2018-11-11 00:02:59,시부레 버너 뭐야.......... 쓰러질 거 같다...와우,False
16906765,57574,버닝 이펙트 86화,오리온,1,0,2018-11-04 14:10:56,신기한게 댓글들에 전부 따봉 추천만 있네요ㅋㅋ 하나는 빼구요,False
16906276,57574,버닝 이펙트 86화,복스타,1,0,2018-11-04 11:15:11,"최고의 웹툰, 추천합니다.",False
16867998,57574,버닝 이펙트 86화,내국인,1,0,2018-10-24 02:16:31,아니 너무 재밌어... 이것 때문에 바로 10000원 질러버렸어....,False
16866780,57574,버닝 이펙트 86화,소설여왕,1,0,2018-10-23 23:35:58,"작가님 제가...제가 이장면을 볼려고 지금까지 살았습니다...돈을 버시는 방법을 아시는군요...후훟ㅎ
그래서 단행본은 언제 나온다구요???",False
16858737,57574,버닝 이펙트 86화,U언제나C,1,0,2018-10-21 06:58:07,저거 홀로그램 복사 공유좀여,False
