commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
17434288,62985,무능력자 42화 진주,초이,2,0,2019-03-01 15:09:38,"거짓사랑으로 낳은 아들이라 평생을 안보고 살았는데, 아들같지 않은 아들의 능력은 필요하고.... 복남이도 이 부탁을 꼭 들어줄 필요는 없겠네요",False
17433655,62985,무능력자 42화 진주,신정훈,2,1,2019-03-01 12:47:13,"왜 아빠가 복남이의 생명력을 써서 진주를 깨우려한다고 생각하는 사람들이 이렇게 많지??
저 목걸이에 들어있는건 엄마가 남긴 생명력이고 복남이 말고는 목걸이를 사용할 수 없으니 복남이한테 부탁하는것 아닌가??
저걸 사용한다고 해도 복남이한테는 아무 부작용이 없을텐데 저걸 장기이식과 같이 비유하는건 뭐지??",False
17432048,62985,무능력자 42화 진주,레이레이나,2,0,2019-03-01 08:15:41,"아버지 염치없는 건 맞지만, 자식이 식물인간으로 누워있는 상황에서 무슨 일인들 부탁하지 못할까요...",False
17431055,62985,무능력자 42화 진주,안재현,2,0,2019-03-01 03:11:11,리얼로 이기적이다 저렇게 훔쳐서 얻은 저 생명력을 어떻게 본인 딸위해서 써달라고 해;;,False
17419127,62985,무능력자 42화 진주,나입니다,2,0,2019-02-28 23:10:54,가지가지한다,False
17418722,62985,무능력자 42화 진주,박은주,2,0,2019-02-28 23:07:58,"이기적인놈아;;버리고 갔으면 끝인거지 이제와서 
지롤이야",False
17418706,62985,무능력자 42화 진주,extricate,2,0,2019-02-28 23:07:53,"음... 복남이야기인데도 제가 다 이렇게 섭섭할까요
충분히 복남이 아버지쪽 상황도 이해가지만
하....",False
17413139,62985,무능력자 42화 진주,희원,2,0,2019-02-28 22:16:40,아버지 입장도 이해되네요 그렇지만 복남이가 많은 능력을 쓰고 잘못될수도 있다면 그건 좀 아닌것 같아요..,False
17348892,62985,무능력자 42화 진주,불란서제빵,2,1,2019-02-15 12:54:00,복남이도 자기 자식인데... 어떻게 다른 자식을 위해 또 다른 자식을 희생시키려는지... 복남이 상처 많이 받을것 같아요ㅠㅠㅠ 그나저나 작가님 한 주 쉬시면서 그림 퀄리티를 더 높여오셨네요bbb,False
17437073,62985,무능력자 42화 진주,김다혜,1,0,2019-03-01 21:40:17,아니 제발 꺼졌음 ...... 복남이 냅두라..,False
17435390,62985,무능력자 42화 진주,멍게굴음,1,0,2019-03-01 18:07:55,화가 난다ㅡㅡ,False
17434539,62985,무능력자 42화 진주,glorious,1,0,2019-03-01 16:02:23,아 극혐;;,False
17433834,62985,무능력자 42화 진주,울랄라,1,0,2019-03-01 13:20:14,아빠입장도 이해가 가지만 이제와서 도와 달라니...참..,False
17433782,62985,무능력자 42화 진주,oshshsh,1,0,2019-03-01 13:11:35,아빠가 너무 이기적이네요....,False
17433750,62985,무능력자 42화 진주,소히,1,1,2019-03-01 13:06:12,결국 이 애비라는 사람도 지 딸을 위해 초능력 쓴다는거네 진짜 이기적이네,False
17433627,62985,무능력자 42화 진주,콩하나,1,0,2019-03-01 12:41:42,"아빠 심정도 이해가지만, 생명력이라고 말하니ㅡ꼭 엄마 생명력을 쓰자고 하는 것 같음 ㅠㅠ",False
17432935,62985,무능력자 42화 진주,유리카,1,0,2019-03-01 10:44:48,복남 어머니 ㄹㅇ 개쓰레기였네 물론 복남이도 개쓰레기처럼 살다가 지금은 정신차렸지만,False
17432722,62985,무능력자 42화 진주,유승경,1,0,2019-03-01 10:15:24,버린 자식한테 와서 한다는말이 니 생명을 소모해서 내자식 살려달라?? 말이야 방구야ㅡㅡ,False
17431676,62985,무능력자 42화 진주,안조,1,0,2019-03-01 06:28:31,비둘기 고퀄이다 ㅋㅋㅋㅋㅋㅋ 징그러워,False
17429172,62985,무능력자 42화 진주,꽁냥낭,1,0,2019-03-01 01:03:03,아버지 입장은 이해가 가는데..애 버리고 가서 저렇게 갑자기 나타나 부탁하는건 별로네요,False
17427840,62985,무능력자 42화 진주,윤율,1,0,2019-03-01 00:27:53,"복남이 엄마에게 피해를 입은거지 그게 복남이가 책임져야 할 부분은 아니잖아? 연 끊고 살다 니 엄마때문에 힘들었다 얘기하면서 복남이한테 쓰라로 하는게 꼭 그런 책임감 유도하는 것 같아서 싫음.
딸 살릴 수 있다는 절박함은 알겠는데 그게 누구한테 어떤 피해를 주든 내 가족만 우선이야! 하는 가족이기주의 같아서 싫음...
생명력이라는 것 까지 알고 있으면서...",False
17427365,62985,무능력자 42화 진주,-,1,1,2019-03-01 00:18:19,"설마설마했는데 니 딸 니 능력껏 살리세요..,, 왜 복남이에게 일말의 애정도 갖고 있지 않았던 니의 딸을 살리라고 하는지...",False
17419216,62985,무능력자 42화 진주,썬히,1,0,2019-02-28 23:11:35,빠른 업뎃 감사해요~,False
17419153,62985,무능력자 42화 진주,김태균,1,0,2019-02-28 23:11:05,화이팅,False
17419110,62985,무능력자 42화 진주,alswjd_K,1,0,2019-02-28 23:10:49,.,False
17419048,62985,무능력자 42화 진주,김숙현,1,0,2019-02-28 23:10:19,아...너무 예상대로...,False
17418999,62985,무능력자 42화 진주,jisunssem,1,0,2019-02-28 23:09:55,10시업뎃 감사합니다,False
17418976,62985,무능력자 42화 진주,다연,1,0,2019-02-28 23:09:44,아빠도 저럴수있다 싶지만 싫다ㅜㅠㅠ,False
17418883,62985,무능력자 42화 진주,김수빈,1,0,2019-02-28 23:09:06,10시업뎃이라니 넘좋아,False
17418709,62985,무능력자 42화 진주,로미오 백암,1,0,2019-02-28 23:07:53,그림체며 내용이며 너무 좋아요~~^^ 항상 잘 보고 있습니다! 작가님 화이팅!!,False
17418555,62985,무능력자 42화 진주,임주영,1,0,2019-02-28 23:06:37,응원!,False
17418456,62985,무능력자 42화 진주,포카칩,1,0,2019-02-28 23:05:50,"10시에 업데이트 되니 너무 좋군요! 흥해라 다음

이기적인 아빠네..",False
17418453,62985,무능력자 42화 진주,서은상사,1,0,2019-02-28 23:05:47,복남이 어쩐다냐!!!,False
17348175,62985,무능력자 42화 진주,경기녀,1,1,2019-02-15 05:00:16,설마했는데.....ㅠㅠ,False
17347453,62985,무능력자 42화 진주,이민준,1,1,2019-02-15 00:11:53,어후 이럴줄 알았지 ,False
18640470,62985,무능력자 42화 진주,villreser,0,0,2019-12-27 00:14:23,와 근데 아버지 자식 버린 건 나쁘지만 엄마 미워하는 건 이해간다... 조종한거잖아,False
17793255,62985,무능력자 42화 진주,namu_32,0,0,2019-05-10 19:45:43,"복남이 아버지가 피해자가 아니라는 게 아니고
그냥 남으로 살았으면 지금까지 했던 것처럼 복남이랑은 남으로 살라는 거죠 복남이가 여태껏 쓰레기같이 살았던 행적은 아버지한테 잘한다고 풀릴 업보도 아니고..더군다나 남의 목걸이 훔쳐서 그걸 빌미삼아 복남이를 데려온 것부터 그냥 &#x27;부탁&#x27;의 수준을 넘은 거 아닌가요",False
17786916,62985,무능력자 42화 진주,께루룽,0,0,2019-05-08 16:52:41,네 쓸께요~~ 하고  목걸이를 가지고 쌩깐다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  뭥미 ㅋㅋㅋ ,False
17776230,62985,무능력자 42화 진주,세진,0,0,2019-05-05 00:36:13,너의 생명을 내 딸을 위해 써 달라는거네,False
17772485,62985,무능력자 42화 진주,유콩이,0,0,2019-05-03 22:58:09,그렇게 저주스러운 결혼이어서 자식 못 보겠다고 버렸으면 그대로 끝내든가 이제 와서 급하니까 다시 찾는 건 뭐예요 자식 목숨 걸렸으니까 이해는 가지만 그렇다고 괜찮게 보이지는 않네요 복남이 입장에서는,False
17756065,62985,무능력자 42화 진주,9번구름너머,0,0,2019-04-28 01:09:26,"드디어 복남이에게도 진짜 가족이 생기겠네요... 나기, 그리고 진주",False
17754586,62985,무능력자 42화 진주,엘사왔니,0,0,2019-04-27 15:35:30,아... 능력을 이용해 사랑했던 거구나,False
17620864,62985,무능력자 42화 진주,설류화,0,0,2019-03-22 20:39:46,이기적이네.  증오하지만 필요하니 써먹겠다??,False
17593274,62985,무능력자 42화 진주,유지은,0,0,2019-03-15 23:16:16,결국 복남이가 진주한테 저 힘 다쓰고 계속 무능력자로 살아갈것같다...,False
17591996,62985,무능력자 42화 진주,스칸,0,0,2019-03-15 17:50:09,그 여자한테 농락당했다고 미워하면서 정작 자기 자식은 그 힘으로 깨워달라ㅋㅋㅋㅋㅋㅋ 뭐래진짜,False
17591623,62985,무능력자 42화 진주,호에에에,0,0,2019-03-15 13:45:28,아빠 불쌍하고 이해는 되는데 복남이한테 저러는건 너무 염치없다.....네가 지금 누구한테 그런 부탁을 해....ㅠㅠ,False
17591247,62985,무능력자 42화 진주,Daniel Kang,0,0,2019-03-15 09:56:57,재밌어요,False
17558791,62985,무능력자 42화 진주,case,0,0,2019-03-08 19:35:14,오오,False
17555190,62985,무능력자 42화 진주,김지현,0,0,2019-03-07 23:42:16,저런.....ㅠ,False
17553971,62985,무능력자 42화 진주,라니,0,0,2019-03-07 23:16:04,참 나 원~ 아무리 그래도 자식인데...,False
17552867,62985,무능력자 42화 진주,김동현,0,0,2019-03-07 22:52:15,최고의웹툰 ,False
17551996,62985,무능력자 42화 진주,miji0,0,0,2019-03-07 22:31:48,이제껏 찾지도 않고. 심하다,False
17551594,62985,무능력자 42화 진주,강미라,0,0,2019-03-07 22:22:25,"끔찍하다면서 이용하는 하고 싶고.
그걸 사용하면 복남이가 죽을 수도 있는데
엄마보다 훨씬 더 나쁜 남자다.",False
17532316,62985,무능력자 42화 진주,윤도원,0,0,2019-03-06 02:16:34,너무 이기적인 아빠,False
17531707,62985,무능력자 42화 진주,쓰레기는분리수거,0,0,2019-03-06 00:57:46,와 욕나오네  쓰레기 같은 놈이네,False
17518693,62985,무능력자 42화 진주,박은애,0,0,2019-03-05 16:37:36,"이무리 그래도 버려놓고 이제와서 필요하니까 참
....",False
17515704,62985,무능력자 42화 진주,피란체의 두오모,0,0,2019-03-05 01:00:32,잘봤습니다,False
17505738,62985,무능력자 42화 진주,gk_르그,0,0,2019-03-04 22:36:20,능력을 절대 안쓰길 바란다... 진짜로,False
17490020,62985,무능력자 42화 진주,소댕이,0,0,2019-03-03 22:59:26,아버지가 너무 이기적이다 ~도망쳐,False
17489097,62985,무능력자 42화 진주,지정근,0,0,2019-03-03 22:50:18,능력받고 아빠의 기억에서 복남을 지우는거야,False
17483364,62985,무능력자 42화 진주,리다,0,0,2019-03-03 21:39:27,아버지도 이해되지만 갑자기 찾아와서 복남이한 테 부탁하는 건 염치없긴하네요ㅠ 근데 어쩌겠어요. 자기 딸이 사고로 누워있으니 앞뒤안보고 저러는 거겠죠..복남이가 불쌍하네요,False
17482727,62985,무능력자 42화 진주,신영수,0,0,2019-03-03 18:22:45,갈수록 힘든 인생이란 여정...,False
17481677,62985,무능력자 42화 진주,세잎클로버,0,0,2019-03-03 13:09:33,아빠가 이해는 갑니다만 복남이가 저걸쓰면 어이되는건지~~,False
17479946,62985,무능력자 42화 진주,Sherry,0,0,2019-03-03 04:14:50,장난하냐 ...? 너라면 살려주겠어 ...? 🤦‍♀️,False
17475735,62985,무능력자 42화 진주,10sealove,0,0,2019-03-02 23:53:46,이제와서 왜!,False
17475446,62985,무능력자 42화 진주,메리크리스마스,0,0,2019-03-02 23:51:32,복남이도 아들인데ㅠ,False
17473962,62985,무능력자 42화 진주,지윤,0,0,2019-03-02 23:39:23,"최고의 웹툰, 추천합니다.",False
17473555,62985,무능력자 42화 진주,요요,0,0,2019-03-02 23:35:55,등장인물마다 다 그나름의 이유들이...ㅠㅠ,False
17469859,62985,무능력자 42화 진주,pingu00,0,0,2019-03-02 23:03:31,ㅜ 복남이가생각이 많겠어요..,False
17469019,62985,무능력자 42화 진주,yoosuah,0,0,2019-03-02 22:56:08,ಠ_ಠ,False
17466708,62985,무능력자 42화 진주,댜녜리쨩,0,0,2019-03-02 22:34:41,아버지 ..아무리 조종햇어도 ㅠ ㅠ자기아들 버리고가서는 갑자기 나타나서 딸을 살리라니 뭔경우야,False
17464883,62985,무능력자 42화 진주,김지영,0,0,2019-03-02 22:19:27,아니 왜저래 극혐,False
17463857,62985,무능력자 42화 진주,버섯돌이,0,0,2019-03-02 22:10:41,"최고의 웹툰, 추천합니다.",False
17463303,62985,무능력자 42화 진주,BYSHN,0,0,2019-03-02 22:06:06,이제와서 뭘...,False
17462830,62985,무능력자 42화 진주,지혜ㆀ,0,0,2019-03-02 22:02:04,흐..이제와서?,False
17462700,62985,무능력자 42화 진주,love,0,0,2019-03-02 22:00:22,목걸이가 동생을 살려주나보네요..,False
17461726,62985,무능력자 42화 진주,윤성호,0,0,2019-03-02 17:28:10,아버지의 마음도 이해가 되는게 원해서 결혼을 한게 아니라 마법에 걸려서 결혼을 한거니.. 뭐라 할 수가 없네..,False
17461330,62985,무능력자 42화 진주,꿈쟁이,0,0,2019-03-02 15:39:11,ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ,False
17460352,62985,무능력자 42화 진주,이리,0,0,2019-03-02 11:52:51,아 앱충 죽이고싶다,False
17459357,62985,무능력자 42화 진주,김지수,0,0,2019-03-02 08:58:37,꺄,False
17459101,62985,무능력자 42화 진주,하야니,0,0,2019-03-02 08:13:00,복남이 입장에서 혼자 외롭게 클때까지 나몰라라 하다가 자기가 아쉬우니까 나타난 가짜 어버지를  왜 도와야 하나! 아버지 말에 의하면 남이나 다름없는데 ...,False
17459057,62985,무능력자 42화 진주,하야니,0,0,2019-03-02 08:04:35,복남아 쓰지마! 니 생명이 줄어들어~,False
17459046,62985,무능력자 42화 진주,하야니,0,0,2019-03-02 08:02:41,아무리 그래도 복남이는 자기 아들인데 나 몰라라 하다가 이제 도움이 필요하니까 나타나는건 좀 아니지 않나!,False
17458566,62985,무능력자 42화 진주,박진선,0,0,2019-03-02 04:49:51,그거 나기거잖아,False
17457756,62985,무능력자 42화 진주,이건주,0,0,2019-03-02 02:21:09,그거써서 나았다 치자 근데 또 다른 악행이오면 그땐? 또 복남이 찾으려고!??필요하니까??,False
17455703,62985,무능력자 42화 진주,르몽드,0,0,2019-03-02 00:36:31,"최고의 웹툰, 추천합니다.",False
17454259,62985,무능력자 42화 진주,종억,0,0,2019-03-02 00:02:45,아 보고싶다,False
17454220,62985,무능력자 42화 진주,뿡어,0,0,2019-03-02 00:01:59,"최고의 웹툰, 추천합니다.",False
17452887,62985,무능력자 42화 진주,jjuyaya,0,0,2019-03-01 23:53:13,제발..내버려둬요......,False
17452102,62985,무능력자 42화 진주,littlemin,0,0,2019-03-01 23:47:34,복남이에게는 잔인한 아버지네요..,False
17451789,62985,무능력자 42화 진주,김원동,0,0,2019-03-01 23:45:24,이기적이네,False
17451397,62985,무능력자 42화 진주,푸를르,0,0,2019-03-01 23:42:26,어떤분이 마닷과 비교하시는데 그사람은 부모가 사기친돈으로 호의호식했고 복남이는 엄마가 아빠를 일방적으로 사랑해서 감정을 조정해 태어났지만 어린나이에 버려져서 받은거 이상으로 엄마죄까지 옴팍다 치룬거로 나와요... 복남이가 다른사람에게 엄마랑 똑같이하는 죄를 지었어도 어린자기를 버리고간 아빠랑은 상관없잖아요...이유가 어쨌든 어린아들을 버리고 찾아와 진정한사랑의 결실 운운하는건 양심없는행동이네요. 복남성격상 도와줄거같지만 할말은 했으면 따질건 따졌으면 좋겠어요. ,False
17451187,62985,무능력자 42화 진주,joya,0,0,2019-03-01 23:40:49,복남을 버리셨잖아요... 이거적이시네요,False
17450907,62985,무능력자 42화 진주,ssuny,0,0,2019-03-01 23:38:32,복남이 ㅠㅠ,False
17450298,62985,무능력자 42화 진주,alohaing,0,0,2019-03-01 23:34:02,정주해요시작합니다,False
17450089,62985,무능력자 42화 진주,조정현,0,0,2019-03-01 23:32:26,ㅅㄱㅎㅅㅇ,False
17450087,62985,무능력자 42화 진주,전강휘,0,0,2019-03-01 23:32:25,ㅜㅡㅡㅡㅡ,False
17450060,62985,무능력자 42화 진주,연준성,0,0,2019-03-01 23:32:11,오늘도 잘 보고갑니다’ㅜ,False
17450025,62985,무능력자 42화 진주,최정우,0,0,2019-03-01 23:31:56,신기한듯,False
17449970,62985,무능력자 42화 진주,타벨,0,0,2019-03-01 23:31:32,아버지 입장 공감 전혀 안되는걸..,False
17449701,62985,무능력자 42화 진주,현경현경,0,0,2019-03-01 23:29:14,진짜 복남이는 이제부터라도 행복했으면 했는데..😅,False
17449476,62985,무능력자 42화 진주,최영환,0,0,2019-03-01 23:27:20,와아아,False
17449404,62985,무능력자 42화 진주,김민주,0,0,2019-03-01 23:26:44,너무재밋어요&gt;&lt;,False
17448747,62985,무능력자 42화 진주,히랍,0,0,2019-03-01 23:21:23,너무 재밌ㅅ어요,False
17448344,62985,무능력자 42화 진주,최태희,0,0,2019-03-01 23:18:20,재미있네요..점점 더 재밌어지기를..,False
17448053,62985,무능력자 42화 진주,Towa,0,0,2019-03-01 23:16:02,후 꺼져라..,False
17447926,62985,무능력자 42화 진주,이준호,0,0,2019-03-01 23:15:04,흥미진진하네요 과연 어찌될지 ㅎㅎ,False
17447881,62985,무능력자 42화 진주,eyefeel,0,0,2019-03-01 23:14:47,입장마다 다 사정이있겠지만 사람마다 이해가가는 정도가 다르겠죠,False
17447037,62985,무능력자 42화 진주,푸른 하늘 구름 하나,0,0,2019-03-01 23:09:16,계속 궁금증을 유발하네요,False
17446814,62985,무능력자 42화 진주,dndi,0,0,2019-03-01 23:07:59,아버지... 사랑스러운 딸이 저렇게 된건 참 안타깝지만.. 그래도 복남이한테 너무 잔인하시네요ㅠ,False
17446638,62985,무능력자 42화 진주,김만순,0,0,2019-03-01 23:06:45,항상 잘 보고 있어요 작가님 화이팅!,False
17446334,62985,무능력자 42화 진주,냐하하,0,0,2019-03-01 23:04:48,"진짜 이기적이네,,",False
17446180,62985,무능력자 42화 진주,닉네임,0,0,2019-03-01 23:03:44,개꿀잼,False
17446131,62985,무능력자 42화 진주,chouchou,0,0,2019-03-01 23:03:23,진짜싫다; 애비라는 놈이,False
17445385,62985,무능력자 42화 진주,하루~♡,0,0,2019-03-01 22:57:49,너무 이기적이네요 ,False
17444781,62985,무능력자 42화 진주,개구리㉳지,0,0,2019-03-01 22:53:12,에휴,False
