commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
19814490,91138,우리사이느은 78화 유치해,아침햇살,19,0,2020-09-07 23:06:26,역시 우진인 배려심의 왕이야,True
19789902,91138,우리사이느은 78화 유치해,elsa,14,1,2020-09-02 18:21:37,"아니, 죽에 뭘 넣었길래 오독오독 소리가 나나? ",True
19861686,91138,우리사이느은 78화 유치해,끄앙,9,0,2020-09-18 19:59:13,오독오독 뭐얔ㅋㅋㅋ 진짜 너무 귀엽닼ㅋㅋㅋㅋㅋㅋ 우진이가 요리를 잘하네ㅋㅋㅋ,False
19882670,91138,우리사이느은 78화 유치해,닉네임을 등록해 주세요,4,0,2020-09-24 09:31:46,난 책으로 다사서 읽고 또읽고... 그러고도 웹으로 또보고있다.... ㅋㅋㅋ 미쳤나봐! 가영이랑 한우 넘 이뽀♥,False
19867885,91138,우리사이느은 78화 유치해,고현숙,4,0,2020-09-20 10:25:22,와~~~~----  연애세포가  죽었다 살아난느낌,False
20287728,91138,우리사이느은 78화 유치해,냐하,0,0,2020-12-28 18:15:25,한우진 진짜 귀여워 너무 좋아,False
20219053,91138,우리사이느은 78화 유치해,이나경,0,0,2020-12-11 00:49:29,오ㅋㅋㅋㅋㅋ독ㅋㅋㅋㅋㅋㅋ오ㅋㅋㅋㅋㅋㅋ독ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
19865469,91141,우리사이느은 79화 소유욕 1,끄앙,54,0,2020-09-19 20:25:07,찬희가 좋아하는 건 알았어도 잠깐 만났다는건 몰랐으니까...,True
19685607,91141,우리사이느은 79화 소유욕 1,moominc,46,0,2020-08-11 03:44:28,질투하는거 귀엽다,True
19677658,91141,우리사이느은 79화 소유욕 1,명재성,32,2,2020-08-09 12:36:50,찬희 선배에 대해 알고 있지 않았나? 갑자기 왠 질투?,True
20068944,91141,우리사이느은 79화 소유욕 1,박영배,19,1,2020-11-03 14:00:18,와 나 전편이랑 안 이어져서 이용권 잘못 누른줄 알고 식겁했다ㄷㄷㄷ,True
19812879,91141,우리사이느은 79화 소유욕 1,정시영,14,0,2020-09-07 22:08:04,헐 뭐야 갑자기 여기서 끊으면 안되지!!!,True
19540092,91141,우리사이느은 79화 소유욕 1,wtlove79,9,1,2020-07-06 15:06:06,"우진이눈빛이이상한디...삐침??
뭔가있음...
아하~~화장실에서 들었구나!!!^^",False
19846797,91141,우리사이느은 79화 소유욕 1,닉네임을 등록해 주세요,7,0,2020-09-14 19:25:10,단순한 질투가 아닌 거 같은디요,False
20383912,91141,우리사이느은 79화 소유욕 1,블루밍,0,0,2021-01-19 22:49:29,"초롱이가 누구죠?
전에 보윤이 닮았다던 지나가던 후배인가요?",False
19952369,91144,우리사이느은 80화 소유욕 2,김보경,87,0,2020-10-05 22:57:36,"가영이 입장에선 애리언니랑 보윤이랑 이어주려고 만났다가 우진이가 화장실에서 찬희 얘기한거 들은지 모르는 상태고, 우진이가 데려다주면서 가영이 얘기에 대꾸도 잘 안하다가 갑자기 소유욕에 사로잡혀서 맥락없이 키스했으니 기분 나쁠만함. 그래놓고 어제 일에 별말도 없이 있다가 술집으로 부르고, 또 막 스킨십하다가 간댔더니 붙잡아서 찬희형 얘기하니까 그게 왜 거기서 나와?? 이거죠",True
19685611,91144,우리사이느은 80화 소유욕 2,우유,65,1,2020-08-11 03:46:43,둘 다 이해된다..,True
19776358,91144,우리사이느은 80화 소유욕 2,장민영,43,41,2020-08-30 17:33:10,난 가영이가 왜 화난건지 잘 모르겠당..,False
19643322,91144,우리사이느은 80화 소유욕 2,앵두새,18,0,2020-08-01 03:22:47,으의구 귀여워라,True
19811901,91144,우리사이느은 80화 소유욕 2,지은,17,3,2020-09-07 16:49:39,가영이 왜 화난거지?,True
19546649,91144,우리사이느은 80화 소유욕 2,wtlove79,16,1,2020-07-07 14:27:54,"가영이맘이해하고
우진이맘도이해함....
빨랑대화로풀자!!!^^",True
19789434,91144,우리사이느은 80화 소유욕 2,melly,14,2,2020-09-02 14:48:19,어제일이 뭐죠...? 다시봐도 모르겠네,True
19869020,91144,우리사이느은 80화 소유욕 2,끄앙,10,0,2020-09-20 20:36:16,지금 제목도 소유욕이고 가영이는 저렇게 동의없이 하는 거에 화가 난 거고.. 둘 다..ㅠㅠ,False
19591925,91144,우리사이느은 80화 소유욕 2,삥콜첵다이,7,3,2020-07-18 05:42:43,"근본적으로 동갑 커플이 풀수없는문제
억울하면 나이어린 여친을 사귀던지
그리고 선배이야기는 돼지입으로 반드시 들어야 한다는거  안그러고 그냥넘어가면 훗날 더큰 리스크가되어 헤어지는불씨가된다는거",False
19852515,91144,우리사이느은 80화 소유욕 2,이은지,6,3,2020-09-16 00:21:06,왜 화내는거지 ?? 앞에서 애정표현 해서 그런가 근데 어제도 그 표정이였잖아,False
19521896,91144,우리사이느은 80화 소유욕 2,봄봄공주,4,6,2020-07-02 18:09:05,진짜싫다,False
20338622,91144,우리사이느은 80화 소유욕 2,보끔밥,1,0,2021-01-08 00:45:42,아무리 사귀는 사이라도 동의 없이 한우처럼 스킨십하면 싫은 게 맞지 않ㄴ나? 전편에서 나도 좀 그랬는데.. 그냥 시간 좀 지난 웹툰이니까 어쩔 수 없지 하고 봤는데 오늘 가영이 화나서 좋았는뎀..,False
20537244,91144,우리사이느은 80화 소유욕 2,youn9293,0,0,2021-03-02 00:10:43,첫키스를 어디서 하는지가 그렇게 중요한가..? 서로 좋아하고 둘이 잘되가면 어디든 좋을거같은데,False
19945862,91144,우리사이느은 80화 소유욕 2,윤기석,0,1,2020-10-04 17:54:19,다 필요 없고 다음편 보세요. 사르르 녹습니다..,False
19884239,91144,우리사이느은 80화 소유욕 2,영심이,0,0,2020-09-24 20:38:25,또 답답스.. ,False
19513330,91148,우리사이느은 81화 소유욕 3,지윤,90,0,2020-06-30 17:21:10,으앙 ㅠㅠㅠㅠ망할한우새끼ㅠㅠㅠㅠㅠㅠㅠ 너무좋아 핰핰,True
19542806,91148,우리사이느은 81화 소유욕 3,하파타카,61,0,2020-07-06 23:14:58,흐헿헿헤헤,True
19645286,91148,우리사이느은 81화 소유욕 3,닉네임을 등록해 주세요,55,0,2020-08-01 20:35:40,작가님 이렇게 여기서 끝내는게 어디있습니까ㅏㅠㅠㅠ 더..더더더~~~,True
19689286,91148,우리사이느은 81화 소유욕 3,최미선,32,0,2020-08-12 00:24:18,아 달달하다.. 스윗하다.. 너무 좋다..,True
19677673,91148,우리사이느은 81화 소유욕 3,김미현,19,0,2020-08-09 12:44:24,작가님 연출력이... 아우 설래~~~~~,True
19704911,91148,우리사이느은 81화 소유욕 3,김민정,10,0,2020-08-16 09:14:06,다음 편이 시급해여,False
19653310,91148,우리사이느은 81화 소유욕 3,단아단아,10,0,2020-08-03 06:46:57,결과... 결과가 중요해요,False
19676493,91148,우리사이느은 81화 소유욕 3,옥이,8,0,2020-08-09 02:05:23,와씨 귀여워,False
19829153,91148,우리사이느은 81화 소유욕 3,mapis,6,0,2020-09-10 13:29:57,"저거 한우가 아니라 여우네요, 여우!!!!",False
19830588,91148,우리사이느은 81화 소유욕 3,아침햇살,5,0,2020-09-10 22:42:58,"갑자기 마지막컷에서 가영이 집이 몇층. 몇호인지 궁금해졌네
불이 꺼진집중 하나인가?
넘 앞서갔나
으른들의 연애 시작인가",False
19607533,91148,우리사이느은 81화 소유욕 3,아름다워,4,2,2020-07-22 15:20:30,망할 한우새끼에서 빵 터졌...어머어머!,False
19854647,91148,우리사이느은 81화 소유욕 3,윤기석,3,0,2020-09-16 17:56:14,사과할 땐 자존심 세우지 않아야 상대방한테 진심이 닿는다라...마음에 와닿는다,False
19674554,91148,우리사이느은 81화 소유욕 3,놀러가요,3,0,2020-08-08 19:30:17,헐,False
19862226,91148,우리사이느은 81화 소유욕 3,콩쥐,2,0,2020-09-18 22:38:14,우진이 강압적인 스킨쉽은 싫고 가영이 공격적인 키스는 괜츈??? 보는 우리는 좋다만 히힛,False
19854498,91148,우리사이느은 81화 소유욕 3,닉네임을 등록해 주세요,2,0,2020-09-16 16:42:00,가영이이....넘 긔여워ㅠㅠㅠㅋㅋㅋ큐ㅠㅠㅠ,False
19984949,91148,우리사이느은 81화 소유욕 3,보아,1,0,2020-10-11 22:03:40,다음 화 참새 소리로 시작하지 마요 진짜!,False
19924374,91148,우리사이느은 81화 소유욕 3,이유나,1,0,2020-10-01 17:04:28,뭐야 ㅋㅋㅋㅋ베뎃 들 약간 반쯤 돈거 같아 ㅇㅇㅋㅋㅋㅋㅋㅋ나도 그렇지만 으헤헼ㅋㅋㅋ,False
19872088,91148,우리사이느은 81화 소유욕 3,끄앙,1,0,2020-09-21 20:39:27,귀엽다 귀여워ㅜㅜㅜ,False
20369896,91148,우리사이느은 81화 소유욕 3,너도 끼려면 돈 내,0,0,2021-01-16 11:40:20,이렇게 끊는다고...? 나 죽어,False
20241732,91148,우리사이느은 81화 소유욕 3,이나경,0,0,2020-12-16 21:21:32,하... 한우진... ㅑ아아악아강ㄱ 입술 갈겨 워후ㅓ!!!!!!!!!,False
20191870,91148,우리사이느은 81화 소유욕 3,연우,0,0,2020-12-03 13:38:55,핱할ㅋ힠랔랔핰,False
19962262,91148,우리사이느은 81화 소유욕 3,찬수,0,0,2020-10-07 13:17:37,작가님 뭔가 밑에가 비었는데요?,False
19542899,91151,우리사이느은 82화 소유욕 4,하파타카,63,0,2020-07-06 23:22:57,이렇게만 봐도 신난다ㅠㅠㅠ다 같이 계곡은 최고죠,True
19645300,91151,우리사이느은 82화 소유욕 4,닉네임을 등록해 주세요,39,0,2020-08-01 20:40:03,민훈아 기억해내지마 기억해내지마!!,True
19610106,91151,우리사이느은 82화 소유욕 4,삥콜첵다이,26,10,2020-07-23 03:06:15,"한우(남자)는 선배랑^사귀었다^는 사실이 기분나쁜거
가영(여자)은 선배랑 ^아무일(스킨쉽)^없었으니 아무것도 아니라는거 
이건 분명 다른건데 둘이잘모르고 화해를 하지않고 맹점을 빗나간거같은  느낌적인 느낌",True
19943559,91151,우리사이느은 82화 소유욕 4,강냉이포효,13,0,2020-10-04 02:55:59,다들 진짜 쿨하다... 난 저 조합으로 절대 못 놀아,True
19512460,91151,우리사이느은 82화 소유욕 4,오스트,13,0,2020-06-30 09:11:43,재밌겠다...,True
19513334,91151,우리사이느은 82화 소유욕 4,지윤,8,0,2020-06-30 17:22:32,계곡 가구싶당 ㅜ.ㅜ,False
19858223,91151,우리사이느은 82화 소유욕 4,닉네임을 등록해 주세요,5,0,2020-09-17 20:14:51,와중에 단톡에서 치흥이 말 무시하는 거 겁나 웃기네 ㅋㅋㅋ,False
19856479,91151,우리사이느은 82화 소유욕 4,arborday,5,0,2020-09-17 02:53:17,조합이 무슨 조합인가 싶긴한데 부럽다...계곡..,False
19871044,91151,우리사이느은 82화 소유욕 4,라지베르트,4,0,2020-09-21 10:35:12,치흥이 겨드랑이 가리는 거 봐ㅋㅋㅋㅋ,False
19921369,91151,우리사이느은 82화 소유욕 4,윤기석,1,0,2020-10-01 00:54:36,오늘 진짜 신난다ㅋㅋㅋ,False
19629252,91151,우리사이느은 82화 소유욕 4,초록머리 칼,1,0,2020-07-28 21:37:52,"씹귀는 뭘까요 ㅡㅡㅋ
집착남등극.. 어디서봤지???",False
19653317,91152,우리사이느은 83화 소유욕 5,단아단아,229,7,2020-08-03 06:58:06,저거 또 시작이네,True
19593911,91152,우리사이느은 83화 소유욕 5,또바기,177,0,2020-07-18 21:17:34,추하다....,True
19718251,91152,우리사이느은 83화 소유욕 5,유진,103,0,2020-08-19 01:28:49,어째 바뀐게 없냐,True
19784023,91152,우리사이느은 83화 소유욕 5,김지현,86,0,2020-09-01 03:37:22,"사람은 쉽게 바뀌지 않지..,, 전남편 다시 사귀는 것부터 애당초 노답..",True
19866337,91152,우리사이느은 83화 소유욕 5,콩쥐,73,0,2020-09-19 23:14:10,"유진이도 남친이랑같냐ㅡㅡ
민훈이랑 헤어져도 그냥 끝인거지
민훈이아니면 우진이..무슨 둘중 고르는것도아니고
친구남친 속으로 자꾸 엮어보는것도 불쾌함",True
19629527,91152,우리사이느은 83화 소유욕 5,초록머리 칼,57,0,2020-07-28 22:27:10,어리고 미련한 마음..,True
19542958,91152,우리사이느은 83화 소유욕 5,하파타카,41,0,2020-07-06 23:27:20,"아이고,,,",True
19818856,91152,우리사이느은 83화 소유욕 5,elsa,20,0,2020-09-08 11:39:03,안 바뀔건 알았지만 유진이 너도 돌아왔으면 먼저 같으면 안 된다고 쐬기를 박았어야지. 이제 남은 정까지 다 떼고 그냥 헤어져라. ,True
19898126,91152,우리사이느은 83화 소유욕 5,칼립소,18,0,2020-09-27 18:10:23,남친 진심 똥쓰레기ㅋㅋ,True
19874703,91152,우리사이느은 83화 소유욕 5,라지베르트,15,0,2020-09-22 09:59:04,아 빨리 헤어져. 민훈이 같은 거랑 사귀고 있으니까 남의 것이 탐나지 ,True
19693462,91152,우리사이느은 83화 소유욕 5,최미선,13,0,2020-08-13 01:38:10,역시 마음에 안 들어,True
19790219,91152,우리사이느은 83화 소유욕 5,장민영,12,2,2020-09-02 20:24:54,아 정말 멍청한 여우들 특 대표야.. 너무 싫다,False
19859799,91152,우리사이느은 83화 소유욕 5,arborday,9,0,2020-09-18 02:57:10,어째 변하질 않니..,False
19948682,91152,우리사이느은 83화 소유욕 5,강냉이포효,6,0,2020-10-05 03:11:01,그냥 끼리끼리 사귀는 거 같다. 유진아 남의 남친 탐내지 말고 그냥 계속 사겨,False
19892100,91152,우리사이느은 83화 소유욕 5,호율쭈닝,6,0,2020-09-26 16:26:49,너 진짜 그만해라ㅡㅡ,False
19908623,91152,우리사이느은 83화 소유욕 5,타추리,5,0,2020-09-29 08:38:45,그래 유진아 가까이서 니 남친이랑 다른 사람이랑 비교해보니 확실히 알겠지..지 남친이 얼마나 찌질한지..,False
20080655,91152,우리사이느은 83화 소유욕 5,박영배,4,0,2020-11-07 19:22:57,저거 또 시작이네 7글자에 모든뜻이 담겨있다,False
20014335,91152,우리사이느은 83화 소유욕 5,박가은,4,0,2020-10-18 21:42:33,안타깝다...더 좋은 사람 만나면 좋을텐데,False
20203881,91152,우리사이느은 83화 소유욕 5,연우,2,0,2020-12-06 17:39:01,"진짜 쟤들은 왜왔냐
다른사람들만 불편하게",False
20081722,91152,우리사이느은 83화 소유욕 5,나원,2,0,2020-11-07 22:47:09,아 왜이렇게 유진이랑 저 아저씨같이 생긴애 이름 뭐냐 민ㄴ훈? 죽빵 개때리고싶냐 ♪♪♬..역시 끼리끼리 사귀는듯,False
19974278,91152,우리사이느은 83화 소유욕 5,les,2,0,2020-10-09 23:27:50,어릴때 가장 어리석게 실수하며 시간낭비하는게 남과 비교하며 스스로를 작고초라하게 생각한 날들이더라...,False
20127587,91152,우리사이느은 83화 소유욕 5,설류화,1,0,2020-11-19 11:05:11,흉하네. ,False
20080092,91152,우리사이느은 83화 소유욕 5,caffeinism,1,0,2020-11-07 14:24:38,"개짜증...
그냥 오유진이랑 화해하지 말았어야해",False
20052037,91152,우리사이느은 83화 소유욕 5,닉네임을 등록해 주세요,1,0,2020-10-29 15:33:38,유아하다 추진아,False
19879359,91152,우리사이느은 83화 소유욕 5,끄앙,1,0,2020-09-23 21:07:44,하효....,False
20371184,91152,우리사이느은 83화 소유욕 5,너도 끼려면 돈 내,0,0,2021-01-16 22:13:57,유진이 같은 여자가 봐도 ㅈ.ㄴ 지친다,False
19602520,91153,우리사이느은 84화 소유욕 6,김채윤,152,0,2020-07-21 00:30:09,가영이가 젤 멋져ㅠㅠ,True
19643358,91153,우리사이느은 84화 소유욕 6,앵두새,130,0,2020-08-01 03:42:54,확실히 가영이한테 캐릭터 몰빵..........,True
19695061,91153,우리사이느은 84화 소유욕 6,최미선,98,0,2020-08-13 16:33:13,아 유진이 싫다,True
19675536,91153,우리사이느은 84화 소유욕 6,양준서,68,0,2020-08-08 23:09:57,"결혼 얘기 뭔데ㅎㅎ 
입꼬리가 왜 안 내려오지ㅎㅎ
우진이는 스윗하고 가영이 너무 멋있다!ㅎㅎ",True
19629791,91153,우리사이느은 84화 소유욕 6,초록머리 칼,31,0,2020-07-28 23:04:19,오오~ 가영쓰!!!,True
19637604,91153,우리사이느은 84화 소유욕 6,이지수,24,0,2020-07-30 17:24:45,우리 가영이~!!!! 너무 짱짱걸이다앙~!!!,True
19843490,91153,우리사이느은 84화 소유욕 6,아침햇살,20,0,2020-09-13 22:44:09,"올 할때는 할소리 하네
시원하다~",True
19878104,91153,우리사이느은 84화 소유욕 6,라지베르트,15,0,2020-09-23 11:32:49,헤어져. 저런애 안 바뀌어. ,True
19825380,91153,우리사이느은 84화 소유욕 6,지은,15,0,2020-09-09 18:02:27,와이씨 겁나멋있어,True
19884403,91153,우리사이느은 84화 소유욕 6,끄앙,10,5,2020-09-24 21:45:37,유진이도 안타깝긴 하지... 이전에 행동이 안좋았어도 지금 상황에서 보면 안타까움... 아마 자기가 우진이와 가영이를 부러워하고 옛 생각하면서 내가 그랬다면...이 생각하는것도 혼자 괴로울텐데.... 쨋든.. 가영이랑 우진이랑... 결혼 얘기하는것바ㅠㅠ 귀엽다 증말,False
19833098,91153,우리사이느은 84화 소유욕 6,박은지,7,0,2020-09-11 14:25:30,가영이가 제일 멋지다!!!,False
19779131,91153,우리사이느은 84화 소유욕 6,saidy,5,0,2020-08-31 02:54:02,가영이 너무 멋있다 ㅠㅠ,False
20330619,91153,우리사이느은 84화 소유욕 6,닉네임을 등록해 주세요,0,0,2021-01-06 17:32:06,개멋있어 가영이ㅜ,False
19787049,91154,우리사이느은 85화 나의 역할 1,노롬,108,1,2020-09-01 23:05:35,아 민훈이 진짜... 알고있었지만 다시 생각해봐도 진짜 구리다 유진아 도망가... 유진이가 살짝 별로인 부분이 있다면 민훈이 쟤는 진짜 별로인 부분밖에 없음 어떻게 괜찮아보이는게 이름밖에 없냐,True
19829873,91154,우리사이느은 85화 나의 역할 1,elsa,49,0,2020-09-10 19:29:27,유진이가 손 빼는거 보니 아마도 둘 사이는 끝이 날거라는 복선이겠죠? 사람 고쳐 쓰는거 아니다 뭐다 많이들 말하는데 의외로 다시 보는 커플들도 많습니다. 꼭 끝까지 잘 간다고 하지는 못하겠지만 그렇다고 유진이랑 민훈이처럼 금방 끝나지도 않습니다. 다시 만나기 전에 충분히 고려를 했어야 하지 않았을까요? ,True
19868708,91154,우리사이느은 85화 나의 역할 1,arborday,27,0,2020-09-20 17:17:38,"진짜 대학교때 연애 오래하면 오는 고비가 졸업때지...여자가 연상을 만나지 않는 이상 남녀 졸업시기가 안맞으니...
여자가 먼저 사회생활 하다보면 우진이처럼 시간이 안맞아서 데이트도 못하고 우진이친구처럼 불안하기도 할꺼고..
너무나 현실..ㅜㅜ",True
19959932,91154,우리사이느은 85화 나의 역할 1,강냉이포효,25,0,2020-10-07 03:22:04,헉 나 초롱이 여자인지 지금 알았어...,True
19882981,91154,우리사이느은 85화 나의 역할 1,라지베르트,11,0,2020-09-24 11:16:28,우진 어머니 맘 약해지지 마세요. 잘못한 거 하나도 없으시니까. ,True
20088097,91154,우리사이느은 85화 나의 역할 1,caffeinism,8,0,2020-11-09 16:26:35,"애비가 지 의지로 술 처먹는걸
왜 우진이 탓을 하지?
고모라는 ㄴ도 웃기고
엄마도 너무 맘이 약한데...
부모로서 아들에게 못 보일 꼴 보여놓고
왜 징징대냐.",False
19641272,91154,우리사이느은 85화 나의 역할 1,이지수,5,0,2020-07-31 17:25:23,하아... 어서 빨리 하루가 지났으면...ㅠㅠ,False
19917504,91154,우리사이느은 85화 나의 역할 1,자약,0,0,2020-09-30 14:37:30,크시네요(x)  크네요(o),False
19912127,91154,우리사이느은 85화 나의 역할 1,윤기석,0,0,2020-09-29 22:41:25,민훈이 참...ㅋㅋㅋㅋ,False
19708842,91156,우리사이느은 86화 나의 역할 2,삥콜첵다이,52,0,2020-08-17 12:57:57,"회사앞이라면 무작정기다린거 넘 짠한데
생활패턴이 달라 직딩과 대딩은 ㅠ",True
19746723,91156,우리사이느은 86화 나의 역할 2,승연,46,0,2020-08-24 23:06:33,그냥 기대면 안될까 ?,True
19561462,91156,우리사이느은 86화 나의 역할 2,wtlove79,26,0,2020-07-10 16:40:16,우진이를힘들게하는아빠밉다....,True
19898372,91156,우리사이느은 86화 나의 역할 2,끄앙,15,0,2020-09-27 19:46:42,아이고ㅠㅠㅠ 우진아 너가 맨날 그러는 것도 아니고 진짜 힘들텐데 그냥 기대도 돼ㅠㅠ,True
19887536,91156,우리사이느은 86화 나의 역할 2,라지베르트,8,0,2020-09-25 10:19:21,숨기지 말고 털어놓았으면... 누구에게든 저 정도의 일을 당하면 위로받아야 해... ,False
19881197,91156,우리사이느은 86화 나의 역할 2,콩쥐,8,2,2020-09-24 00:16:27,낳았다고 전부 부모는 아니지,False
19852297,91156,우리사이느은 86화 나의 역할 2,아침햇살,4,0,2020-09-15 23:38:18,"우진이 안쓰럽다
토닥토닥",False
20243066,91156,우리사이느은 86화 나의 역할 2,조이,3,0,2020-12-17 01:23:23,고모가 제일 불쌍한데........?,False
19793393,91156,우리사이느은 86화 나의 역할 2,김지현,3,0,2020-09-03 14:14:48,하아...ㅠㅠㅠ아이고,False
19841145,91157,우리사이느은 87화 나의 역할 3,elsa,47,0,2020-09-13 09:22:51,간병인 시스템에 좀 신청하는 것도 나쁘지 않음. 우진이 같은 상황에 아버지 돌본다는게 쉽지 않을텐데. ,True
19876087,91157,우리사이느은 87화 나의 역할 3,arborday,28,3,2020-09-22 21:50:52,사랑의 온도가 생각나는건 왜일까... 두 작품 다 내용이 너무 현실적이라.. 연애는 둘이 맞춰가는건데 그게 참 힘들지..타이밍도 안맞고 이것저것 서로에게만 올인 할 수는 없는게 현실이니까..,True
19565434,91157,우리사이느은 87화 나의 역할 3,wtlove79,23,0,2020-07-11 14:44:21,"가영이우진이한테안길때넘귀요미♡
상황이흐흐흑슬퍼당♡",True
19708864,91157,우리사이느은 87화 나의 역할 3,삥콜첵다이,11,1,2020-08-17 13:06:56,"어째 몸이 멀어진사이에 방해꾼들이 양쪽에서 치고들어올듯 
남친옆에두고 밥먹다 쳐다본 처자하고 잘때추울까봐 에어컨 꺼준 아재하고...",False
19722213,91157,우리사이느은 87화 나의 역할 3,유진,5,0,2020-08-19 22:32:24,찬희선배 츤데레~♡  맘이 따순 남자~♡,False
20098720,91157,우리사이느은 87화 나의 역할 3,caffeinism,3,4,2020-11-12 09:19:18,"우진이 엄마는 엄마로서 꽝이네.
아직 어린데
아들 죄책감 이용해서 저러다니...
현명하지 못 한 엄마, 여자다.",False
19533179,91158,우리사이느은 88화 나의 역할 4,초원농원,70,0,2020-07-05 01:05:40,간병생활이 길어지면 누구나 하는생각일꺼다 너무 죄책감갖지마렴 우진아ㅠㅠ,True
19702744,91158,우리사이느은 88화 나의 역할 4,moominc,63,1,2020-08-15 19:49:40,솔직히 현실적인 생각이다..,True
19902462,91158,우리사이느은 88화 나의 역할 4,라지베르트,33,4,2020-09-28 09:44:11,아무리 아프다 해도 저 정도면 원래 인성문제 아닌가? 모든 환자가 다 저렇진 않잖아.,True
19859206,91158,우리사이느은 88화 나의 역할 4,아침햇살,18,1,2020-09-18 00:08:38,"간병 아무나 하는거 아니에요
진짜 힘든건데 우진이 대단하다
토닥토닥",True
19947914,91158,우리사이느은 88화 나의 역할 4,타추리,8,0,2020-10-05 00:23:36,알콜중독이 이렇게 힘듦...술이란게 무서운거임. ..,False
20152731,91158,우리사이느은 88화 나의 역할 4,설류화,6,1,2020-11-25 14:41:22,긴병에 효자없다는 말이 괜히 있는게 아니죠.  간병 정말 힘듦. ,False
19568903,91158,우리사이느은 88화 나의 역할 4,wtlove79,6,0,2020-07-12 14:45:33,우진이화이팅!!!힘내셔♡,False
20359753,91158,우리사이느은 88화 나의 역할 4,냐하,1,0,2021-01-13 10:07:36,우리 할머니 입원했을 때 같다 병실에서 난동부리고 간호사 말 안 듣고 간병해주는 우리 엄마 말도 안 듣고 링거 꽂고 있는 거 혼자 빼버리고 소리지르고 개난리ㅋㅋ 그거 인성문제입니다,False
20359750,91158,우리사이느은 88화 나의 역할 4,냐하,1,0,2021-01-13 10:06:11,나도 부모님이 조부모 간병하느라 고생하는 거 보고 그냥 죽어버렸으면 좋겠다고 생각했음ㅋㅋ... 직접 안하는 나도 그랬는데 우진이는 오죽할까 겪어봄 사람은 다들 공감할 듯,False
19799126,91159,우리사이느은 89화 지금 너는 1,애엄마,48,0,2020-09-04 23:23:22,초롱이는 찬희선배랑 잘 되는건가봉가,True
19944901,91159,우리사이느은 89화 지금 너는 1,hobinlove,32,0,2020-10-04 13:08:05,저 마음 알것같다 ㅜㅜ,True
19803826,91159,우리사이느은 89화 지금 너는 1,지제리,17,0,2020-09-05 21:13:21,아ㅠㅠ 너무 리얼해,True
19852558,91159,우리사이느은 89화 지금 너는 1,mapis,12,0,2020-09-16 00:28:11,완전 피폐해져가네ㅠㅠㅠㅠ,True
20123848,91159,우리사이느은 89화 지금 너는 1,anet,11,0,2020-11-18 05:11:56,현실공감 백퍼....우진아....힘내...,True
19797708,91159,우리사이느은 89화 지금 너는 1,김지현,6,0,2020-09-04 20:07:00,아이고 답답하다ㅠㅠㅠ,False
20065834,91159,우리사이느은 89화 지금 너는 1,박하영,5,0,2020-11-02 18:05:41,찬희선배 밴드가 뽀로로ㅋㅋ,False
