commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
13513376,37423,19세기말 비망록 10화 형(1),아히스,87,3,2016-06-24 00:51:34,어릴때 완전 귀염둥이 였네요 넘나 귀염 ㅜㅜ,True
13513433,37423,19세기말 비망록 10화 형(1),그냥저냥,73,1,2016-06-24 00:59:35,아..다들 너무 예뻐서 탄식 나온다ㅜㅠ,True
13592454,37423,19세기말 비망록 10화 형(1),햇살가득물빛,65,5,2016-07-11 19:59:38,집안 내력이군여. 미스테리한 눈빛과 피식은...,True
13513260,37423,19세기말 비망록 10화 형(1),리아,65,8,2016-06-24 00:41:47,이해가 안되시는 분들은 좀만 기다리세요~ 그게 비망록의 묘미예요!! 책이랑 얼마나 다를지 도키도키...♥,True
13515929,37423,19세기말 비망록 10화 형(1),루비,58,4,2016-06-24 15:42:17,"아직도 이해가 잘안되네요.
엘리엇이 지금 오빠행세를 하는거고
윌리엄이랑 릴리안이랑 남매죠?
근데 윌리엄은 어딨는거죠?ㅡㅡ",True
13512778,37423,19세기말 비망록 10화 형(1),지필묵,54,3,2016-06-24 00:06:58,오늘 화 정말 대박이네요. 엘리엇 오라버니에게 저런 성장사가 있었군요.,True
13514301,37423,19세기말 비망록 10화 형(1),-_ -zZ,53,8,2016-06-24 06:54:26,윌리엄 엄마랑 엘리엇 엄마가 파란 수염이랑 결혼한 자매아님?,True
13513258,37423,19세기말 비망록 10화 형(1),아이앰shin,43,3,2016-06-24 00:41:35,오빠가 윌리엄이 아니라 엘리엇이네요. 즉 의붓오빠군요  ...,True
13542566,37423,19세기말 비망록 10화 형(1),Go,36,3,2016-06-30 23:30:13,왠지 저 남매가 학대받고있었고 그 부모의 절친이 데리고온듯,True
13516719,37423,19세기말 비망록 10화 형(1),do_e21,34,1,2016-06-24 20:38:37,아빠 목을 힘껏 껴안으면서 이쁘게 웃는 거 개인적으로 가지고 싶다..,True
13513851,37423,19세기말 비망록 10화 형(1),Noahnna,32,2,2016-06-24 02:19:38,하.. 무서운데.. 잘생기니까 그거도 참아지네 ㅋㅋㅋ,True
13516671,37423,19세기말 비망록 10화 형(1),PENNY,29,0,2016-06-24 20:16:11,일단 엘리엇이 윌리엄 역할을 대신하고 있다는건 확실하고... 이제 푸른수염 동화와 어떻게 연결될지가 남았네요.ㅎㅎ,True
13516218,37423,19세기말 비망록 10화 형(1),아니토시노,28,4,2016-06-24 17:15:07,웬지 저아빠 음모 있다 분명 ! ,True
13513164,37423,19세기말 비망록 10화 형(1),설희,27,1,2016-06-24 00:31:53,아 쟤가 릴리안 친오빠구나...,True
13513041,37423,19세기말 비망록 10화 형(1),미림,25,6,2016-06-24 00:20:18,저 윌리엄이란 사람이 여자 진짜 친오빠인것 같은데... 2화인가 3화에 어렸을 때 같이 찍은 사진 있음,True
13525848,37423,19세기말 비망록 10화 형(1),XENA,24,1,2016-06-26 22:49:00,저 흑발소년 윌리엄이 릴리안의 친오빠이고 금발의 엘리엇은 아닙니다! 즉 엘리엇과 릴리안 둘이 썸타더라도 근친이 아니란거ㅎㅎ,True
13520705,37423,19세기말 비망록 10화 형(1),뾰로롱별잉,19,1,2016-06-25 18:06:51,"뒷 얘기가 너무 궁금해서 결국 소설봐버렸어요~
뒷 얘기를 알고 추측들을 보니 더 재미있네요!
독자들이 댓글에 추측댓글 다는 걸 보면서 작가님들이 이런 마음이였을 것 같아요~ㅎㅎ",True
13515412,37423,19세기말 비망록 10화 형(1),동명정공,19,0,2016-06-24 12:27:05,그럼 릴리안은 저 윌리엄의 동생인가?,True
13512727,37423,19세기말 비망록 10화 형(1),옹키토끼,19,3,2016-06-24 00:04:35,근데 아빠도 존잘,True
13525456,37423,19세기말 비망록 10화 형(1),난순결해,18,0,2016-06-26 19:51:21,그림체가 진짜 작살이네요 ㅋㅋㅋ대박인듯,True
13517090,37423,19세기말 비망록 10화 형(1),엘레나,18,0,2016-06-24 22:59:55,애기 캐릭터 넘 귀엽게 그리시는 거 아닌가여..♡,True
13513853,37423,19세기말 비망록 10화 형(1),유이,17,1,2016-06-24 02:21:08,아빠랑 똑닮았네 어릴 때도 귀여워!♡♡♡♡♡♡♡♡,True
13523776,37423,19세기말 비망록 10화 형(1),파란 나비,16,1,2016-06-26 10:28:55,오빠맞네요. 입양된 친오빠의 동생이니까 오빠...,True
13514174,37423,19세기말 비망록 10화 형(1),박예진,15,1,2016-06-24 05:00:49,쭉 읽다보니까 프롤로그에서 나왔던 &#x27;부인이 남편을 죽였다더라&#x27; 부분은 여주 하고 윌리엄 엄마가 아닐지?.. 부인을 꼭닮은 딸하나 아들하나 있었다고 했으니까 여주하고 저 오빠?,True
13519060,37423,19세기말 비망록 10화 형(1),임지은,14,1,2016-06-25 09:40:12,흐아 결국 소설을 빌려봤네요..! 보고 만화로 보니까 또 새로워요!! 딱 스토리에 어울리는 그림체! ,True
13515786,37423,19세기말 비망록 10화 형(1),디아,13,6,2016-06-24 14:38:35,"엘리엇이 애초에 윌리엄만 만나지 않았더라면... 뭐 그덕분에 철없는 도련님에서 신사로 승격하셨지만(?)
책 읽으면서도 느꼈지만 엘리엇이 어린시절이랑 현재랑 성격이 판이하게 변한거 보면 정말 맘이 아파요.. ",False
13512846,37423,19세기말 비망록 10화 형(1),한나경,13,5,2016-06-24 00:09:30,"이해가 잘안되는건 나뿐인가?
",False
13512729,37423,19세기말 비망록 10화 형(1),한뵤리,13,4,2016-06-24 00:04:41,오빠가 맞는건가....?의붓오빠.. 인건가?? 뭐지...,False
13525009,37423,19세기말 비망록 10화 형(1),아미이현,12,1,2016-06-26 16:27:53,윌리엄이 여주인공 친오빠 아님?,True
13515360,37423,19세기말 비망록 10화 형(1),귀여운순둥이,12,2,2016-06-24 12:11:02,"엘리엇 어릴때 인형미모
캡쳐를 안할 수가 없네",False
13722587,37423,19세기말 비망록 10화 형(1),방성주,11,5,2016-08-07 16:31:47,엘리엇이 릴리안의 친오빠인 읠리엄 행세를 하고 있는 것 같아요,False
13536900,37423,19세기말 비망록 10화 형(1),방글이,11,1,2016-06-29 16:19:15,"아  친오빠가 들어간 집의 아들이었구나
",False
13513197,37423,19세기말 비망록 10화 형(1),유히,11,1,2016-06-24 00:35:07,아버지......잘생기셨어...,False
13513186,37423,19세기말 비망록 10화 형(1),지원,11,1,2016-06-24 00:34:23,뭐지 뭔데 무섭지 저집안 뭔가 잇는거 가타,False
13524681,37423,19세기말 비망록 10화 형(1),식인곰팅,10,2,2016-06-26 14:29:21,애비야..이복동생은 아니것제..?,False
13516702,37423,19세기말 비망록 10화 형(1),호인,10,1,2016-06-24 20:31:02,엘리엇 어릴때 귀엽네요!! 소설읽으면서 생각했던 이미지보다 더 어리고 귀여워서 웹툰 기다리길 잘했네요&gt;&lt;!,False
13515528,37423,19세기말 비망록 10화 형(1),윈드댄서,10,1,2016-06-24 13:02:40,비밀스럽고 잘생긴 집안...ㅋㅋㅋ,False
13514562,37423,19세기말 비망록 10화 형(1),ha,10,1,2016-06-24 08:48:02,ㅠㅠ 여긴 꽃밭이네여 분위기랑 스토리는 조금 무서운데 눈이 즐거워 어헝,False
13647017,37423,19세기말 비망록 10화 형(1),가을이 오면,9,0,2016-07-23 12:38:59,친구인데 왜 둘다 입양안함? 귀족이라 돈도 많은데,False
13546358,37423,19세기말 비망록 10화 형(1),김건태,9,3,2016-07-01 18:00:40,이 만화는 비밀이 많은거 같다..,False
13519729,37423,19세기말 비망록 10화 형(1),오혜민,9,1,2016-06-25 12:42:12,???마지막화????,False
13517147,37423,19세기말 비망록 10화 형(1),blossom,9,1,2016-06-24 23:27:05,사랑스러움의 결정체를 보이네요! 하...♡,False
13516982,37423,19세기말 비망록 10화 형(1),chopin,9,1,2016-06-24 22:18:18,이렇게 잘 그릴까,False
13514920,37423,19세기말 비망록 10화 형(1),이론,9,3,2016-06-24 10:13:35,저 부모들끼리 엘리엇이랑 릴리안이랑 다 크면 결혼시키려고 했던게 아닐까요?ㅋㅋ 그래서 미래의 신붓감이라고 말하기엔 너무 어리니 웃기만 것 같은데....... 너무 단순하게 생각하고 있는건가.....ㅋㅋ ,False
13513348,37423,19세기말 비망록 10화 형(1),도라에몽,9,6,2016-06-24 00:49:11,오뭔가 진도가 오지게빠르네요? 10화만에 윌리엄이라니?  엘리엇이 릴리안한테 사귀자고  유혹하는건 생략된건가요?,False
13517857,37423,19세기말 비망록 10화 형(1),코크,8,1,2016-06-25 00:41:36,음.. 그니까 윌리럼인가 쟤는 알츠하이머 같은 병이 있나..?,False
13516384,37423,19세기말 비망록 10화 형(1),빅베이비와함께,8,0,2016-06-24 18:16:37,엘리엇 졸귀~♡,False
13514369,37423,19세기말 비망록 10화 형(1),유나린,8,0,2016-06-24 07:32:54,이거 그림체 진짜이쁘다,False
13515549,37423,19세기말 비망록 10화 형(1),바니앤워니,7,0,2016-06-24 13:07:04,오늘도 오빠보러 왔네요 엘리엇......♡,False
13514927,37423,19세기말 비망록 10화 형(1),박가연,7,2,2016-06-24 10:14:41,캬 아버님 완전 내취  남주보다 더 미인이심!!,False
13513488,37423,19세기말 비망록 10화 형(1),봄과여름사이,7,1,2016-06-24 01:06:32,완전귀여워ㅜㅜ,False
13513142,37423,19세기말 비망록 10화 형(1),스첼,7,0,2016-06-24 00:29:37,아버님... 미중년? 이라기엔 젊으셔,False
13513055,37423,19세기말 비망록 10화 형(1),참참새,7,1,2016-06-24 00:20:55,엄청 기다렸어요ㅠㅠㅠㅠㅠㅠㅠㅠ 넘나 재밌어요 세상에 책사서읽어야겠다 ㅠㅠㅠㅠㅠㅠ크헣,False
13856166,37423,19세기말 비망록 10화 형(1),레트아여신,6,0,2016-09-03 21:01:39,"와 엘리엇이 역시 릴리안의 친오빠가아니네
엘리엇 어렸을때보고 눈호강.. 원가온보는줄ㅋㅋㅋ
어린애가 벌써부터 이렇게 잘생기면 안되요~",False
13550415,37423,19세기말 비망록 10화 형(1),이클릿,6,3,2016-07-02 16:41:07,아...월리엄이 친오빠였구나...아님말고...,False
13546730,37423,19세기말 비망록 10화 형(1),쥐님,6,2,2016-07-01 19:32:18,유전자는 거짓말을 안하는구나..근데 아빠 수상했어..,False
13529581,37423,19세기말 비망록 10화 형(1),해바라기,6,2,2016-06-27 15:53:00,그림 완전 내스타일^^,False
13516136,37423,19세기말 비망록 10화 형(1),우왕,6,1,2016-06-24 16:41:45,뭘까 궁금,False
13514210,37423,19세기말 비망록 10화 형(1),행복맘,6,1,2016-06-24 05:44:13,윌리엄이 친오빠!,False
13512893,37423,19세기말 비망록 10화 형(1),하이트,6,1,2016-06-24 00:11:19,모야모야 나 눈치 디게죠아 모야!!!,False
13512703,37423,19세기말 비망록 10화 형(1),민서,6,2,2016-06-24 00:03:12,와아아,False
13635727,37423,19세기말 비망록 10화 형(1),알로에,5,1,2016-07-21 14:17:22,뭐지 다 이쁘고 잘생겼어 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ완전 좋다 웹툰보며 힐링하눈ㅋㅋ,False
13523050,37423,19세기말 비망록 10화 형(1),랑랑,5,1,2016-06-26 04:30:28,크 넘 존잘 귀염 ㅜㅜ,False
13519985,37423,19세기말 비망록 10화 형(1),pureemoi,5,0,2016-06-25 13:44:50,"최고의 웹툰, 추천합니다.",False
13514906,37423,19세기말 비망록 10화 형(1),유빈,5,0,2016-06-24 10:10:43,저 집안은 유전자가 다 우월한가봐,False
13513226,37423,19세기말 비망록 10화 형(1),이솔희,5,2,2016-06-24 00:38:32,크흣...저녀석...어른일때나 애기일때나...말이 필요없으니까 말안할뢔 힝,False
13513037,37423,19세기말 비망록 10화 형(1),조쿠 나쁘코,5,0,2016-06-24 00:20:04,"아빠.... 무서벙........
멀 숨키는 고야????",False
14233939,37423,19세기말 비망록 10화 형(1),뽀송뽀송다우니,4,1,2016-12-03 15:23:47,저 아버지 영화 트와일라잇 칼라일닮았다,False
13721561,37423,19세기말 비망록 10화 형(1),호빵맨,4,0,2016-08-07 11:00:32,아빠가 진짜 젊다..,False
13524221,37423,19세기말 비망록 10화 형(1),DOOM,4,0,2016-06-26 12:12:18,너무 금방 끝났네요ㅜㅜ,False
14003166,37423,19세기말 비망록 10화 형(1),륜해원,3,1,2016-10-08 11:22:20,후작 어릴적 너무귀여ㅓ워 ㅜㅜ,False
13707491,37423,19세기말 비망록 10화 형(1),sasu1212,3,1,2016-08-04 07:01:34,엘리엇 아빠도 의심스럽네~~ 릴리안을 모른다니;; 실험이랑 관련해 비밀이 있는 듯~ 진짜 윌리엄은 죽었나?,False
13547730,37423,19세기말 비망록 10화 형(1),이수영,3,1,2016-07-02 00:17:41,아빠가 잘생겻넹ㅎㅎ,False
13518214,37423,19세기말 비망록 10화 형(1),호시노타마시이,3,1,2016-06-25 01:39:51,엄친딸이였네?,False
13515261,37423,19세기말 비망록 10화 형(1),예찬참치,3,2,2016-06-24 11:41:27,"최고의 웹툰, 추천합니다",False
13514929,37423,19세기말 비망록 10화 형(1),◑…─━★,3,0,2016-06-24 10:15:39,"최고의 웹툰, 추천합니다",False
13514812,37423,19세기말 비망록 10화 형(1),Selesta,3,0,2016-06-24 09:47:53,후후...언제 봐고 재밌군요...그나저나 앞으로 일어난 일들 좀 답답하겠구먼~,False
13514114,37423,19세기말 비망록 10화 형(1),가을하늘,3,3,2016-06-24 04:11:01,"최고의 웹툰, 추천합니다",False
13512941,37423,19세기말 비망록 10화 형(1),유롱이,3,1,2016-06-24 00:14:04,"최고의 웹툰, 추천합니다.",False
15656024,37423,19세기말 비망록 10화 형(1),최이준,2,0,2017-12-24 02:18:49,음.... 지금보니 설마 릴리안 친아빠가 엘리엇 아빠...,False
14270233,37423,19세기말 비망록 10화 형(1),율희,2,0,2016-12-14 04:06:53,릴리안네 엄마랑 엘리엇네 아삐랑 좋아했네 그래서 릴리안이 태어났나보다. 엘리엇네 아빠가 윌리엄네 아빠 죽인거고.......,False
13714514,37423,19세기말 비망록 10화 형(1),으니,2,1,2016-08-05 16:51:16,윌리엄 첨 왔을 때 인형들고있어여!!!,False
13590347,37423,19세기말 비망록 10화 형(1),해바라기,2,1,2016-07-11 01:55:11,"최고의 웹툰, 추천합니다.",False
13570724,37423,19세기말 비망록 10화 형(1),gmldnjs3927,2,1,2016-07-07 00:06:53,"최고의 웹툰, 추천합니다.",False
13539345,37423,19세기말 비망록 10화 형(1),Cate,2,0,2016-06-30 02:43:14,"최고의 웹툰, 추천합니다",False
13515237,37423,19세기말 비망록 10화 형(1),사향커피,2,0,2016-06-24 11:36:33,"최고의 웹툰, 추천합니다.",False
13515226,37423,19세기말 비망록 10화 형(1),바이러스,2,0,2016-06-24 11:33:44,"최고의 웹툰, 추천합니다.",False
13514747,37423,19세기말 비망록 10화 형(1),레비테이션,2,0,2016-06-24 09:34:56,"최고의 웹툰, 추천합니다",False
13514334,37423,19세기말 비망록 10화 형(1),박,2,1,2016-06-24 07:13:09,"최고의 웹툰, 추천합니다.",False
16030679,37423,19세기말 비망록 10화 형(1),shit8524,1,0,2018-03-03 21:17:50,다잘생겨서 못생긴사람이 귀할듯 ㅡㅡ;;ㅎㄷㄷ,False
15696790,37423,19세기말 비망록 10화 형(1),오군,1,0,2018-01-05 21:23:13,윌리엄 어릴때 아동학대를 심하게 당했나봐요ㅠㅠㅜㅠ벌벌 떠는게 안쓰럽네요,False
15673827,37423,19세기말 비망록 10화 형(1),그루터기,1,0,2017-12-29 16:38:52,"최고의 웹툰, 추천합니다.",False
15116837,37423,19세기말 비망록 10화 형(1),정민영,1,0,2017-07-30 23:30:52,종종 그림에 흰 곡선이 있는데 뭘까. 저게 상상을 의미하나?,False
14667119,37423,19세기말 비망록 10화 형(1),까만고양이,1,0,2017-03-30 20:06:41,등장인물이 다 찜찜한데 아직 아무일도 안 일어나니까 랑또님 SM플레이어에 괜히 찜찜한데 아무 일도 일어나지 않는 에피소드가 생각난다 ㅋㅋ,False
14537584,37423,19세기말 비망록 10화 형(1),vVFoxyHeartVv,1,1,2017-02-22 11:57:25,....뭐지..뭐얔ㅋㅋㅋㅋ 저 싱긋 왜이렇게 음험해.....ㅁㄴㄹㄹ,False
14119146,37423,19세기말 비망록 10화 형(1),레몬트리,1,1,2016-11-04 11:59:43,축복받은유전자 하나둘 비밀이 풀리네요,False
13850582,37423,19세기말 비망록 10화 형(1),해낭자,1,1,2016-09-02 16:10:38,"최고의 웹툰, 추천합니다.",False
13817129,37423,19세기말 비망록 10화 형(1),mm사랑해,1,0,2016-08-26 09:49:05,"최고의 웹툰, 추천합니다.",False
13745626,37423,19세기말 비망록 10화 형(1),김예은,1,1,2016-08-12 06:43:39,"최고의 웹툰, 추천합니다.",False
13560806,37423,19세기말 비망록 10화 형(1),참치마요김밥,1,1,2016-07-04 21:09:24,"최고의 웹툰, 추천합니다",False
13549169,37423,19세기말 비망록 10화 형(1),심혜정,1,0,2016-07-02 09:55:44,"최고의 웹툰, 추천합니다.",False
13515320,37423,19세기말 비망록 10화 형(1),ol프로부족,1,2,2016-06-24 11:58:23,"최고의 웹툰,추천합니다",False
13515224,37423,19세기말 비망록 10화 형(1),사향커피,1,0,2016-06-24 11:33:23,"최고의 웹툰, 추천합니다.",False
13515199,37423,19세기말 비망록 10화 형(1),nymph,1,0,2016-06-24 11:25:34,"최고의 웹툰, 추천합니다.",False
17763172,37423,19세기말 비망록 10화 형(1),귀여운그대,0,0,2019-04-30 13:32:09,아... 역시 ,False
16397460,37423,19세기말 비망록 10화 형(1),-,0,0,2018-06-13 00:46:34,윌리엇은 오라버니 행세하는애고 진짜 오라버니는 윌리엄이네,False
15824914,37423,19세기말 비망록 10화 형(1),김나윤,0,0,2018-01-26 18:51:09,"최고의 웹툰, 추천합니다.",False
15682827,37423,19세기말 비망록 10화 형(1),문정인,0,0,2018-01-01 23:03:39,"최고의 웹툰, 추천합니다.",False
15674439,37423,19세기말 비망록 10화 형(1),희경,0,0,2017-12-29 22:36:22,"최고의 웹툰, 추천합니다.",False
15674151,37423,19세기말 비망록 10화 형(1),나영,0,0,2017-12-29 19:21:32,"거참.., 무섭게시리..ㄷ",False
15651857,37423,19세기말 비망록 10화 형(1),뚜비두밥,0,0,2017-12-22 23:15:35,"최고의 웹툰, 추천합니다.",False
15138787,37423,19세기말 비망록 10화 형(1),Mello,0,0,2017-08-05 02:00:13,"최고의 웹툰, 추천합니다",False
14745224,37423,19세기말 비망록 10화 형(1),우솔비,0,1,2017-04-22 15:10:29,아니 무슨 다잘생겼어....반칙이잖아...!!,False
14449088,37423,19세기말 비망록 10화 형(1),황인후,0,0,2017-01-31 18:36:01,집안이 다 잘생겼구낳ㅎ,False
14437346,37423,19세기말 비망록 10화 형(1),그란,0,0,2017-01-28 01:04:32,"최고의 웹툰, 추천합니다.",False
14176492,37423,19세기말 비망록 10화 형(1),둥어,0,0,2016-11-18 15:48:44,"최고의 웹툰, 추천합니다.",False
14175124,37423,19세기말 비망록 10화 형(1),포도원묘지,0,0,2016-11-18 04:35:33,"최고의 웹툰, 추천합니다.",False
13831543,37423,19세기말 비망록 10화 형(1),fantasy,0,0,2016-08-29 14:25:10,"최고의 웹툰, 추천합니다.",False
13749994,37423,19세기말 비망록 10화 형(1),과일킬러,0,2,2016-08-13 02:44:03,"최고의 웹툰, 추천합니다.",False
13542917,37571,19세기말 비망록 11화 형(2),루이,1382,16,2016-07-01 00:14:29,흠...그 후작님 의외로 어릴 때 개구쟁이였네...,True
13542747,37571,19세기말 비망록 11화 형(2),이지혜,1093,17,2016-07-01 00:05:53,왜 엘리엇이 윌리엄대신 친오빠 행세를 하는건지 궁금...,True
13543829,37571,19세기말 비망록 11화 형(2),정,413,13,2016-07-01 02:39:51," 릴리안 원래 풀네임이 &quot;릴리안 헬레나 레온딘&quot;
릴리안이 클리어워터부부의 양녀로 입양되면서 릴리안 클리어워터가 됐군요 즉 릴리안윌리엄남매의 생부 성은  레온딘이고 엘리엇아빠 레온딘 후작과는 친척(아마4촌)이고 촌수로 따지면 엘리엇은 릴리안에게 부계 쪽 친척오빠(아마6촌) 이 만화의 시대적 배경은 빅토리아여왕 통치시기의 영국이고 이때는 4촌 이상부터 결혼 가능한 시대였으니 릴리안과 엘리엇이 이어지는 데 아무런 문제가 없고요",True
13546227,37571,19세기말 비망록 11화 형(2),bibithinge,380,4,2016-07-01 17:23:57,중간에 윌리엄이 &#x27;릴리안은 여자 어른이랑은 달라! 화내지도 않고 때리지도 않고&#x27; 라고 말했는데 그 말인 즉슨 윌리엄은 &#x27;여자어른=화내고 때리는사람&#x27; 이라고 생각하나보네요 여자 어른한테 학대를 당한게 빼박인듯... 아마 어머니한테?,True
13543377,37571,19세기말 비망록 11화 형(2),kira,160,8,2016-07-01 00:55:08,앨리엇 좋은놈이었네 윌리엄 대신 릴리안 지켜주려나봄,True
13543364,37571,19세기말 비망록 11화 형(2),지필묵,150,6,2016-07-01 00:54:06,"후작님, 나쁜 남자일 거라고만 생각했는데 의외의 매력이 있네요.",True
13543298,37571,19세기말 비망록 11화 형(2),dreaminute,117,3,2016-07-01 00:47:28,...그럼 여주를 해칠 가능성이 낮다는 거네? ,True
13542947,37571,19세기말 비망록 11화 형(2),단빛날,110,6,2016-07-01 00:16:16,그러니깐 어디있는지 모른다니깐 ㅋ,True
13544119,37571,19세기말 비망록 11화 형(2),elsa,99,3,2016-07-01 06:40:50,역시 애들은 싸우면서 친해지는 겁니다. ,True
13543181,37571,19세기말 비망록 11화 형(2),삐융뿅,87,5,2016-07-01 00:37:50,아.... 딱보니 사망플래그다... 절레절레,True
13542965,37571,19세기말 비망록 11화 형(2),정예은,77,2,2016-07-01 00:17:35,둘다 귀여워 ... 사이좋게지내,True
13542883,37571,19세기말 비망록 11화 형(2),요한짱짱,54,9,2016-07-01 00:12:45,"이제 뭔가 알듯 말듯 ..그니까 릴리안의 오빠가 갈색 머리 남자고,내 생각엔 푸른수염이 엘리엇 아빠인듯...",True
13542828,37571,19세기말 비망록 11화 형(2),한뵤리,50,1,2016-07-01 00:09:44,"어머나~엘리엇하고윌리엄귀여웡~
역시 애들은 싸우면서 친해지고 크는거지~",True
13543363,37571,19세기말 비망록 11화 형(2),양나영,47,1,2016-07-01 00:54:05,ㅋㅋ 와서 내용보단 눈호강하고가는뎈ㅋ,True
13543266,37571,19세기말 비망록 11화 형(2),효갱,44,3,2016-07-01 00:44:56,분명 긴데 내 마음에 는 짧아..............,True
13542937,37571,19세기말 비망록 11화 형(2),남상은,41,0,2016-07-01 00:15:39,애기애기하다...♥짱귀엽네,True
13545746,37571,19세기말 비망록 11화 형(2),오이슬,38,2,2016-07-01 15:03:59,엘리엇의 실수로 인해 윌리엄이 죽게되어서 대신 지켜주는거 아닐까 상상해봅니다..,True
13543978,37571,19세기말 비망록 11화 형(2),Noahnna,34,3,2016-07-01 04:00:03,진짜.. 오늘도 스토리에 한번 일러스트에 두번 놀라고 갑니다.... 금손이세요,True
13542914,37571,19세기말 비망록 11화 형(2),엘레나,34,0,2016-07-01 00:14:20,그림체 넘 귀여워요ㅠㅠㅠ 애기들 ㅠㅠㅠ♡,True
13543115,37571,19세기말 비망록 11화 형(2),이지민,32,4,2016-07-01 00:30:34,친오빠계속보니까릴리안이랑닮았다!!!!,True
13548614,37571,19세기말 비망록 11화 형(2),테디,17,0,2016-07-02 03:46:48,ㄲㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱ결국 참지못하고 책 사서 읽었는데 작가님ㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 사랑해욥ㅋㅋㅋㅋㅋㅋ진짜 나름 스토리 잘 맞춘다고 생각했는데 반전에 반전을 거듭하네요ㅋㅋㅋㅋㅋㅋㅋ,True
13547004,37571,19세기말 비망록 11화 형(2),로즈메리,16,9,2016-07-01 21:03:07,그냥 전 내용들 끼워맞추어봤는데요.엘리엇이 진짜 윌오빠 대신에 릴리안찾다가 릴리안 모습에 첫눈에 뿅가버려서 지난 9화에서부터인가? 릴리안 닮은 여자 환영이 사실 엘리엇이 상상이고 엘리엇이 릴리안을 진짜 사랑해서 릴리안이 본인의 진짜 이름을 불러줬음 좋겠다..라는 그런 상상을 나타낸게 아닐까 싶네요..(스포일러 같으면 수정해서 체크할께욤..),False
13546501,37571,19세기말 비망록 11화 형(2),gh_,16,3,2016-07-01 18:39:11,친오빠가..죽은건 아닐까....엄마도 몸이 아프다 했으니까 유전 적으로 오빠도 아팠을 수도...그래서 친오빠 대신에 친구가 릴리안을 찾아서 도와주기로 한건 아닐까 하는.. ㅎㅎㅎㅎ(추측일 뿐이에요 ^^),True
