commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
13571288,37675,에스키스 14화,U-kissme,21,6,2016-07-07 00:40:53,ㅋㅋㅋㅋㅋㅋㅋㅋ말잘했구만,True
13580139,37675,에스키스 14화,NADA,20,0,2016-07-08 20:14:40,하이파이브 안받아주네,True
14719611,37675,에스키스 14화,차학연,19,1,2017-04-14 21:54:51,스레기네 여자한테 성적으로 수치심 주는거 아무렇지도 않나봐 존나 재수없어,True
13573326,37675,에스키스 14화,Reviewer,19,14,2016-07-07 10:58:00,"처음부터 그랬지만 이 여주인공 진짜 오지랖에 밥맛. 자기가 아는게 세상의 전부라고 남에게 강요하는 스타일. 화장실 드라마부터 시작해서, 교수를 싫어하는 말든 자기가 뭔 상관이고, 그 상대편이 자기의 의견을 반대로 표현했다고, 심하니 어쩌니, 거기에 뺨까지 때릴려고...제발 남자 주인공이랑 엮이지 않기를...",False
13572781,37675,에스키스 14화,플레토,19,5,2016-07-07 08:45:11,"시인이가 말하는거 틀린거 없는거 같은데
직설화법이 거슬리겠지만..
썸보다 진실이 필요하니..",True
13575296,37675,에스키스 14화,이재호,18,0,2016-07-07 20:48:31,이게 뭐래. 난 같이 살고있다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True
13572316,37675,에스키스 14화,이름이,18,21,2016-07-07 04:23:19,뺨질은 왜함? 남자가 여자때리는 장면 나오면 오만 지랄을 다 떨거면서 여자의 폭력에 대해서 너무 관대하네 ㅉㅉ,False
13579151,37675,에스키스 14화,인솜,17,7,2016-07-08 14:07:26,아오 나같아도 저런말햇겟네 무슨 내 아빠를 자기가 뭔데 아는둥마는둥 지껄임?,False
13574233,37675,에스키스 14화,HUIRIN,17,7,2016-07-07 14:41:10,남주가 막말한건 못된건 맞는데 저런식으로 자세히 알지도 못하는 사람 두둔하면서 남주가 이해하라는 식으로 애기하는거 좀 짜증남. ,False
13571649,37675,에스키스 14화,뽈뽈뽈뽈,17,4,2016-07-07 01:10:49,"때린다고 맞을 필요잇나 피해야지 
남주가 얄밉지가 않아",True
13580248,37675,에스키스 14화,AshMoon,16,5,2016-07-08 21:09:17,그래도 남주가 교수한테 혹시라도 밉보일까 여주가 자기 입장에서 잘 충고해준것 같은데... 남주가 너무 예민하게 반응하는것 같아요. 여주가 부자지간인거 알고 말한것도 아니구...ㅠㅠㅠ,True
13575066,37675,에스키스 14화,한통의편지,16,2,2016-07-07 19:19:56,별게다 귀엽다.. 저런말 들어봐라 쟤가 귀여워 보이는지..,True
15925992,37675,에스키스 14화,강윤선,15,0,2018-02-01 16:02:30,말하는거 존나 빡치네 저거 엄연히 성희롱이고 남자가 잘못한거임.. 쉴드 치는거는 웹툰 주인공이라 그러나 아님 잘생겨서 ..?,True
14200054,37675,에스키스 14화,설아,14,1,2016-11-25 04:12:56,아니 왜 여주가 욕먹냐ㅋㅋ 어이없네 ㅋㅋ 아니 시발 지금 내가 교수로서 존경하는 교수님 두둔좀 했다고 너 그 교수랑 섹파냐 소리 들은건데 나같으면 신고했다 개빡치네,True
13576756,37675,에스키스 14화,잇츠반양,14,4,2016-07-08 01:00:58,남주 말 완전 무례했는데 엄청 감싸넹,False
13575612,37675,에스키스 14화,박혜림,14,0,2016-07-07 22:40:10,"에스키스란

최종적으로 완성해야할 그림과 설계도 등을 위해 작성하는 초벌그림",True
13572753,37675,에스키스 14화,클로저,14,3,2016-07-07 08:35:14,&quot;교수님 덕분에 학비가 면젠데요&quot;라고 함 해보지.... 반응 어쩔런지...,True
14228002,37675,에스키스 14화,Lucy,13,1,2016-12-01 22:16:02,에.... 나만 남주 쓰레기라생각했나? 아무리 지애비가 쓰레기라도 인사하고 인성두둔했다고 오피스와이프라니ㅋㅋ,True
13592118,37675,에스키스 14화,Hope,13,3,2016-07-11 17:15:50,"시인이 입장에선 저렇게 말할 수 있지...
자기 아버진데 자기가 더 잘 안다는 마냥 말하니까.
두둔이아니라는데 두둔이잖아...
난 속이 시원하던데",False
13572044,37675,에스키스 14화,클리셰,13,2,2016-07-07 02:19:13,ㅋㅋㅋㅋㅋ교수자녀라서 학비면젴ㅋㅋㅋㅋㅋㅋㅋㅋ 저거왤케웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True
13577203,37675,에스키스 14화,closetoyou,12,6,2016-07-08 01:58:44,저건 성희롱이잖아;;;;;; 고소해야함,False
13574810,37675,에스키스 14화,깠꿍,12,8,2016-07-07 17:42:04,마지막말 너무 실례다 진심 지 아빠만 더럽게봐 오지랖떠는걸로만 욕하지 말로 여주더럽히지말고,False
13574521,37675,에스키스 14화,-,12,8,2016-07-07 16:02:11,"시인이의 입장에서만 본다면 자기가 봤을 땐 아무것도 모르는 사람이 자기가 싫어하는 아버지를 두둔하고 있으니 화가 났겠죠
화난다고 해서 저렇게 말한 건 분명한 성희롱에 해당합니다.

아버지에 대한 증오?미움? 그런 화가 엄한 사람에게 튄거라고 봐요

충분히 성희롱으로 고소 가능한 상태
그러나 얼마나 강한 처벌을 받을지는 미지수",False
13571461,37675,에스키스 14화,dark elf,12,2,2016-07-07 00:54:10,헐 교수면 자녀등록금 면제예요....? 저희 큰외삼촌 교수인데...사촌언니랑 동생 부럽....,False
13570804,37675,에스키스 14화,숑이,12,6,2016-07-07 00:08:54,아빠가 같은 배 다른 남매는 아니겠지........,False
14274797,37675,에스키스 14화,winterer,11,1,2016-12-15 11:38:00,여주입장에서 시인이 집안사정이 뭔일인지 알지도못하고 또 알게뭔데 본인이 교수 섹파라는 소리를 들어야되냐 여기댓글은 뭔 정상을 찾기가힘드네 니들은 동기남자한테 뜬금없이 교수섹파냐 소리듣는데 수치스럽지도않냐 헛소리존나하고있네,False
13575613,37675,에스키스 14화,아항,11,2,2016-07-07 22:40:39,둘이 도찐개찐 어떤 댓글 말대로 여자애는 오지라퍼고 남자애는 쓰레기같은 발언하고,False
13575589,37675,에스키스 14화,유은경,11,0,2016-07-07 22:32:11,그걸 또 피햌ㅋㅋㅋㅋ,True
13574564,37675,에스키스 14화,진수빈,11,5,2016-07-07 16:17:01,누가봐도 오피스 와이프같은데.. 여튼 남주 사이다,False
13572133,37675,에스키스 14화,포보,11,6,2016-07-07 02:46:34,"오피스 와이프ㅡㅡ 따귀 날라갈만 했네요 
여주가 남주네 사정을 아는것도 아닌데 저렇게 말한건 완전 실례인듯.
근데 둘이 언제 연애해요? 빨리 보고싶다..",False
13587734,37675,에스키스 14화,정주천,10,4,2016-07-10 14:09:20,시인이 입장이라면 저런말 할만하지,False
13580242,37675,에스키스 14화,짝눈,10,1,2016-07-08 21:06:58,ㅋㅋㅋ그걸 또 피했엌ㅋㅋㅋ,False
13577289,37675,에스키스 14화,이용준,10,16,2016-07-08 02:16:53,"말을 얄밉게 해? 귀여워? 
성폭력 가해자로 고소해도 빼도박도 못할 상황인데
배댓들 가관이네 정말

진짜 소름끼치는 건 오히려 여자들이 이런 말을 했다는게..",False
13574368,37675,에스키스 14화,은비,10,1,2016-07-07 15:15:32,싸다구 피하는게 왜케 귀여움,False
13574156,37675,에스키스 14화,보글보글,10,11,2016-07-07 14:17:45,어으 남주갈수록별로... 아무리 겪은일이있어서 여자가싫다고해도ㅋㅋㅋㅋ 오피스와이프라니 성희롱인데저런말... 굳이저렇게쎈멘트를넣은 의도가있으시겠져..? ,False
13572259,37675,에스키스 14화,홍찬기,10,5,2016-07-07 03:47:01,아니면 아닌거지 왜 모기를 잡아,False
13572191,37675,에스키스 14화,이원태,10,0,2016-07-07 03:14:24,남주 캐릭터가 무도에서 하하가 하고싶던 캐릭터네,False
13572177,37675,에스키스 14화,빈p-p,10,0,2016-07-07 03:07:56,같이산댘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
13571404,37675,에스키스 14화,ㅇㅇ,10,0,2016-07-07 00:49:38,같이 살고있닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃곀ㅋㅋ,False
13571181,37675,에스키스 14화,상큼녀,10,8,2016-07-07 00:30:41,글쎄 교수 자녀라고 학비 면제라니 ㅋㅋㅋㅋㅋ 언제쩍에 그랬을까여,False
13571129,37675,에스키스 14화,연빈,10,0,2016-07-07 00:26:54,올 순발력,False
15773086,37675,에스키스 14화,최유경,9,0,2018-01-24 20:02:19,"걍 남주가 졸라 싸가지 없는건데 이걸 쉴드 치는 독자들 보소
진짜 얼굴만 잘생기면 다 되는구만
여주는 남주랑 교수가 부자지간인 것도 어떤 사이인지도 모르고 그저 좋게 회유하려 했을 뿐임. 근데 여주보고 교수랑 그렇고 그런 사이냐 말 나간 남주가 완전 경우 없는 행동인 거지",False
14972707,37675,에스키스 14화,일삼삼,9,1,2017-06-22 18:33:06,남자주인공 말뽄새가 참,False
13580126,37675,에스키스 14화,지르케패니,9,1,2016-07-08 20:09:07,...뭔가...질투하는거같은데?,False
13578737,37675,에스키스 14화,설아,9,22,2016-07-08 12:03:14,오피스와이프..ㅋㅋㅋ 말하는거 하고는ㅋㅋ 성추행아닌가 ㅋㅋ 남주 진짜 수준떨어진다 ㅋㅋ ,False
13575768,37675,에스키스 14화,모모,9,1,2016-07-07 23:42:20,"디테일한 표정 묘사
빠져드는 스토리텔링
",False
13574459,37675,에스키스 14화,솟주,9,0,2016-07-07 15:39:14,이상하네 오늘 편이 제일 재밌음 내가 좀 변태거든,False
13573293,37675,에스키스 14화,coco,9,0,2016-07-07 10:48:53,"날라올거 예상하고 피..피..했..어 ㅎㅎㅎ
대부분 저상황에선 거의 맞던데...
하하하~ 시인이 귀여워",False
13573095,37675,에스키스 14화,kill,9,1,2016-07-07 10:02:22,이 흐름은 싸데기를 찰지게 맞아줘야하는데 가볍걱 피한건 나만 웃긴가?ㅋㅋㅋ,False
13572803,37675,에스키스 14화,YG패밀리,9,9,2016-07-07 08:53:55,아니 근데 왜 손부터 나가 이년아 ㅋㅋ ,False
13572797,37675,에스키스 14화,김미희,9,5,2016-07-07 08:52:12,시인이가 맞는말 했는데뭘 ,False
13572571,37675,에스키스 14화,김준모,9,1,2016-07-07 07:27:47,"러브스토리 위주로 안 만들고 분량만 된다면 
싱크로율 높은 배우들 뽑아서 미대 학생들 이야기 드라마로 만들면 재밌을듯
취업난에 예술을 쫒아가는 대학생들",False
13572395,37675,에스키스 14화,foris,9,0,2016-07-07 05:20:45,허언종-&gt;허언증.  이름 자체가 말만 그럴싸하다는...,False
13572085,37675,에스키스 14화,타마마,9,0,2016-07-07 02:29:33,오늘밤은 삐딱하게 내버려둬!,False
13571608,37675,에스키스 14화,김솔비,9,4,2016-07-07 01:05:52,너보다 시인이가 더 잘안다 가시나야 ㅋㅋㅋ,False
13571358,37675,에스키스 14화,꾸뀨깽,9,11,2016-07-07 00:46:05,근데 말을 너무 심하게 한 것 같은데... 물론 본게 너무 많으니까 그러겠지만 그냥 그런 것 없이 존경하는 교수님을 너무 내리깍으니  너무 안좋게는 생각지말라고 한건데 저렇게 말하는 건 시인이 상황이 어떻든 간에 쌍욕을 쳐먹어도 할 말이 없죠. 상황을 알면 몰라도 아무것도 모르는 상황인데,False
13571148,37675,에스키스 14화,후지산대폭발슛,9,2,2016-07-07 00:28:12,그리고 지맘에 안든다고 왜저러냐하는 애들 니가작가해라,False
14645759,37675,에스키스 14화,hㅏ은,8,0,2017-03-25 01:02:04,너 그말은 좀 심햇다ㅎ..,False
13810777,37675,에스키스 14화,달달한여자,8,12,2016-08-25 03:23:25,"여주년은 먼 말만하면 손부터 처 올리냐ㅡㅡ 
근자감 개쩌네",False
13674438,37675,에스키스 14화,ue,8,2,2016-07-28 03:49:41,와리 가리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ작가님 개졓앜ㅋㅋㅋㅋㅋㅋㅋ,False
13598358,37675,에스키스 14화,김주화,8,1,2016-07-13 04:31:55,난  그래도 시인이가 좋은데,False
13598133,37675,에스키스 14화,love80,8,3,2016-07-13 02:46:40,역시 기대를 저버리지 않으셔 기냥 맞아주진 않지ㅋㅋㅋ,False
13585984,37675,에스키스 14화,나는야식빵맨,8,1,2016-07-10 01:58:05,난 첨에 얘들이 지금 화쯤이면 알콩달콩하거나 썸진도 팍팍 나가고 있을거라 생각했다. 그러나 그것은 나의 큰 오산이였다...,False
13585194,37675,에스키스 14화,이다연,8,1,2016-07-10 00:20:30,같이살고있다고하는 장면에서 터졌다ㅋㅋㅋㅋㅋㅋㅋ,False
13582800,37675,에스키스 14화,리나,8,0,2016-07-09 09:53:04,여주 약간 아오이유우 닮은 것 같당,False
13579143,37675,에스키스 14화,hmmm,8,5,2016-07-08 14:04:33,아니ㅋㅋㅋㅋㅋㅋ뭐만 하면 성추행이래 단체로 미친거 아님??ㅋㅋㅋㅋㅋ성추행 뜻은 알고 말하나요?? 오랜만에 댓글보고 웃네ㅋㅋㅋㅋㅋㅋ,False
13576418,37675,에스키스 14화,방지훈,8,0,2016-07-08 00:33:38,얄미운 정도가 아닌데....?,False
13574663,37675,에스키스 14화,햇반,8,0,2016-07-07 16:50:13,피하다닠ㄱㅋㅋㅋ 보통맞지않낰ㅋㅋ 빗나가서 무안 뻘쭘 손스윽,False
13574636,37675,에스키스 14화,이우건,8,0,2016-07-07 16:41:36,미리보기있었으면 결제했다,False
13574484,37675,에스키스 14화,피오,8,0,2016-07-07 15:47:36,여자애도 실례 남자애도 실례...,False
13573951,37675,에스키스 14화,히하헤호,8,1,2016-07-07 13:26:52,피하는거 나만 웃겼나 ㅋㅋ 시인이는 운동신경도 좋네 ㅋ,False
13572950,37675,에스키스 14화,블링블링ㅋㅋ,8,1,2016-07-07 09:31:03,ㅋㅋㅋㅋㅋ 뺨 피한거 신선하당,False
13572870,37675,에스키스 14화,노래사랑이,8,0,2016-07-07 09:17:25,시인이가 아니라 시원이네 너무 쿨해서 춥다 에어컨좀 꺼도,False
13572163,37675,에스키스 14화,Navy,8,2,2016-07-07 03:01:28,반사신경보소..ㅋㅋㅋㅋㅋㅋ,False
13572041,37675,에스키스 14화,윤여준,8,0,2016-07-07 02:18:45,와중에 싸닥션 피했어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
13571993,37675,에스키스 14화,이현아,8,1,2016-07-07 02:09:08,(우울한 표정으로) 아버지 직업때문에 등록금이 면제라서요.......이러면 아빠 반응 궁금하다 ㅋㅋㅋㅋㅋㅋㅋ,False
13571916,37675,에스키스 14화,종환,8,0,2016-07-07 01:53:58,"저 사람이 내 사람이다 
저 사람이 내 아빠다
왜 말을 못해.!",False
13571375,37675,에스키스 14화,헤헤헤찐,8,0,2016-07-07 00:47:20,뺨 때리는 거 피한 건가?,False
13571160,37675,에스키스 14화,닉네임창정,8,4,2016-07-07 00:29:35,아 저럴때 피하면 더화나 ㅋㅋㅋㅋㅋ얄밉다진짴ㅋㅋ,False
13571157,37675,에스키스 14화,애미,8,3,2016-07-07 00:28:46,시인이 정말 쉬크 합니다 그래서 샤크같습니다,False
13570830,37675,에스키스 14화,사랑,8,3,2016-07-07 00:09:50,"시인이 오늘은 별루네
왜그랬어ㅜㅜㅡ 역시 새엄마영향....ㅠㅜ",False
14564957,37675,에스키스 14화,안재현,7,0,2017-03-01 17:49:20,허언종을 허언증으로봤넼ㅋㅋㅋㅋㅋ,False
13575683,37675,에스키스 14화,m2room,7,1,2016-07-07 23:09:16,여자분 눈빛이 대사 없이도 말을하고있는것 같아용:) 재미떠엉엉엉 흣흣,False
13574406,37675,에스키스 14화,이시현,7,0,2016-07-07 15:23:38,이야 피하네ㅋㅋㅋㅋㅋ,False
13573007,37675,에스키스 14화,꼬마누룽지,7,3,2016-07-07 09:46:21,그 여자 딸일수도...,False
13572017,37675,에스키스 14화,힐끄미,7,1,2016-07-07 02:13:47,바람난여자의딸?  동생?.,False
13571484,37675,에스키스 14화,soleemare,7,0,2016-07-07 00:55:59,시종일관 티껍게 구는데 안얄밉고 구ㅏ여운 남캐릭은 참 오랜만이야 정시인~~ ㅋㅋ,False
13571073,37675,에스키스 14화,leem,7,1,2016-07-07 00:23:37,아니 저여자도 쓸데없는 말이많음 오지랖 ㅡㅡ,False
13570946,37675,에스키스 14화,용,7,0,2016-07-07 00:14:59,뭔뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 피해?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 작가님 좋다,False
13570761,37675,에스키스 14화,권미정,7,1,2016-07-07 00:07:46,순발력보소,False
13832870,37675,에스키스 14화,늦잠,6,0,2016-08-29 23:36:20,근데 뭐 꼬인 아들 입장에서는 저렇게 말하고 두둔하는게 아니라 라고 말하는 여자가 별로 달가울 이유가 없지... 그래고 말은 싸가지 없게 뱉었어 학교판 오피스와이프가 뭐니...,False
13613535,37675,에스키스 14화,조은영,6,0,2016-07-16 07:52:32,시인이 미치겠다 .. 작가님 너무재밌어요,False
13596238,37675,에스키스 14화,비비,6,2,2016-07-12 18:39:02,웃음코드가 특이한데 웃기네 ㅋㅋㅋ,False
13580769,37675,에스키스 14화,-,6,5,2016-07-09 00:09:09," 
저여자 오현진 닮았어
나만그렇게 생각했니",False
13579886,37675,에스키스 14화,안-젤리나졸리,6,0,2016-07-08 18:25:38,캬~~ 보통은 볼따구 맞는데.. 붕~~ 바람소리라니 레알 신선한 전개로구나 ㅎㅎ,False
13579794,37675,에스키스 14화,가진건근성뿐,6,1,2016-07-08 17:59:00,"근데 진짜 저렇게 잘 알지도 못하면서 일부분만으로 다아는 것처럼 판단해버리는 사람들보면 안타깝고 답답하더라  
",False
13577010,37675,에스키스 14화,날비,6,9,2016-07-08 01:30:39,즉각적인 과민한 반응은 곧 &#x27;긍정&#x27;에 대한 표현...   오피스와이프 맞네.,False
13576957,37675,에스키스 14화,꽃등심,6,2,2016-07-08 01:23:59,하 너무 짧다ㅜㅜ 주 2회 연재를 부탁합니다ㅜㅜ,False
13575444,37675,에스키스 14화,HS,6,1,2016-07-07 21:41:59,아빠인줄알면 어떻게 반응할까ㅋㅋㅋㅋ,False
13573740,37675,에스키스 14화,PENNY,6,0,2016-07-07 12:30:35,무슨 사이인지 정말 궁금하네.,False
13573360,37675,에스키스 14화,한,6,0,2016-07-07 11:06:05,오오..대단해 자네 복싱할생각없나,False
13572530,37675,에스키스 14화,닉네임,6,1,2016-07-07 07:12:46,좋았어!!!! 이런 전개!!!,False
13571922,37675,에스키스 14화,박수지,6,0,2016-07-07 01:54:41,왠지.... 느낌이 그 여자 딸일것같은..... 불안감은 뭐지ㅠ,False
13571906,37675,에스키스 14화,사람,6,0,2016-07-07 01:52:51,때리려는데안맞고 피하는건 이웹툰에서 첨본거같앜ㅋㅋㅋㅋㅋㅋㅋ,False
13571493,37675,에스키스 14화,-,6,0,2016-07-07 00:56:28,자기 아빠가 하도 그러고다녀서 저딴식으로 말한듯,False
