commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
20549184,106089,하렘생존기 68화 이상기류(3),보니,72,1,2021-03-06 22:16:33,뭔가 수상함.... 전에 유모 셋이 왕자를 노리던 것도 그렇고 이번에 발리데를 해친 것도 그렇고 같은 패일 것 같은데 누구지? 아샤에게 저 찻잔을 사게 한 것도 전부 한통속 같음,True
20549223,106089,하렘생존기 68화 이상기류(3),라미,62,3,2021-03-06 22:19:11,어휴... 아샤 쟤는 왤케 귀가 얇아.. 나스챠였으면 뭔가 이상하다는 걸 감지하고 거절했을텐데 진짜 나스챠가 충성을 바치는 게 아샤라는 게 안타깝다... 주인 될 자격이 없음...,True
20549267,106089,하렘생존기 68화 이상기류(3),얀홍,43,11,2021-03-06 22:23:19,아니 근데 밑에 전개 느리다는 말은 매주 달리는 것 같은데 이게 어딜 봐서 느리냐고ㅋㅋㅋㅋ 이건 아무리 봐도 0화가 쏜 착시효과다😂 결말부를 스포하고 시작해서 느려보이는 거지 1화부터 생각하고 보면 전혀 안 느림......,True
20549107,106089,하렘생존기 68화 이상기류(3),민주,39,4,2021-03-06 22:12:12,마흐피랑 나스챠 둘이 뭐야 머리카락 만지는 씬 나만 설렜어?,True
20549747,106089,하렘생존기 68화 이상기류(3),Som,29,1,2021-03-06 23:30:37,"보면 아샤는 머리가좋다기보단 독하고 욕심많고
나스챠는 똑똑하고 따듯하고 눈치도 빠르고 재치도 있고.
마흐피는... 아샤와 나스챠의중간 같은느낌..",True
20549774,106089,하렘생존기 68화 이상기류(3),다수니,18,14,2021-03-06 23:33:48,먼가 전개가 느려 ㅠㅠㅠㅠㅠ,False
20548944,106089,하렘생존기 68화 이상기류(3),김지수,14,3,2021-03-06 22:06:46,나스챠 제발ㄹ 마흐폐  버리고 제 살 길 살았으면 좋겠다ㅠㅜㅠ,True
20549488,106089,하렘생존기 68화 이상기류(3),박민영,11,13,2021-03-06 22:51:57,분량이 왜이리 짧게 느껴질까요;;  내용전개가 크게 없어서그런가,False
20550127,106089,하렘생존기 68화 이상기류(3),정서윤,10,0,2021-03-07 00:25:09,작화 안정돼서 좋아용,False
20554456,106089,하렘생존기 68화 이상기류(3),김지언,9,0,2021-03-08 08:27:10,마흐피루즈가 차를 끓일 수 있는 찻잎을 선물했고 아샤가 차를 담을 찻잔을 선물했으니... 발리데가 차의 독에 의해 쓰러졌으므로 두 사람이 범인으로 몰리기 충분하네요. 둘 모두 발리데를 해쳐서 얻을 이득이 없고 의도도 아니었겠지만(아들을 뺏긴 마흐피루즈는 다를지도 모르지만) 어쨌거나 남들 눈에는 둘 중 누군가가 독을 먹인 것처럼 보이니까요. 아샤는 이번에도 나스챠의 지혜를 빌려 살아남을까요? 나스챠가 마흐피루즈 또한 구해주게 되는걸까요?,False
20551543,106089,하렘생존기 68화 이상기류(3),박경민,9,8,2021-03-07 10:35:44,겨우 200원 가지고 전개 느리니 뭐니 말들이 많으시네요... 이런 작품 200원으로도 보기 아까운데,False
20549420,106089,하렘생존기 68화 이상기류(3),연,9,2,2021-03-06 22:41:11,초록색 염료 중에 독성을 띄는게 있는걸로 아는데 혹시 저 찻잔이 그 염료로 그려져 빌라데가 쓰러지나요? ,False
20549139,106089,하렘생존기 68화 이상기류(3),Nanunnabi,9,14,2021-03-06 22:14:05,?ㅠ 흑흑 전개 개답답 ,False
20548986,106089,하렘생존기 68화 이상기류(3),안젤리나 젤리,9,0,2021-03-06 22:08:09,아 그냥 다 나스챠 밑을 기었음 좋겠다....,False
20549094,106089,하렘생존기 68화 이상기류(3),치카라당 로고는 일장기,8,18,2021-03-06 22:11:46,"비슷한 에피소드 그만 가게요
두 왕자와 나스챠 스토리 갑시다",False
20549054,106089,하렘생존기 68화 이상기류(3),효은,8,0,2021-03-06 22:10:16,구궁전 왕자는 어떨려나 ㅠㅠ,False
20548871,106089,하렘생존기 68화 이상기류(3),반디,8,2,2021-03-06 22:03:12,"어휴
쓰러진게 마흐피루즈인줄 알았네",False
20552423,106089,하렘생존기 68화 이상기류(3),김희진,7,0,2021-03-07 17:56:21,마흐피루즈 하툰 눈치 백단이네 저 정도는 돼야 저 자리까지 올라갈 수 있나보군,False
20551890,106089,하렘생존기 68화 이상기류(3),보라여우,7,0,2021-03-07 13:04:33,나만 마흐피루즈 이뻐? ,False
20550025,106089,하렘생존기 68화 이상기류(3),무요,7,9,2021-03-07 00:07:29,아샤 너무 이해간다.. 나스챠가 어떤 선택을 할지 몰라 무서워서 그냥 덮어두려는거잖아.. 아직 아샤는 나스챠가 왜 그렇게까지 자기를 좋아하는지 이해하지 못하는것 같음 그리고 진실을 알게 된 나스챠가 사랑을 선택한다면 나를 전적으로 좋아해주는 사람을 잃게 되는 거 뿐만 아니라 싸우게 될텐데.. 내가 아샤였어도 숨길듯 정작 나스챠는 반지가 없어진자 몰랐을 정도로 크게 관심이 없지만..,False
20550291,106089,하렘생존기 68화 이상기류(3),에리스J,6,3,2021-03-07 00:51:49,아샤는 나름대로 자신의 야심과 나스챠와의 우정(?) 둘 다 갖고 싶어 하는데 결국 두 마리 토끼를 다 가질 순 없겠지.. ,False
20550108,106089,하렘생존기 68화 이상기류(3),도두듀,5,0,2021-03-07 00:22:27,사람이 죽을 때마다 이 만화 제목이 하렘&quot;생존기&quot; 인 걸 다시금 느낀다...,False
20549689,106089,하렘생존기 68화 이상기류(3),치즈케익,5,0,2021-03-06 23:22:24,솔직하게 말했으면 나스챠는 이해할텐데 끝까지 아샤 숨기는거 보면 너무 믿음이 없는것같아서 별로임...,False
20549075,106089,하렘생존기 68화 이상기류(3),치카라당 로고는 일장기,5,13,2021-03-06 22:10:58,"늘어진다
쿨하지 못해요",False
20557691,106089,하렘생존기 68화 이상기류(3),디체,4,0,2021-03-09 10:33:52,허 마흐피루즈 눈치 무슨일이야ㅋㅋㅋㅠ 어떻게 된 상황인지 대충 알았으니 아샤랑 나스챠 사이에 의심을 심어줄 것 같아요.. ,False
20556512,106089,하렘생존기 68화 이상기류(3),마루,4,1,2021-03-08 23:38:42,아샤가 미워보일수밖에 없는게 주인공인 나스챠가 하는 모든 일이 날 위한 일이라면서 남 도와주기인데 아샤가 하는 모든 일은 다 자길 위한거임. 그게 악역이나 모브에게 행하는거면 그냥 지나칠수있는데 나스챠한테 피해가 가니 주인공 시점으로 보고있는 우리 입장에선 비호감일수밖에..게다가 프롤에서 무슨 일이 있었는지는 모르겠지만 지한테 해준게 얼만데 나스챠한테 신뢰 회복하고 싶으면 독먹어라해서 독살했잖앜ㅋㅋㅋㅋ,False
20552950,106089,하렘생존기 68화 이상기류(3),망치,4,0,2021-03-07 22:11:05,아샤는 매번 이게 둘을 위한 최선이라고 생각하지만 대화나 이해시키는 과정 없이 독단적으로 행동하는데 그게 진짜 둘을 위한 것인지 모르겠음..ㅠ,False
20552160,106089,하렘생존기 68화 이상기류(3),Erica,4,0,2021-03-07 15:24:41,마흐피루즈 하툰이 아샤가 나스챠 숨긴걸 이용해서 아들 되찾고 파디샤도 나스챠가 원래 만났던 여인임을 알기만 하면 윈윈일텐데ㅜㅜ,False
20549278,106089,하렘생존기 68화 이상기류(3),냄새,4,1,2021-03-06 22:24:22,나스챠는 왕이고 뭐고 걍 안 휘말리고 살고싶은거라고여~~~ㅠㅠ 우리 나스챠 좀 가만 둬ㅠㅠㅜㅜㅜㅜ,False
20563925,106089,하렘생존기 68화 이상기류(3),이은홍,3,2,2021-03-11 19:14:31,"근데 아샤도 솔직히 이해가 가는 입장은 맞잖아
솔직히 안그래? 아샤 끌려와서 그나마라도 마음을 연게 나스챠였었고 나스챠때문에 하툰이 됐는데 나스챠가 좋아도 불안하겠지 자기 위치를 뺐을까봐 자기랑 사이가 멀어질까봐 안그래?
우리야 나스챠 시점으로 보니까 그런거지만 뭐...... 나도 아샤를 좋게 보는 입장은 아니지만 나쁘게 볼정돈 아니라고 봄",False
20552789,106089,하렘생존기 68화 이상기류(3),은혜원,3,0,2021-03-07 21:30:04,나스챠가 왜 죄인이야.. 아샤 멋대로 나스챠 죄인 판정 ;;,False
20551191,106089,하렘생존기 68화 이상기류(3),쥬어,3,0,2021-03-07 08:23:48,이제 발리데가 없어졌으니 아흐메드네 동생이 자유롭게 등장하겠네요. 새로운 삼각관계가 생기겠어요. 삼각인가? 아샤 마흐피루즈 합하면  5각관계?ㅋㅋㅋ만인의 사랑 나스챠 ㅜㅠㅜㅠ♡,False
20550205,106089,하렘생존기 68화 이상기류(3),오구,3,0,2021-03-07 00:37:18,오늘도 사람이 죽어나가는 평화로운 궁전^^,False
20549485,106089,하렘생존기 68화 이상기류(3),지원,3,3,2021-03-06 22:51:46,아ㅠㅠ 어떻해ㅠㅠ 왠지 이거 때문에 나스챠가 하툰이되고 아샤는 이거 때문에 배신당했다고 생각해서 나스챠 독살하는거 아냐ㅠㅠ 첫화처럼ㅠㅠㅠㅠㅠ,False
20548912,106089,하렘생존기 68화 이상기류(3),손,3,1,2021-03-06 22:05:55,아이구ㅠㅠㅠㅠㅠㅠㅠㅠ,False
20559384,106089,하렘생존기 68화 이상기류(3),이주희,2,0,2021-03-09 23:58:46,아샤 몰리는거 또 우리 언니야가 구해주겠네 이렇게 하는데 통수를 쳐?!,False
20554104,106089,하렘생존기 68화 이상기류(3),양윤서,2,2,2021-03-08 03:02:56,아사 너무 비호감...제발 아샤좀 버려..,False
20553979,106089,하렘생존기 68화 이상기류(3),아서,2,0,2021-03-08 02:19:41,나스챠가 잘 생존했으면 좋겠다 ...,False
20553615,106089,하렘생존기 68화 이상기류(3),슈스현,1,0,2021-03-08 00:32:40,와 너무 재밌어서 오늘 다 정주행해버렸다,False
20552759,106089,하렘생존기 68화 이상기류(3),ri-i,1,0,2021-03-07 21:11:53,재밌다,False
20552218,106089,하렘생존기 68화 이상기류(3),100,1,0,2021-03-07 15:57:11,넘 재밌다... 작가님 항상 잘 보고 있어요,False
20551975,106089,하렘생존기 68화 이상기류(3),열애,1,0,2021-03-07 13:38:30,"저 찻잔 가짜인가 왜 독이 들었는데 안깨져요ㅋㅋㅋ
그리규 작가님 항상 잘 보고 있어요!! 내용이 흥미진진해서 미리보기의 미리보기가 있음 좋겠어요ㅠㅠ",False
20551841,106089,하렘생존기 68화 이상기류(3),3_3abcd,1,0,2021-03-07 12:41:28,아....더 보고싶은데 마지막화래....작가님 더주세요....현기증나..,False
20551483,106089,하렘생존기 68화 이상기류(3),성경,1,1,2021-03-07 10:24:00,저거 파티샤가 발레데죽인거 아닌가? 자기동생 지키려규..? 아닌가 아무리그래도 자기 엄마를 죽이진 않으려나,False
20551079,106089,하렘생존기 68화 이상기류(3),히스,1,2,2021-03-07 06:17:31,아니 얘들아 .......... 둘이 그정도로 서로를 챙기면 쫌 진솔한 대화를 좀 해…,False
20549946,106089,하렘생존기 68화 이상기류(3),멍때리자,1,0,2021-03-06 23:56:44,"최고의 웹툰, 추천합니다.",False
20549443,106089,하렘생존기 68화 이상기류(3),별찌,1,2,2021-03-06 22:44:42,"최고의 웹툰, 추천합니다.",False
20572878,106089,하렘생존기 68화 이상기류(3),Som,0,0,2021-03-14 22:43:03,"역시 너무많이갖으면
피곤한가보다
적당히 배고프지않을만큼만 재력과 권력을 갖고살아야
맘편하고 행복하지
그래서내가 아무것도안갖았다..",False
20562130,106089,하렘생존기 68화 이상기류(3),함부르거,0,0,2021-03-10 23:52:05,단숨에 정주행하고 결재까지 해 버렸네요. 한 백만년만에 웹툰 결재해 보는 듯... 실제 역사와 큰 관계는 없겠지만 역사로 따져 보면 현 파디샤(황제)는 아흐메드 1세에 해당할 겁니다. 마흐피루즈의 아들이 훗날의 오스만 2세일 거구요. 헌데 아흐메드 1세는 실제 역사에선 서른도 되기 전에 죽었는데... ㄷㄷ,False
20558702,106089,하렘생존기 68화 이상기류(3),happy,0,8,2021-03-09 21:16:19,재미없다,False
20558624,106089,하렘생존기 68화 이상기류(3),아미,0,0,2021-03-09 20:29:29,그래 난 아샤 나스챠 팔때 피루즈 나스챠 코인 계속 잡고있었다고 떡상 가자,False
20550655,106089,하렘생존기 68화 이상기류(3),뿡치,0,3,2021-03-07 02:10:55,하 ㅜㅠ 넘 답답해,False
20549661,106089,하렘생존기 68화 이상기류(3),정예은,0,0,2021-03-06 23:17:26,어휴..,False
20549219,106089,하렘생존기 68화 이상기류(3),soyoung,0,0,2021-03-06 22:18:55,찻잎독이냐. 찻잔독이나 되는거지,False
20549148,106089,하렘생존기 68화 이상기류(3),스윗,0,0,2021-03-06 22:14:23,ㅇㅁㅇ,False
20548982,106089,하렘생존기 68화 이상기류(3),민혜,0,0,2021-03-06 22:08:07,뭐야 또 앞으로 무슨 일이 일어나는거야?!!!,False
20548954,106089,하렘생존기 68화 이상기류(3),정은,0,0,2021-03-06 22:07:05,아이고 ㅠㅠ,False
20504709,105559,하렘생존기 67화 이상기류(2),바균,533,13,2021-02-20 22:04:43,머리카락으로 운명이 진짜 계속 와리가리 털리네...,True
20504852,105559,하렘생존기 67화 이상기류(2),Ekaterina,477,28,2021-02-20 22:10:15,이 정도면 아흐메드가 아니라 마흐피루즈가 남주 아님...?,True
20505156,105559,하렘생존기 67화 이상기류(2),닉네임을 등록해 주세요,372,130,2021-02-20 22:40:14,매번 유료결제하는 독자입니다. 처음 댓글 달아요. 다른 작품에 비해 분량이 너무너무 적습니다...,True
20504881,105559,하렘생존기 67화 이상기류(2),치카라당 로고는 일장기,281,189,2021-02-20 22:12:03,"갈수록 장난질이 심하네
내용도 얕어지고
이런식 시간끌기는 실망감만 준다",True
20504820,105559,하렘생존기 67화 이상기류(2),얀홍,212,6,2021-02-20 22:08:39,"아니 근데 하렘에서 술탄의 외모에 대한 소문은 전혀 안 도나요?  나스챠가 하렘 구석지에서 일하는 것도 아닌데 왜 나스챠 상상 속에서 파디샤는 맨날 털 부숭부숭 나이많은 아저씨인지 거의 한단 아들이 아니라 한단 남편이라고 믿을 수 있을 정도로,,,,",True
20504997,105559,하렘생존기 67화 이상기류(2),뇽,205,65,2021-02-20 22:21:31,마흐피루즈 오랜만에 아들 보러가서 들뜬거 왤케짠하냐ㅠ,True
20504913,105559,하렘생존기 67화 이상기류(2),윤찡,189,14,2021-02-20 22:13:35,빨리 술탄이 알아보고 얘기 진전이있었음 좋겠다 ㅠㅠ 오늘은 뭔가 더있겠지하는맘에 보는데 매번 겉핥기하는 느낌.......,True
20504716,105559,하렘생존기 67화 이상기류(2),임서진,130,4,2021-02-20 22:04:52,앞에! 있는데! 왜! 알아보지를! 못 하니!,True
20505191,105559,하렘생존기 67화 이상기류(2),bmy,124,16,2021-02-20 22:45:22,이야기에 진전이 너무 없네요... 긴장감을 주는걸 넘어서 루즈해요....,True
20504692,105559,하렘생존기 67화 이상기류(2),얀홍,113,1,2021-02-20 22:03:36,귀를 더럽히지 못하도록ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True
20505741,105559,하렘생존기 67화 이상기류(2),김핑쿠,95,33,2021-02-20 23:58:43,분량이 적은게 아니라 콘티가 루즈해진걸보면 뒷내용은 안 만들고 앞부분에 공들인 만화란걸 알수있죠... 저는 유료 여기까지 봅니다,True
20506280,105559,하렘생존기 67화 이상기류(2),두환성,91,20,2021-02-21 01:22:00,?? 그렇게 루즈한가? 잘 몰겠는디... 마흐피루즈도 오랜만에 나왔자너 아흐메드가 나스챠를 못알아봤다면 다 차후 전개에 이유가 있겠지용 분량이 그렇게 적은가도 모르겠는데 덧글에 그런 얘기 뿐이네 물타기인쥐ㅠㅠ,True
20507381,105559,하렘생존기 67화 이상기류(2),푸리피,82,20,2021-02-21 11:06:22,"아니 별로 짧지도 않고 특히 진도얘기는.. 이게 한화한화나와서 진도가 안나가는것처럼보여도 나중에 한번에 보면 저런부분들이 극의 흐름을 부드럽게 이어주는거아닌가요 
그리고 무슨진도가 안나간다는지..설마 파디샤랑 나스챠 로맨스 진도는 아니겠죠?? 이건 파디샤랑 나스챠의 사랑얘기가 아니에요  제목도 하렘생존기구만... 그리고 솔직히 저번편 아샤랑 있는부분도 너무 좋고 둘이 서사가 잘 쌓아지고 있는데 왜그러는지모르겠네요",True
20505040,105559,하렘생존기 67화 이상기류(2),80계치킨,74,15,2021-02-20 22:26:11,"아, 작가님... 일주일 기다렸는데.... 배신...이에욥 ㅠ 흑",True
20504792,105559,하렘생존기 67화 이상기류(2),gyul,72,2,2021-02-20 22:07:43,"나스챠 상상 속 술탄 수염난 할아버지인거 은근히 웃기네..
술탄 그렇게 안늙었다고ㅜ 수염도 없어...",True
20505498,105559,하렘생존기 67화 이상기류(2),냥냥,59,17,2021-02-20 23:28:13,갈수록 의미 없는 컷이 늘고 이야기 진전도 없네요,True
20504940,105559,하렘생존기 67화 이상기류(2),수호천사,57,11,2021-02-20 22:16:01,갈수록 짧다,True
20508002,105559,하렘생존기 67화 이상기류(2),네온오렌지,54,11,2021-02-21 16:09:12,사람들이 자극적인 거에만 익숙해지고 강렬한 이슈만 쫒으니까 서사있는 조금이라도 문학적인 느낌을 싫어해서 난리인듯  오히려 천천히 서사 깔아주는게 더 정통에 가까운 것인데,True
20505303,105559,하렘생존기 67화 이상기류(2),아서,49,12,2021-02-20 23:03:27,와 진짜 간만에 설레면서 들어왔는데 ㅋㅋㅋㅋ 쿠킨줄 알았는데 퍽퍽한 모래였던 것 같은 묘한 실망감... ㅠㅜㅠㅜ,True
20529756,105559,하렘생존기 67화 이상기류(2),셀류,47,10,2021-02-27 21:37:02,"내가 작가면 스트레스 심하게 받을 듯. 작품은 재밌는데 댓글이 몇달째 징징대는 댓글 달리니까 독자인 나까지 짜증날 정도임.
느리다고 느껴지면 작가한테 이래라저래라 하지 말고 본인이 3주동안 기다렸다가 한번에 몰아보세요 ㅡㅡ 이런 호흡 좋아하는 사람도 많으니까요",True
20529760,105559,하렘생존기 67화 이상기류(2),셀류,46,14,2021-02-27 21:42:04,"컷 수까지 세어보는거 진짜 질림.. 분량이 적다고 느껴지면 작가가 힘들었나보다 하고 좀 넘어가면 안됨? 작가는 작가지 님들 재밌게 해주는 아래사람이 아님. 적당히 좀 해야지.. 작가가 덜 그리고 싶어서 그렸겠냐.
도대체 작품 팬인지 갑질하고 싶어하는 사람인지 모르겠음",True
20504708,105559,하렘생존기 67화 이상기류(2),신윤아,46,15,2021-02-20 22:04:40,끝..???,True
20505825,105559,하렘생존기 67화 이상기류(2),슈냠,42,0,2021-02-21 00:09:51,"오스만의 양육은 본인이 맡는다고 하고, 모자간이 만나는 일마저 저런 식으로 막다니 너무 안타깝다. 특히 마흐피루즈는 아들의 생존을 다른 무엇보다 우선시하고 동맹을 제안할 만큼 모성애가 강한 인물이었는데... 아샤는 스스로 자기 아들을 돌보는데 마흐피루즈는ㅠ ",True
20508062,105559,하렘생존기 67화 이상기류(2),에반,40,7,2021-02-21 16:42:13,돈을 내고 결제하신 만큼 스토리가 흘러가지 않으니 당연히 화가 나실 법도 하지만..매화마다 스토리가 팍팍 진행되면 너무 아침드라마스럽지 않을까요? 전 작가님이 생각하신 전체적인 구조와 흐름이 있다고 생각합니다. (그걸 증명하는 수미쌍관식 구조도 첫화에 나왔고요)요새 웹툰 포털사이트들이 독자의 결제를 유도하기 위해 생활툰은 없애고 전개가 빠른 웹툰을 권장한다고 하더라고요. 독자들마저 빠른 스토리를 요구하면 웹툰의 다양화는 물론 작가의 의도도 사라질 거 같아요. 확실히 작화는 초반부에 비해 아쉽지만 걱정스러워 한마디 쓰고 갑니다.,True
20531804,105559,하렘생존기 67화 이상기류(2),사탕맛과일,39,2,2021-02-28 06:34:50,무슨 다른 양산형 로판이나 이세계 회귀물 사이다패스물 엄청 보고 와서는 대체역사물 정치물에 대고 스토리가 느리다 그러는데 ...  그런걸 원하면 펜트하우스 보면 되잖아.... 정치사극은 원래 대하사극이고 느린게 당연함 미니드라마랑은 다르다구요,True
20505421,105559,하렘생존기 67화 이상기류(2),천상천하유아독종,38,5,2021-02-20 23:18:45,아니 절라 두근거리면서 왔는데 못알아봐서 순간 깨짐,True
20529226,105559,하렘생존기 67화 이상기류(2),hr,37,7,2021-02-27 15:34:20,왜 이렇게 욕하는지도 모르겠고 프롤로그 보면 이미 결말까지 생각해두신 것 같던데 그냥 좀 보세요 작가님께서 다 생각하신게 있겠죠 징징대지 좀 마세요,True
20506723,105559,하렘생존기 67화 이상기류(2),김몽은,33,5,2021-02-21 03:18:00,이게 의미가 없다고? 계속 두근거리는것만 봐서 익숙하지 않은거지 이게 의미가 없다니...앞으로 나스챠와 마흐피루즈가 다시 신뢰를 회복할 수도 있고 아직 술탄이 알아보면 혼란스러워서 자칫 이야기가 이상해질수 있으니 조금씩 풀어갈 뿐이라고 생각함,True
20531209,105559,하렘생존기 67화 이상기류(2),ㅋ,29,7,2021-02-28 01:34:47,댓글로 고나리 좀 안했으면..누가 보면 작가님 고용주인줄 알겠어요ㅠ저는 너무 재미있게 보고있고 힘드신가 싶어서 걱정되는데 몇몇분들은 무슨 억하심정이 있어서 불평 불만만 늘어놓는지 모르겠네.. 악플 달 시간에 보지를 마세요..,True
20505266,105559,하렘생존기 67화 이상기류(2),47,26,1,2021-02-20 22:56:46,좋아하는 사람 뒷모습도 못알아보는 파디샤에게 분노 했다가 마흐피루즈 보고 다시 편안해짐,True
20505141,105559,하렘생존기 67화 이상기류(2),민영찡,26,7,2021-02-20 22:38:29,악 진짜 너무너무 재밌는데 고구마 심해요ㅠㅠㅠㅠㅠ,True
20516396,105559,하렘생존기 67화 이상기류(2),멀로,25,6,2021-02-24 03:37:45,전개 느린 거 모르겠는디..  마지막에 끝낸 것도ㅠ엄청 적절하다고 느꼈는데요..ㅠㅠ... 나만 모르겠나.. 너무 재밌어서 슈슉 보는 게 아닐까요...,True
20507232,105559,하렘생존기 67화 이상기류(2),반짝반짝,25,2,2021-02-21 10:05:36,웹툰이 주간연재라 당장은 늘어지는 것처럼 보여도 나중에 몰아서 보면 다 필요한 부분일 때가 많습니다,True
20532105,105559,하렘생존기 67화 이상기류(2),김서경,24,5,2021-02-28 10:03:46,의미없는컷이대체어딨지;;존잼인데 그냥 술탄이랑 엮이는 내용이 적으니 폄하하는 댓글이 반인듯..;; 이 웹툰은 술탄이 주인공이 아니라 나스챠가 주인공인 웹툰인데 너무 신데렐라 스토리만을 바라는거 아닌가요 ㅋㅋㅋㅋ 그림체도 무너진거 1도 모르겠음. 당장 평좋았던 중반화 봐도 그림체 똑같은데... 그냥 스토리전개상 긴박한 상황은 지나가고 숨돌리는 단계에 온듯한데 원래 완급조절을 해야 짜임새있는 스토리가되는겁니다 끝도없이 몰아치기만을 원하는것같다,True
20506751,105559,하렘생존기 67화 이상기류(2),권수정,24,0,2021-02-21 03:33:10,유일하게 매주 유료결제 해가면서 보는 웹툰이에요 너무 재밌어요 진짜 매주 일요일만 기다려짐,True
20531471,105559,하렘생존기 67화 이상기류(2),하이,23,8,2021-02-28 02:37:28,이상한 사람 진짜 많네 분량 적지도 않고 전개도 상황에 맞게 잘나가고있는데 왜이렇게 막무가네로 징징거림? 가만히만 있어도 퍼다주는 코딱지만한 200캐쉬 가지고 더이상 못참겠다느니 실망이라느니ㅋㅋㅋ누가보면  다음웹툰 회사 산 줄ㅋㅋㅋㅋㅋ진짜 왜 저러는거지,True
20530964,105559,하렘생존기 67화 이상기류(2),황재열강시우아제프길은수송고요,23,2,2021-02-28 00:41:29,"그냥 우리가 한 주 한 주 기다리면서 한 편씩 보니까 분량 부족한 것 같고 전개도 느린 것같이 느껴지는 거예요.... 
정주행 해보면 그런 말들 쏙 들어감",True
20527608,105559,하렘생존기 67화 이상기류(2),고구마,21,6,2021-02-27 00:21:38,첫화부터 몰아서 다시 정주행 중인데 뭐가 늘어진다는 건지. 잘 흘러가고 있는데. 초반엔 나스챠가 완전 밑바닥 인생이라 사건사고가 많아서 속전속결이었겠지만 이젠 칼파도 되고 아샤나 파디샤와의 관계도 보여줘야 되니 사건사고가 적어서 그런거 아님? 몰아서 보면 별로 루즈 안함,True
20509047,105559,하렘생존기 67화 이상기류(2),가다헤라시,19,10,2021-02-21 23:24:37,♩♬~ 재밌기만 한데 지맘에 안든다고 이래라저래라 하는사람 왤케많아.. 200원갖고 협박할거면 보지마 그냥,False
20505514,105559,하렘생존기 67화 이상기류(2),도연,19,14,2021-02-20 23:29:42,개 빡치는 전개,False
20533256,105559,하렘생존기 67화 이상기류(2),햅씨,17,0,2021-02-28 19:50:44,댓글에 이런저런 얘기가 많아서 작가님이 스트레스 받을까 걱정되네요 ㅜㅜ 전 언제나 즐겁게 보고 있어요 다음 화도 기다리겠습니다. 아쉬운 댓글이 많은 건 그만큼 다음 이야기를 궁금해하는 사람이 많아서라 생각해요. 응원하고 갑니다 작가님 힘내세요!,True
