commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
17607154,63539,계약우정 38. 사라지는 꿈,쭌학_s,4,0,2019-03-19 00:21:08,"어떻게 보면 저 고민은 평생 짊어 지고 가야 하는 것 같다는 생각이 드네여
근데 한편으론 고민을 하면 할수록 여러 생각의 늪에서 길을 잃어 버린 느낌이랄까.. 그래서 근거있는 단순함을 가지고 살아가는 것도 나쁘지 않은 것 같아요!",False
17607909,63539,계약우정 38. 사라지는 꿈,이다영,3,0,2019-03-19 02:44:09,"어쩌다 운이 좋아 누군가는 부러워할 이 자리에 왔는데, 너무 안맞아서 때려치고 싶은데, 그랬다가 이도저도 못하고 방구석 백수될까 겁이 나. ",False
19062745,63539,계약우정 38. 사라지는 꿈,허니콤보,2,0,2020-03-27 15:18:30,편하자고 할 수 있는 일이 있나.,False
17608944,63539,계약우정 38. 사라지는 꿈,호이,2,0,2019-03-19 12:23:56,작가님 어느 방향에 계셔요? 제가 절을 드리고 싶어서(넙죽)진심 사랑합니다,False
17608542,63539,계약우정 38. 사라지는 꿈,옆길로새,2,0,2019-03-19 09:28:39,"무언가 데미안 이라는 책을 웹툰으로 보는 느낌이네요.
작가님 응원합니다.",False
17607882,63539,계약우정 38. 사라지는 꿈,연빈,2,0,2019-03-19 02:30:01,사라지는 꿈을 꾸곤해 숨을 곳을 찾아 떠날래 상처뿐인 여길 벗어나 숨을 쉴 수 있길 바라네,False
17607748,63539,계약우정 38. 사라지는 꿈,zmg87,1,0,2019-03-19 01:48:35,난 작가님과 함께하고 싶소. 작가님 미친 표현력♡ 사랑합니다 ,False
17607178,63539,계약우정 38. 사라지는 꿈,수미,1,0,2019-03-19 00:23:13,이런 웹툰은 더더더 상위권에 올라가야 합니다!!!,False
17606684,63539,계약우정 38. 사라지는 꿈,superman,1,0,2019-03-18 23:35:06,난 낼모레  쉰인데 왤케  공감인데 ㅠ,False
17606439,63539,계약우정 38. 사라지는 꿈,효진사마,1,0,2019-03-18 23:13:19,인생 상담소인듯,False
17606388,63539,계약우정 38. 사라지는 꿈,쟝쟝,1,0,2019-03-18 23:08:06,멋있어요 진짜.. 문장이 다 마음에 와닿네요,False
17397873,63539,계약우정 38. 사라지는 꿈,-,1,0,2019-02-26 11:36:37,와 ㅅㅂ 연출 실화냐? 매 회마다 소름이 돋네 이런 미르스띤,False
20332656,63539,계약우정 38. 사라지는 꿈,남자,0,0,2021-01-06 23:42:35,소름,False
20218742,63539,계약우정 38. 사라지는 꿈,김윤수,0,0,2020-12-10 23:19:01,시 미쳤다 진짜,False
19084831,63539,계약우정 38. 사라지는 꿈,서령,0,0,2020-03-30 10:41:41,와....작가님 노래랑 만화랑 너무 잘맞는거 아니예요? 새소년 노래도 그렇고 당신은 너무 천재야...,False
18884954,63539,계약우정 38. 사라지는 꿈,날아라스마일,0,0,2020-02-25 06:59:08,그림보다 이건 어우 창작의 고통이 심하시겠어요,False
18882017,63539,계약우정 38. 사라지는 꿈,폭주기관차,0,0,2020-02-24 14:09:50,오늘 난 찡했다,False
18812591,63539,계약우정 38. 사라지는 꿈,UNY,0,0,2020-02-02 20:33:15,"작가님..
작가님이 여기에서 쓰는 시로 책을 내셔도 될 것 같아요...@.@...0",False
18556200,63539,계약우정 38. 사라지는 꿈,강정우,0,0,2019-12-04 13:22:23,웹툰이 그냥 멋지다,False
18554412,63539,계약우정 38. 사라지는 꿈,min,0,0,2019-12-04 01:16:47,"주인공은 여전히 마음편한게 우선...마음편히 하고싶은덴 능력과 여러조건이 필요한데, 주인공은 그런것이 있나. 그저 방황만하고 현실도피만 하고있을 뿐. 저러한 시기가 분명 인생엔 꼭 필요하고, 나는 그걸 대학 졸업후에 겪었다. 불행중 다행인건 대학을 졸업하면서 그 시기를 버틸 힘을 충전해 뒀다는것... 어른들이 하는말이 다 맞을리는 없지만 대충 살면서 봐온 통계라는게 있고 애들을 대충 보면 그 애들의 한계까지도 보이기에 청소년기의 치기로 마냥 무시하기 위해선 그 이상 삶을 버텨낼 수 있는 본인의 역량이 가장 중요하다.",False
18162541,63539,계약우정 38. 사라지는 꿈,위대한임스타,0,0,2019-08-20 03:30:15,"진짜 무슨 고등학생이 자전적인 이야기 쓰는 것 처럼
세세하고 와닿는다...
작가님 고딩이세요? (조크입니다...)",False
18091047,63539,계약우정 38. 사라지는 꿈,이종하,0,0,2019-07-30 11:35:42,다 좋은데  남주가 답답,False
17903879,63539,계약우정 38. 사라지는 꿈,기찬,0,0,2019-06-07 18:05:01,어제 만화 접하고 정주행중입니다...만화를 보면서 진짜 많은 것을 느끼고 있습니다ㅎㅎㅎ 생각이 많아지는 이유는 그 모두에 제가 포함되기 때문이겠죠 후..ㅋㅋ,False
17784434,63539,계약우정 38. 사라지는 꿈,밍이,0,0,2019-05-07 17:16:43,와진짜너무멋있어요 어떻게저런표현들을,False
17663904,63539,계약우정 38. 사라지는 꿈,하하하하하하하하,0,0,2019-04-02 01:35:24,표현력지리네,False
17646390,63539,계약우정 38. 사라지는 꿈,김경순,0,0,2019-03-29 00:07:43,성도 귀엽네ㅋㅋ대용이 좀 어케 해주라...,False
17641756,63539,계약우정 38. 사라지는 꿈,깜씨,0,0,2019-03-27 21:59:53,와 미친 정말 감탄하고 갑니다...!!!!! ,False
17638341,63539,계약우정 38. 사라지는 꿈,서현숙,0,0,2019-03-26 22:24:11,"저런 친구 옆에 있음 성공한 인생이지
고3 아들한테 이 만화를 추천해야하나말아야하나 ㅜㅜ",False
17637189,63539,계약우정 38. 사라지는 꿈,이진성,0,0,2019-03-26 13:09:58,"표현하지 못하는게 있다고 생각했는데...
표현은 다양한 것들로 할 수 있었네요.

감동입니다.",False
17635782,63539,계약우정 38. 사라지는 꿈,홍세현,0,0,2019-03-26 01:25:54,너무 좋아요ㅠㅠㅠ 와 시도 잘 쓰세요ㅠㅠ,False
17619359,63539,계약우정 38. 사라지는 꿈,세레나즈,0,0,2019-03-22 04:28:30,아~ 20년전 고딩때가 생각나네.. 언제 이렇게 됐지,False
17616890,63539,계약우정 38. 사라지는 꿈,닉네임,0,0,2019-03-21 16:40:02,쩐다......,False
17613145,63539,계약우정 38. 사라지는 꿈,네눈속천국,0,0,2019-03-20 12:43:59,"미쳤다! 라는 표현 외에는..
작가의 미친(?) 상상력과 표현력..",False
17612309,63539,계약우정 38. 사라지는 꿈,느리-,0,0,2019-03-20 03:41:59,요즘 꽂혀 듣는 노래 제목이 보여서 설마 하고 들어왔다가 띵작 웹툰 알고 갑니다... 여러분 술탄오브더디스코의 &#x27;사라지는 꿈&#x27; 뮤비 꼭 보세여... 두번 보세여...,False
17612256,63539,계약우정 38. 사라지는 꿈,laica,0,0,2019-03-20 02:48:26,와 웹툰보면서 컷마다 감탄해보긴 또 처음이네요.이 연출 뭐임.,False
17611945,63539,계약우정 38. 사라지는 꿈,sktel2121,0,0,2019-03-20 01:06:16,"지금까지 보다가 처음으로 댓글 남겨봐요
마지막에 &#x27;잘하고 있네&#x27; 라고 하는거에서 소름돋았네요
너무너무 잘 보고 있습니다! 정말 감사해요",False
17611297,63539,계약우정 38. 사라지는 꿈,sj14,0,0,2019-03-19 23:48:30,웹툰해주셔서 감사해요 책이라면 안봣을텐데..ㅋㅋ 마지막글에서 모두에 내가 포함되는거냐고까지는 아무렇지않았은데 모두가되고싶냐는말은 생각지도 못한 반전이네요 거기까지 생각해본적은없는데..내가 무엇이될지 말고 어디에 속한 사람이고 싶고 어떤사람이되고싶은지 고민하게되네요,False
17609741,63539,계약우정 38. 사라지는 꿈,성준,0,0,2019-03-19 19:23:26,와우...진짜 매화가 가슴에 와닿는 기분,False
17609689,63539,계약우정 38. 사라지는 꿈,유영곤,0,0,2019-03-19 19:02:00,마지막 글 캡쳐하게 해주세요-_-;;;,False
17609664,63539,계약우정 38. 사라지는 꿈,문희주codud0504,0,0,2019-03-19 18:51:58,최고,False
17609612,63539,계약우정 38. 사라지는 꿈,깡스,0,0,2019-03-19 18:27:03,연출 진짜 영화급이네 대단합니다 작가님!,False
17609533,63539,계약우정 38. 사라지는 꿈,RIverse-K,0,0,2019-03-19 17:51:32,매회 표현력에 감탄을 한다..,False
17609323,63539,계약우정 38. 사라지는 꿈,안녕토마토,0,0,2019-03-19 15:57:19,ㅠㅠㅠㅠㅠ 그럼 당신은 거기에 가시오...,False
17608983,63539,계약우정 38. 사라지는 꿈,OnlyNaRa,0,2,2019-03-19 12:46:09,너무 답답해서 한마디만 할께요 작가님 처음에는 액션 같더니 지금은 도대체 무슨 내용으로 가고 있는거죠? 스토리 자체가 없는거 같은데..,False
17608373,63539,계약우정 38. 사라지는 꿈,rhkrrudwns66,0,0,2019-03-19 08:24:03,"안하고 싶은데 요즘 자주 &#x27;내가 언제로 돌아가단면&#x27; 이라는 말도 안되는 가정을 푸념마냥, 농담마냥 합니다. 
그때를 후회해서 겠죠. 
해보세요 후회하지 마세요. 이렇게 말하면서도 정작 저는 그렇게 살아갈지 모르겠지만",False
17608361,63539,계약우정 38. 사라지는 꿈,냥,0,0,2019-03-19 08:20:29,열심히 보고 있는 팬입니다! 연출하시는 방법?에 대해 궁금하네요ㅠㅠ 앞으로도 열심히 보겠습니다,False
17608351,63539,계약우정 38. 사라지는 꿈,다혜,0,0,2019-03-19 08:17:37,작가님의 생각이 녹아있네요 많은 길잃은 사람들에게 공감이 되는 글입니다 ,False
17608213,63539,계약우정 38. 사라지는 꿈,downrk,0,0,2019-03-19 07:15:12,와 마지막글 세상과의 소통? 멋지넼ㅋㅋ,False
17608072,63539,계약우정 38. 사라지는 꿈,누누,0,0,2019-03-19 04:52:01,항상 재밌게보고 있어요! 좋은 작품 감사합니다:),False
17608055,63539,계약우정 38. 사라지는 꿈,윤현석,0,0,2019-03-19 04:35:58,지금 상황을 글로쓰자.,False
17607889,63539,계약우정 38. 사라지는 꿈,이재호,0,0,2019-03-19 02:34:29,와 ...진짜 와... 작가님 따로 시를 쓰시곤하는 건가요..  진짜 표현력 미쳣어요 ㅠㅠㅠ,False
17607679,63539,계약우정 38. 사라지는 꿈,Raccoon,0,0,2019-03-19 01:32:21,"진짜 공부 다 아니에요 자기가 흥미를 느끼고 투자해야겠다는 취미나 재능이 있다면, 처음엔 고생하는거치고 끝을보세요. 어중간하게 이도저도아니게 만졌다 때면 시간만 아까우니까요",False
17607565,63539,계약우정 38. 사라지는 꿈,guti,0,0,2019-03-19 01:12:46,전역하고 졸업하고 취업하고 퇴사하고 아직도 모르겟다.,False
17607431,63539,계약우정 38. 사라지는 꿈,공게리,0,0,2019-03-19 00:51:54,작가님 진짜 잘하고 있네,False
17607394,63539,계약우정 38. 사라지는 꿈,이윤석,0,0,2019-03-19 00:46:13,"와 진짜 작가는 작가구나
글을 어찌 저리 잘 쓰시나",False
17606914,63539,계약우정 38. 사라지는 꿈,이화진,0,0,2019-03-18 23:56:52,쎾쓔!,False
17606906,63539,계약우정 38. 사라지는 꿈,Jude,0,0,2019-03-18 23:56:35,"작가님 소설가나 시인하셨어도 성공하셨을 듯
아님 드라마 작가도 잘 하실 것 같구요
만화도 잘 그리시고
봉준호 감독님이 영화만들 때
만화로 그리시고 거의 비슷하게 연출하신다는데
작가님도 느낌이 비슷해요
정말 다재다능하신 듯",False
17605883,63539,계약우정 38. 사라지는 꿈,후훈,0,0,2019-03-18 22:23:35,개꿀..,False
17605751,63539,계약우정 38. 사라지는 꿈,최청수,0,0,2019-03-18 22:14:26,먼가 마음이 짠하다 ,False
17483049,63539,계약우정 38. 사라지는 꿈,포포,0,0,2019-03-03 20:12:47,친구 멋있는 새키,False
17412086,63539,계약우정 38. 사라지는 꿈,김지훈,0,0,2019-02-28 22:07:05,너무 좋소라고 나는 말하지,False
17410983,63539,계약우정 38. 사라지는 꿈,김수현,0,0,2019-02-28 18:04:10,기다릴라했는데 또 결제해버림... 하 근데 잘한듯 ㅜ ,False
17400249,63539,계약우정 38. 사라지는 꿈,노래일수,0,0,2019-02-26 23:03:10,멋지다.....,False
17398529,63539,계약우정 38. 사라지는 꿈,김성민,0,0,2019-02-26 15:29:19,"와, 최고다.",False
17398483,63539,계약우정 38. 사라지는 꿈,문경민,0,0,2019-02-26 15:08:10,너무 공감되요....,False
17396601,63539,계약우정 38. 사라지는 꿈,재민,0,0,2019-02-26 02:11:01,앞으로도 지금처럼 계속잘그려주오,False
17396076,63539,계약우정 38. 사라지는 꿈,dragonov,0,0,2019-02-26 00:59:54,글보고 소름돋았다..,False
17516158,63826,계약우정 39. idontwannabeyouanymore,문경민,92,3,2019-03-05 01:45:41,특별하다의 기준이 뭘까,True
17517946,63826,계약우정 39. idontwannabeyouanymore,난나야,84,2,2019-03-05 11:46:58,"한달음에 여기까지 봤네요
표현력이 예사롭지 않네요
어떤 인생을 살고 계신지...",True
17633826,63826,계약우정 39. idontwannabeyouanymore,Peter,57,1,2019-03-25 22:14:34,빌리 아일리시의 노래 제목과 앨범 표지를 묘사하셨네요. 노래 들으면서 웹툰 보시면 한 컷 한 컷이 가슴에 와닿네요. 고마워요 작가님!,True
17515127,63826,계약우정 39. idontwannabeyouanymore,정찬훈,36,0,2019-03-05 00:28:15,시간은 많으니까....,True
17510478,63826,계약우정 39. idontwannabeyouanymore,Metal Slayer,30,0,2019-03-04 23:22:48,좋은 친구가 있다는게 멋지네요ㅎㅎㅎ,True
17517916,63826,계약우정 39. idontwannabeyouanymore,-,13,0,2019-03-05 11:37:28,아 진짜 매회마다 지린다 ㄹㅇ쌉소름,True
17505195,63826,계약우정 39. idontwannabeyouanymore,Meeyeon,7,0,2019-03-04 22:30:31,"찬홍아 좀더 글에 푹 빠져봐ㅠㅠㅠ 비교하면 할수록 내자신이 더 비참해져,,, 나를 알아가고 있다는 것이 제일 중요한 지점이야, 화이팅!!",False
17634492,63826,계약우정 39. idontwannabeyouanymore,네눈속천국,6,0,2019-03-25 23:07:37,도.대.체.어.떻.게.이.런.표.현.력.을.갖.을.수.있.을.까.,False
17634387,63826,계약우정 39. idontwannabeyouanymore,다혜,6,0,2019-03-25 22:59:07,아.... 너무 좋아 매주 화요일 힐링하러 옴,False
17507481,63826,계약우정 39. idontwannabeyouanymore,김기운,6,0,2019-03-04 22:55:59,정말로 저렇게 생각이 깊은  친구들이 있다 면. .,False
17650078,63826,계약우정 39. idontwannabeyouanymore,mosid,4,0,2019-03-29 23:40:30,이번 화에서 진짜 감동받았습니다 나는 별 게 아닌데 상대는 특별하다고 여길 때 이러지도 저러지도 못하는 부담이 생기죠 특히 어린 친구들이 남들과 다른 것에 집착하기 때문에 저런 상황이 잘 일어나는 것 같아요 작가님이 어떤 어린 시절을 보내셨는지 궁금해지네요,False
17640904,63826,계약우정 39. idontwannabeyouanymore,가을이다,3,0,2019-03-27 15:38:20,나는 특별하다. 하지만 나만 특별 한 건 아니다,False
17640270,63826,계약우정 39. idontwannabeyouanymore,kyung,3,0,2019-03-27 09:12:51,이쯤되면 돈혁이가 트루 럽,False
17518292,63826,계약우정 39. idontwannabeyouanymore,가을산,3,0,2019-03-05 13:53:01,난 더이상 원하지 않아 널,False
17513736,63826,계약우정 39. idontwannabeyouanymore,흐엌,3,0,2019-03-04 23:56:19,삐빅. 시인이 분명합니다.,False
17508393,63826,계약우정 39. idontwannabeyouanymore,하래,3,0,2019-03-04 23:04:19,"아 ㅠㅠ평소에도 자주듣던 노랜데, 여기서 보게 되네요. 작가님 표현은 정말... 항상 좋은작품 감사합니다..!!",False
17637300,63826,계약우정 39. idontwannabeyouanymore,이권희,2,0,2019-03-26 14:17:05,"더 자도 돼 시간은 많으니까
와... 가슴에 박히네",False
17634364,63826,계약우정 39. idontwannabeyouanymore,강다,2,0,2019-03-25 22:57:25,시간이 많아서 좋겠다,False
17634350,63826,계약우정 39. idontwannabeyouanymore,( -_- )/~,2,0,2019-03-25 22:56:39,시적이다,False
17598672,63826,계약우정 39. idontwannabeyouanymore,cho0hyun,2,0,2019-03-17 00:17:43,볼 때마다 미치겠다 진짜. 가슴을 쿵쿵 때리네.,False
17573868,63826,계약우정 39. idontwannabeyouanymore,조한성,1,0,2019-03-11 22:44:54,라드형님은 표현력이 대단하십니다 ㅠㅠ 돈혁이의 과거떡밥까지 흥미진진하네요,False
17553880,63826,계약우정 39. idontwannabeyouanymore,김지훈,1,0,2019-03-07 23:14:09,지린다,False
17519161,63826,계약우정 39. idontwannabeyouanymore,박기남,1,0,2019-03-05 19:34:05,규격이라 ,False
17518874,63826,계약우정 39. idontwannabeyouanymore,닉네임을 등록해 주세요,1,0,2019-03-05 17:39:00,정말 슬픈 웹툰이야..,False
17505583,63826,계약우정 39. idontwannabeyouanymore,뉴뉴갸,1,0,2019-03-04 22:34:49,잘보고있습니다,False
17503980,63826,계약우정 39. idontwannabeyouanymore,석우,1,0,2019-03-04 22:18:44,재밌,False
19346505,63826,계약우정 39. idontwannabeyouanymore,후니,0,0,2020-05-21 23:35:59,친구 하나는 잘 뒀네요. 그런데 여자친구는 난감합니다. 악의는 없겠지만.. 너무 심한 부담감을 자꾸 주네요. 강요 하듯이,False
19327946,63826,계약우정 39. idontwannabeyouanymore,민혁이,0,0,2020-05-17 19:09:11,나는 천재니까 이거 슬램덩크 마지막화 강백호 오마주 맞죠???완전 설렘,False
19124293,63826,계약우정 39. idontwannabeyouanymore,김지환,0,0,2020-04-07 01:38:21,와 돈혁이 얼굴 안나오는 장면연출 진짜 소름돋네 찬홍의 상황을 옆에서 바라보면서 도와주는 조력자의 모습으로 바꾸는듯한 느낌이 확 드네,False
19020901,63826,계약우정 39. idontwannabeyouanymore,이대석,0,0,2020-03-20 03:13:02,주인공 자존감이 너무 낮다.,False
18957254,63826,계약우정 39. idontwannabeyouanymore,민항식,0,0,2020-03-10 06:27:25,만화가 이렇게 괴로워도 되냐........,False
18913331,63826,계약우정 39. idontwannabeyouanymore,이기쁜님,0,0,2020-03-02 01:55:58,너무 멋있어요 작가님,False
18880155,63826,계약우정 39. idontwannabeyouanymore,만시기,0,0,2020-02-23 21:54:13,난 천재니까 - 슬램덩크 강백호 마지막 대사 - 분위기도 그렇고ㅋ,False
18815612,63826,계약우정 39. idontwannabeyouanymore,이교,0,0,2020-02-03 13:12:45,슬램덩크오마주 ㅋㅋㅋㅋ,False
18812607,63826,계약우정 39. idontwannabeyouanymore,UNY,0,0,2020-02-02 20:37:44,"와아아ㅏ앙

그냥 달리고 싶은데..
제 감정을..
제가 받은 감정을..
표현하고 싶어요.
완결나오면..
이
웹툰은 소장해야겠어여...

생각을 해주게하는..
이런 웹툰은...
소장하고 싶어요",False
18162543,63826,계약우정 39. idontwannabeyouanymore,위대한임스타,0,0,2019-08-20 03:32:15,"옆에서 저렇게까지 특별한 존재임을 인식시켜주는데도...
아직 깨부실게 너무 많은 찬홍이네요...
그래도 든든한 존재들이 너무나 부럽구요...",False
18145637,63826,계약우정 39. idontwannabeyouanymore,유느응가,0,0,2019-08-15 11:41:28,돈혁이 눈 올만이다,False
17979042,63826,계약우정 39. idontwannabeyouanymore,정현주,0,0,2019-06-26 00:14:00,잔잔한데..마음이 막 후벼파지는...어리지않아도 삶에 참 많은 부분이 공감되는 것 같아요 ㅠㅠ,False
17853515,63826,계약우정 39. idontwannabeyouanymore,스쿠알렌,0,0,2019-05-26 04:26:35,여주가 너무 특별하고 뛰어나서 평범 혹은 그 이하인 남주가 초라해보이지,False
17810347,63826,계약우정 39. idontwannabeyouanymore,정혜지,0,0,2019-05-14 19:45:52,하 ㅋㅋ.. 그저 묵묵히 뒤를 지켜봐주는 친구가 부럽네요.,False
17786247,63826,계약우정 39. idontwannabeyouanymore,우제원,0,0,2019-05-08 10:12:27,"친구가 아니라 아빠고 ㅋ
",False
17759097,63826,계약우정 39. idontwannabeyouanymore,chuunny,0,0,2019-04-29 02:24:18,11,False
17742006,63826,계약우정 39. idontwannabeyouanymore,크아,0,0,2019-04-23 09:10:59,자존감 ㅅ....,False
17693713,63826,계약우정 39. idontwannabeyouanymore,이민준,0,0,2019-04-08 23:06:59,"아 어떡해..........
내 과거 연애 보는 것 같다........
나는 그 사람이 다른 길을 가는 정말 특별한 남자라고 생각했는데
그 다름이 특별함으로 발현되기까지의 시간을 견디지 못해서 헤어짐....
처음엔 너무 특별해 보였는데 이게 왠지 모르게 점점 비현실적인 몽상가처럼 느껴졌음
나는 결국 보통의 길을 걷고 그 사람은 여전히 다른 길을 걷는데,
그 사람을 응원하지만 다신 그런 사람 못 만남....",False
17663732,63826,계약우정 39. idontwannabeyouanymore,강문현,0,0,2019-04-02 00:55:11,작가님도 슬램덩크 좋아하시나봐요 ㅋㅋㅋ,False
17651829,63826,계약우정 39. idontwannabeyouanymore,순자,0,0,2019-03-30 10:09:50,ㅇ,False
17641029,63826,계약우정 39. idontwannabeyouanymore,추종자,0,0,2019-03-27 16:47:01,우리는 특별하다는 말이 점점 부담으로 다가오나보네 ㅠ,False
17639744,63826,계약우정 39. idontwannabeyouanymore,깜찍미뉘쉘,0,0,2019-03-27 01:39:24,재미있어욤~~~,False
17639584,63826,계약우정 39. idontwannabeyouanymore,환생,0,0,2019-03-27 00:57:42,생각이 많게 해는 웹툰,False
17637923,63826,계약우정 39. idontwannabeyouanymore,박선재,0,0,2019-03-26 20:13:23,찬홍이는 세연이 곁에 있을때 컬러로 표현되는데 지금의 찬홍이는 세연이 옆에 있어야 특별한 존재가 된다는 말일까요?,False
17637668,63826,계약우정 39. idontwannabeyouanymore,김주현,0,0,2019-03-26 17:40:55,"기준이 어딧나요.
용기있게 하면되지 화이팅.",False
17637519,63826,계약우정 39. idontwannabeyouanymore,리무,0,0,2019-03-26 16:10:49,고치려할까..자신이 하고싶은일이 있다는것에 난 너무 부러움을 느낀다 비록 가상의 인물일지라도..,False
17637362,63826,계약우정 39. idontwannabeyouanymore,gmpwgdgt,0,0,2019-03-26 14:56:41,이 웹툰은 만화도 만화지만 댓글에서도 공감되는 부분들이 많은거 같네요! 너무 좋은 웹툰에는 댓글도 좋은거 같네요^^ 다들 힘내세요,False
17637286,63826,계약우정 39. idontwannabeyouanymore,임정훈,0,0,2019-03-26 14:04:49,잘보고갑니다,False
17636904,63826,계약우정 39. idontwannabeyouanymore,이두열,0,0,2019-03-26 10:47:32,특별하다고 하는 말.... 조금 무서웠다. ,False
17636903,63826,계약우정 39. idontwannabeyouanymore,boo,0,0,2019-03-26 10:47:07,작가님이 대단하시네요...ㅎ,False
17636898,63826,계약우정 39. idontwannabeyouanymore,이요항,0,0,2019-03-26 10:45:19,제목이 노래제목이네용,False
17636623,63826,계약우정 39. idontwannabeyouanymore,검은사막,0,0,2019-03-26 08:42:09,와우 ㄷㄷ,False
17636555,63826,계약우정 39. idontwannabeyouanymore,김근용,0,0,2019-03-26 08:22:00,친구가 점점 아빠가 되어가는 느낌ㅋㅋ,False
17636114,63826,계약우정 39. idontwannabeyouanymore,꺄,0,0,2019-03-26 02:56:29,"우와... 우연히 보고 정주행해버렸네요!..
굉장히 깊이 있고 공감 많이되요! 고등학교 졸업한지 이제 정말 10년 다되가지만, 아직도 살아가는것은 많은 고민이 되죠! 작가님 감사해요, 많은 울림이 되요 :) 화이팅이요!",False
17636019,63826,계약우정 39. idontwannabeyouanymore,쭌학_s,0,0,2019-03-26 02:21:34,"전 한편으로 여기서 얘기하는 특별함은 단지 &#x27;남과 다른 길을 가는 것&#x27; 즉 타인이 기준이 되어 비교를 통해 특별함을 정의하는 것 같네요. 
그러나 특별함이란 &#x27;청소부든 정치인이든, 돈이 많든 없든 그들만의 고유한 신념을 꿋꿋이 추구하며 사는 것&#x27; 이야말로 존중 받아도 마땅한 특별한 삶이라고 생각해요.",False
17636010,63826,계약우정 39. idontwannabeyouanymore,이하경,0,0,2019-03-26 02:19:36,"제목보자마자 달려왓어요ㅠㅠ 빌리아일리쉬 체고,,",False
