commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
18476102,75357,바니와 오빠들 9화 Universe!,소녀,1,0,2019-11-17 00:05:31,바니 진짜 현실적이라 좋아옄ㅋㅋㅋㅋ자서전 읽는 느낌이에요ㅎㅎ 그러다 미남guys 등장할 때마다 아 이 장르 만화였지 이마를 퍽 칩니다..,False
18475775,75357,바니와 오빠들 9화 Universe!,유나,1,0,2019-11-16 23:08:58,ㅎ ㅏ 다 너무 잘생겨서 너무 좋다... 제리도 너무 궁금하다,False
18461199,75357,바니와 오빠들 9화 Universe!,-,1,0,2019-11-12 13:22:53,사투리 검수 작가 본인ㅋㅋㅋㅋㅋ,False
18406725,75357,바니와 오빠들 9화 Universe!,입술,1,0,2019-10-28 09:24:27,사투리 귀에 때려박네욬ㅋㅋㅋㅋ,False
18360332,75357,바니와 오빠들 9화 Universe!,김은서,1,0,2019-10-14 23:46:18,아니 진짜 판타지인데 아 바니 너무 시원시원해서 내가 미침 웃다가 죽을판...작가님 빨리 일요일....,False
18356461,75357,바니와 오빠들 9화 Universe!,탱이,1,0,2019-10-13 16:10:33,아니 매컷이 너무웃겨요 ㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋ작가님 개그맨 하셔야핳듯,False
18355511,75357,바니와 오빠들 9화 Universe!,곰돌이,1,0,2019-10-13 09:29:38,점점 제리의 성별이 궁금해진다..,False
18354088,75357,바니와 오빠들 9화 Universe!,이하은,1,0,2019-10-13 00:16:46,더주세요 더 줘 흑흑 10화 더 달란 말이야 눈 호강 지대로 하고 갑니다,False
18353695,75357,바니와 오빠들 9화 Universe!,홋차,1,0,2019-10-12 23:27:32,제리가 랑이 아니야?? 제리 남자 맞나?? 그럼 제리가 찐?,False
18353068,75357,바니와 오빠들 9화 Universe!,voluntad,1,0,2019-10-12 22:23:25,랑이네요ㅎㅎ 잘생겼다,False
20581209,75357,바니와 오빠들 9화 Universe!,외로우니까 사람이다,0,0,2021-03-18 01:19:22,"냐하하하하하하하하하하
너무 매력있다 여주",False
20555489,75357,바니와 오빠들 9화 Universe!,지우령,0,0,2021-03-08 18:36:00,아우 갈피를 못잡겠네 이 ㅜ엡툰 ㅋㅋㅋㅋㅋㅋ,False
20547025,75357,바니와 오빠들 9화 Universe!,김예림,0,0,2021-03-05 23:58:42,아ㅋㅋㅋ 작가님 사랑해요,False
20521306,75357,바니와 오빠들 9화 Universe!,량,0,0,2021-02-25 19:50:00,모근대신에 멘탈이 휘리릭ㅋㅋㅋㅋ,False
20486474,75357,바니와 오빠들 9화 Universe!,닉네임을 등록해 주세요,0,0,2021-02-15 20:16:48,개부러워 진짜,False
20477000,75357,바니와 오빠들 9화 Universe!,수장이,0,0,2021-02-13 12:16:25,부산말ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 너무 재밌네여 ,False
20438389,75357,바니와 오빠들 9화 Universe!,미호,0,0,2021-02-03 18:36:35,"와 인기짱
",False
20430786,75357,바니와 오빠들 9화 Universe!,민서,0,0,2021-02-01 16:38:20,아 ㅋㅅㅋㅅㅋㅅㅋㅆㅋㅅㅋㅅㅋㄱㅋㅋ 이거 여주가 짱이다,False
20427316,75357,바니와 오빠들 9화 Universe!,디오,0,0,2021-01-31 16:37:08,ㅇㅅㅇ,False
20376628,75357,바니와 오빠들 9화 Universe!,Sydney,0,0,2021-01-18 04:05:30,"여주 
생각들
연륜있다
ㅋㄷ",False
20224724,75357,바니와 오빠들 9화 Universe!,강민주,0,0,2020-12-12 22:11:16,알고보니 핑크남 무당임,False
20218010,75357,바니와 오빠들 9화 Universe!,이예은,0,0,2020-12-10 19:31:00,부산 사투리 진ㄴ짜 개웃기다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 거기에서 못 벗어나는중ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
20214982,75357,바니와 오빠들 9화 Universe!,주빈,0,0,2020-12-09 21:39:52,7900편ㅡ안,False
20181210,75357,바니와 오빠들 9화 Universe!,민주,0,0,2020-12-01 08:51:32,문어풀빵ㅋㅋㅋㅋㅋㅋㅋㅋ,False
20178428,75357,바니와 오빠들 9화 Universe!,하은진,0,0,2020-11-30 21:42:35,"왂ㄱ씨 저 저 웹툰 저거 사이빈 줄 모르고 따라갔다가 진짴ㅋㅋㅋㅋㅋ그 뒤에 다른 사람이 똑같이 묻길래 사이비인 거 알아차렸 지 뭐예요 진짜ㅏ,,, 세상 착하게 살면 안됨",False
20113577,75357,바니와 오빠들 9화 Universe!,이하영,0,0,2020-11-15 16:36:54,작가님 항상 너무 재밌게 보고있어요 정주행 할 때마다 일요일이 너무 기다려져요ㅠㅠㅠ사실 작가님과 저는 운명이 아닌가 싶을 정도로 개그코드도 너무 잘 맞고 애들 얼굴도 진짜 완전ㅠㅠ제 취향이고ㅠㅠㅠ다시 보니 또 화딱지나기도 하고 너무....좋아요,False
20110864,75357,바니와 오빠들 9화 Universe!,차은서,0,0,2020-11-14 23:39:20,"아니이이ㅣ 갠적으로 여기 그림체 너어어ㅓ무 내 스탈이다ㅠㅠㅠ 진짜 왜 현실에는 저런 일이 나한테까지는 바라지도 않고 내 주변에도 안생기냐구우유ㅠㅠㅠ 하 인생
",False
20087648,75357,바니와 오빠들 9화 Universe!,DUST,0,0,2020-11-09 11:58:58,아 작가님 개그센스 너무좋아요 진짜 매화마다 너무웃겨서진심 아... 울고있어요 너무웃기고너무재밌고너무좋아요작화는말할것도없고 아ㅠㅠㅠㅠ진짜재밌어요작가님 사랑해요너무좋아서정주행중인데댓글달고가요정말사랑해요작가님최고야진짜로....,False
20085249,75357,바니와 오빠들 9화 Universe!,가은,0,0,2020-11-08 20:03:53,"여주 장난 아니고 진짜 괜찮은데... 자기 분야에서 실력으로 인정받지, 성격 좋지, 거기에다가 예쁘지",False
20066196,75357,바니와 오빠들 9화 Universe!,박서빈,0,0,2020-11-02 21:26:45,ㅁㅊ 여기 상큼이 맛집이네,False
20057482,75357,바니와 오빠들 9화 Universe!,민이,0,0,2020-10-31 10:05:55,아 핑꾸머리 내 스탈 ㅜㅜ,False
20039071,75357,바니와 오빠들 9화 Universe!,문,0,0,2020-10-25 21:13:08,바니야 너 매력있어ㅋㅋ,False
20036982,75357,바니와 오빠들 9화 Universe!,빵덕,0,0,2020-10-25 03:08:52,혹시 이 웹툰.... 그 웹툰인가요... 분량에 따라 원픽이 나뉜다는 전설에.....,False
20008981,75357,바니와 오빠들 9화 Universe!,민서,0,0,2020-10-17 15:26:41,아진짜 바니 너무 웃기고 귀엽다...그리고 마지막 보라머리분은 누구..?ㅎ,False
19988670,75357,바니와 오빠들 9화 Universe!,별코니,0,0,2020-10-12 17:49:21,하필 문엌ㅋㅋㅋ,False
19951342,75357,바니와 오빠들 9화 Universe!,은혜,0,0,2020-10-05 21:34:28,"크억 ㅠㅠㅠ남주들아 그렇게웃으면
독자들죽는다 은근슬쩍 니들의 미소로 
독자분들 죽이지말아 웃지말리는건아니곸ㅋㅋ",False
19910825,75357,바니와 오빠들 9화 Universe!,니니,0,0,2020-09-29 19:35:32,근데 바니 진짜 안홀리려고 착각안하려고 안간힘쓰는거 너무 공감가요 ㅋㅋㄱㅋㄱㄱㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋ,False
19838197,75357,바니와 오빠들 9화 Universe!,집거북이,0,0,2020-09-12 19:34:22,바니 긔여워....!! 하고픈거 다해~!,False
19504043,75357,바니와 오빠들 9화 Universe!,박수정,0,0,2020-06-28 01:11:32,모근대신 멘탈이 휘리릭ㅋㅋㅋㅋㅋㅋ,False
19425439,75357,바니와 오빠들 9화 Universe!,-,0,0,2020-06-08 17:51:30,아 저 랑샊끼 부숴버리고 싶다 ,False
19419723,75357,바니와 오빠들 9화 Universe!,윤소현,0,0,2020-06-07 08:19:37,후 눈아 너도 좋지..?ㅎㅎ,False
19416097,75357,바니와 오빠들 9화 Universe!,닉네임을 등록해 주세요,0,0,2020-06-06 20:15:13,어떡하지..숨이...숨이..!!,False
19334055,75357,바니와 오빠들 9화 Universe!,하늘,0,0,2020-05-19 00:21:52,zzㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아재밌다 작가님 평생 연재해주세요~!,False
19330548,75357,바니와 오빠들 9화 Universe!,민경,0,0,2020-05-18 04:08:56,여주 성격 좋다 😉,False
19290648,75357,바니와 오빠들 9화 Universe!,콜라,0,0,2020-05-10 22:52:57,여주 그래도 답답하진 않아서 좋다,False
19226720,75357,바니와 오빠들 9화 Universe!,란지에,0,0,2020-04-26 23:26:55,그래도 난 제리가 궁금,False
19223854,75357,바니와 오빠들 9화 Universe!,햇님지기,0,3,2020-04-26 16:25:50,다꼬야끼를 다꼬야끼라고 부르지 못해서 노간지라 하차합니다 억지스럽네요,False
19183489,75357,바니와 오빠들 9화 Universe!,구사탕,0,0,2020-04-19 22:43:18,아 진짜너무웃겨ㅠ아,False
19161985,75357,바니와 오빠들 9화 Universe!,이예지,0,0,2020-04-15 09:51:56,아나 수업 시작할때 수업듣는 사람들 표정 웃겨디질거같앸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저거 나잖아,False
19126369,75357,바니와 오빠들 9화 Universe!,권유진,0,0,2020-04-07 17:35:52,오! 마지막은 진짜다!!!!,False
19120967,75357,바니와 오빠들 9화 Universe!,쿠루,0,0,2020-04-06 11:36:11,하..진짜..여기 남주들은 린스 필요없겠네요.. 프&quot;린스&quot; 니까&gt;&lt;♡♡♡,False
19113966,75357,바니와 오빠들 9화 Universe!,비루,0,0,2020-04-05 04:05:45,진짜 여주 하하버스 아닐까?ㅋㄹㅋㄱㄱㄱㄱㄱㄱㄴㅋㅋㄹㅋ,False
19113632,75357,바니와 오빠들 9화 Universe!,야호,0,0,2020-04-05 02:47:24,"아니 왜 하필 문어풀빵인데 ㅜㅜ
그냥 이온음료 닮앗다고 말하면 안 되는겨?ㅋㅋㅋ..",False
19082083,75357,바니와 오빠들 9화 Universe!,내마음먹은대로,0,0,2020-03-30 01:43:16,마성의...여주냐....ㅋㅋㅋㅋㅋㅋㅋㅋ,False
19069278,75357,바니와 오빠들 9화 Universe!,다밍,0,0,2020-03-28 23:12:15,개뿜었다,False
19063093,75357,바니와 오빠들 9화 Universe!,시은,0,0,2020-03-27 17:34:44,너 전생에 진짜 뭐였니..,False
19057587,75357,바니와 오빠들 9화 Universe!,푸캭,0,0,2020-03-26 14:30:12,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무재밌다(광대발사,False
19031951,75357,바니와 오빠들 9화 Universe!,단지는자고있어,0,0,2020-03-21 23:34:47,아 씨 강다니엘 닮았어,False
19007019,75357,바니와 오빠들 9화 Universe!,이서린,0,0,2020-03-17 18:13:09,진짜 이 만화는 볼때마다 발이 동동거리자나ㅠㅠ,False
18990552,75357,바니와 오빠들 9화 Universe!,다니,0,0,2020-03-14 10:24:41,하하버슼ㅋㅋㅋㅋㅋㅋ그리고 비즈니스 커플처럼 하는 바니 너무 귀엽다ㅜㅜ,False
18963442,75357,바니와 오빠들 9화 Universe!,강예은,0,0,2020-03-11 01:11:23,문어 풀빵 열이 넘귀 ㅋ,False
18869810,75357,바니와 오빠들 9화 Universe!,닉네임을 등록해 주세요,0,0,2020-02-20 03:09:42,여기나오는 남주들은 다 내스탈이야 .. 작가님 사랑해요 ,False
18836571,75357,바니와 오빠들 9화 Universe!,MM,0,0,2020-02-09 19:05:07,영차영차 정주행중 재밌어요,False
18833546,75357,바니와 오빠들 9화 Universe!,김성은,0,0,2020-02-08 23:10:57,현실에 있나요??? 네??,False
18832149,75357,바니와 오빠들 9화 Universe!,힛,0,0,2020-02-08 14:14:00,짱이야ㅠㅠ,False
18829028,75357,바니와 오빠들 9화 Universe!,현정,0,0,2020-02-07 17:45:31,이거 보고 나 웃겨 죽어ㅠ 문어풀빵...문어풀빵이라니....너무 웃기잖아ㅠㅜㅋㅋㅋㅋㅌㅋㅌㅋㅌㅌㅋㅌㅋㅌㅌㅋㅌㅋㅌㅋㅌㅌㅋㅌㅋㅌㅌㅋㅌㅋㅌㅋㅌㅌㅋㅌㅋㅌㅋ,False
18825779,75357,바니와 오빠들 9화 Universe!,닉네임,0,0,2020-02-06 17:58:41,ㄱㄱㄱㄱㄱㄱㅋㅋㅋ,False
18819193,75357,바니와 오빠들 9화 Universe!,데헷,0,0,2020-02-04 15:38:54,비주얼맛집 컬렉션 다 등장-☆ ,False
18809634,75357,바니와 오빠들 9화 Universe!,수현,0,0,2020-02-02 02:29:19,작가님 혹시 애완인 안 필요하신가여? 제가 일을 아주 그냥 야물딱지게 하겠습니다. 다만 삼시세끼와 야식 간식등만 잘 챙겨주심 작가님의 관심없이도 잘 살아갈수 있어요..,False
18800108,75357,바니와 오빠들 9화 Universe!,은성,0,0,2020-01-31 09:18:17,아낰ㅋㅋㅋㅋㅋㅋㅋ 문어풀빵 너무 역대급이자낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
18776732,75357,바니와 오빠들 9화 Universe!,박선영,0,0,2020-01-27 03:32:16,작 ㄱ ㅏ 님 ㅅrㄹ6ㅎh요,False
18758084,75357,바니와 오빠들 9화 Universe!,김다희,0,0,2020-01-24 17:36:53,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이번엔 분홍이다,False
18755205,75357,바니와 오빠들 9화 Universe!,정예림,0,0,2020-01-24 03:20:53,아 웃겨죽을거같아 어캐,False
18713720,75357,바니와 오빠들 9화 Universe!,아르미,0,0,2020-01-14 14:39:41,판타지....그래 판타지야...!!! ,False
18710580,75357,바니와 오빠들 9화 Universe!,bo0056,0,0,2020-01-13 21:23:36,이렇게 진정으로 빠개면서 보는 웹툰은 처음이다 ,False
18705832,75357,바니와 오빠들 9화 Universe!,다솜길,0,0,2020-01-12 08:18:53,"이 작품에 홀딱 빠져 정주행하는 아줌만데요. 
제가 딱 20살에 남초 동아리에서 바니같은 상상하다가
헌팅당한줄 알고 사이비 따라가서 조상님한테 상차렸어요. 

이 작품은 철저한 욕구위주의 판타지임돠! 
행여나 나의 꿈같은 대학생활~ 사랼라 생각하실까봐....

사체에도 잘생긴 애들은 안 착해요.
공대 너드도 잘 생기면 양다리 걸쳐요. 보통은 게임속 여자들과...
경영쪽은 능글맞은 선수들. 

",False
18657374,75357,바니와 오빠들 9화 Universe!,-,0,0,2019-12-31 13:09:05,와 막컷 옷 잘 입고 큐티바니뽀이인데 씌앙 현실에선 문어 세발 오징어들이 둥둥 떠다니는 수준이니 현타가 안 올 수가 없네.,False
18650538,75357,바니와 오빠들 9화 Universe!,양승연,0,0,2019-12-29 18:37:00,이거 드라마로 나오면 재미있겠다 ㅋㅋ,False
18625018,75357,바니와 오빠들 9화 Universe!,이요르,0,0,2019-12-23 01:27:02,문어 풀빵 뭔뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 부산 사투리 찰진거 뭔뎈ㅋㅋㅋㅋㅋㅋ 개좋아 바니,False
18623546,75357,바니와 오빠들 9화 Universe!,아_,0,0,2019-12-22 20:37:37,문어풀빵ㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜㅜㅜ아 ㄹㅇ현웃 ,False
18592182,75357,바니와 오빠들 9화 Universe!,파민,0,0,2019-12-15 14:47:19,사투리검수 작가본인 ㅠㅋㅋㅋㅋ 작가님넘조아아,False
18589084,75357,바니와 오빠들 9화 Universe!,달걀임,0,0,2019-12-14 18:42:23,"아니 문어풀빵ㅋㅋ너무하잖앜ㅋ바니근데
복터졌네 ㅋㅋ",False
18573499,75357,바니와 오빠들 9화 Universe!,O_O,0,0,2019-12-09 17:30:55,아 너무 재밌다 얼굴들이,False
18570612,75357,바니와 오빠들 9화 Universe!,그렇게사는거지,0,0,2019-12-08 22:50:59,부산사투리 뿜음ㅋㅋㅋㅋ아니 내가 왜 작품읏ㄴ 이제 영접했지ㅠ   아 넘나 취저,False
18570134,75357,바니와 오빠들 9화 Universe!,큰엉,0,0,2019-12-08 21:03:45,미쳤다진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 정말... 사람이 너무 웃으면 머리가 빠개질것같기도 하는군아... 정신이 혼미해여...,False
18569860,75357,바니와 오빠들 9화 Universe!,착한 사람,0,0,2019-12-08 18:03:04,진짜 최고예요,False
18547295,75357,바니와 오빠들 9화 Universe!,0IO1,0,0,2019-12-02 19:18:11,하하유니버슼ㅋㅋㅋㅋㅋ,False
18546658,75357,바니와 오빠들 9화 Universe!,박나리,0,0,2019-12-02 14:58:18,이 웹툰 미연시 같앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 꿀잼,False
18509894,75357,바니와 오빠들 9화 Universe!,이응이응,0,0,2019-11-25 00:00:45,작가님 ㅠㅠㅠㅠㅠ사랑해요 ㅠㅠㅠㅠㅠㅠ그림체 취향저격 미쳐 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,False
18507498,75357,바니와 오빠들 9화 Universe!,그루,0,0,2019-11-24 11:10:29,와 여긴 진짜 온갖 판타지란 판타지 다 담아서 너무 좋다..조타..!  조타아아앍!! 악악,False
18507145,75357,바니와 오빠들 9화 Universe!,어떤날,0,0,2019-11-24 09:23:18,작가님 너무 재밌다여 요근래 본웹툰중 젤 웃김. 취향저격 ~ ㅋㅋㅋㅋ,False
18507052,75357,바니와 오빠들 9화 Universe!,룰라비,0,0,2019-11-24 08:47:57,아 진짜 웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 꼭 잘 반응하다가 짜증나서 됐어 뭔 이미지 관리임 하고 개껄렁하게 나오면 꼭 잭팟이더라.... 후회하지..... too late...,False
18501131,75357,바니와 오빠들 9화 Universe!,aurora77,0,0,2019-11-23 02:41:20,아닠ㅋㅋㅋㅋㅋㅋㅋㅋ 내가 맨날 하는 생각이랑 똑같잖아? ㅋㅋㅋㅋㅋㅋㅋ,False
18493379,75357,바니와 오빠들 9화 Universe!,우어엉,0,0,2019-11-21 19:29:33,일주일에 한 번씩 정주행중입니다^~^,False
18493378,75357,바니와 오빠들 9화 Universe!,우어엉,0,0,2019-11-21 19:29:16,엄지엄지척,False
18491406,75357,바니와 오빠들 9화 Universe!,김지원,0,0,2019-11-21 02:46:04,그냥 제리 포함해서 일곱 명이서 사귀자,False
18488756,75357,바니와 오빠들 9화 Universe!,박성은,0,0,2019-11-20 15:22:05,모델해달라는거아닐까ㅋㅋㅋㅋ,False
