commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
19616182,93400,경성야상곡 45화,ces5452,219,11,2020-07-24 23:15:34,친일은 절대 씻어낼 수 없다,True
19616045,93400,경성야상곡 45화,괴도 키드,194,3,2020-07-24 22:49:20,희는 진짜 갈데없어졌네...이제 어디로 가게될지...,True
19619291,93400,경성야상곡 45화,효령,184,24,2020-07-25 22:45:28,설마 저 은장도로 희에게 똑같이 뺨에 상처내서 흉터 만들어달라고 부탁한건가..?,True
19617041,93400,경성야상곡 45화,Ellin ,165,10,2020-07-25 02:47:17,근데 고용인들 죽은 건 좀 불쌍하다...고용주 잘못 만나서 이게 뭐야ㅠㅠ 아무것도 몰랐을 텐데,True
19625101,93400,경성야상곡 45화,이재원,139,5,2020-07-27 19:59:53,"근데 제가 보기에 영이 애비는 표정하나 안바뀌고 안 슬퍼한다기보단 그냥 너무 어이가 없고 황당한? 그리고 아직 저 사실을 받아들이지 못한 모습 같아요

온갖 별짓 다했는데 갑자기 집안 몰락하고 집에 와보니 전부 몰살, 딸은 어디갔는지 없고, 어머니까지 죽어있는 모습을 보면 충분히 저럴 모습을 보일 수도 있단 생각이 들어요",True
19618782,93400,경성야상곡 45화,물푸레,136,2,2020-07-25 20:00:02,너무 놀라서 이게 뭐야? 하고 얼이 빠진거라고 생각해요.. 딸을 찾지 않는다기보다는,True
19639226,93400,경성야상곡 45화,수경,115,1,2020-07-31 00:05:37,진짜 희는 운이 좋다고해야할지 나쁘다고해야할지 죽을고비 다 피해간다는거 ㄹㅇ임... 영이 아니였으면 신당리에서 뭐든 트집잡혀서 몰살당했을거고 지금도...몰살당할뻔 했는데 어케 빠져나와서 살아남았음... 모든걸 잃고 딱 목숨만 건지기를 여러번이네 정말 ㅋㅋ,True
19708370,93400,경성야상곡 45화,루나,112,18,2020-08-17 09:52:32,여자들만 죽인 거 너무 ㅋㅋㅋ쿠 정적 나카무라 죽인것도 아니고 그집 처들어가서 하인들만 죽이네,True
19616730,93400,경성야상곡 45화,이세빈,110,3,2020-07-25 01:18:35,나카무라는 많은걸 얻기위해 별짓을 다하다가 결국엔 모든걸 다 잃었네요...,True
19618584,93400,경성야상곡 45화,도래여울,83,2,2020-07-25 18:10:41,아이러니가 참... 하필 나카무라가 수감되어있을 때 저택을 치러 갔었다니...,True
19615646,93400,경성야상곡 45화,SOA,48,1,2020-07-24 22:05:43,그니깐 왜 그랬니.. ㅉㅉ,True
19620986,93400,경성야상곡 45화,유나,40,1,2020-07-26 12:44:00,"와 진짜 스토리 전개가 대박이에요,,, 진짜 마지막에 벽에 적힌 글들보고 소름 ,,, ",True
19620629,93400,경성야상곡 45화,두려움의 노예,32,10,2020-07-26 08:53:14,"희가 좋은 일 하나 했네요.
사야꼬를 포함한 전 고용인들 쫓아낸것.
저 집에서 그대로 일하고 있었으면...",True
19616883,93400,경성야상곡 45화,두려움의 노예,31,62,2020-07-25 01:53:39,"연재된지 처음으로...
영.희 둘 다 안 나왔어요.
남주 둘, 히로시와 만득이도(만득이는 이미 오래 잔부터) 안 나왔구요. 
뭐, 료타도 안 나왔네요.
오늘은 아싸의 날...
.
...게다가, 
할머니도, 치요도(슈냠님 말처럼 뭔가 있을 것 같았는데...) 갑자기 죽고, 나카무라는 갑자기 나락으로 던져지네요.
.
제가 작품을 제대로 이해하지 못하고 있나 봅니다. 
1부 끝날때까지는 잘 이해되던 내용이,
2부 들어서는 이해 안되는 것들이 많아지고, 무슨 일이 일어날지 예측이 안 되네요.
.
작가님 힘내세요.
늘 좋은 작품 감사합니다.",False
19799335,93400,경성야상곡 45화,현희,26,0,2020-09-04 23:46:07,이제 희랑 영이는 둘다 놓인 상황이 비슷해졌네. 둘 다 돌아갈 집이 없고 부모님도 없고. 영이는 독립운동으로 방향을 틀었지만 희가 어떻게 할지가 제일 궁금하다. 같이 독립을할지 아님 살아남으려고 친일로 갈지.,True
19802329,93400,경성야상곡 45화,최선희,17,9,2020-09-05 12:57:15,JYP에서 지금 일본 멤버들로만 이루어진 아이돌 그룹 niziu(니지유) 라고 일본에서 데뷔시켰는데 그중 부잣집 딸 금수저라고 이름 알리던 애가 한 명이 있는데 그 애가 친일파 딸이라고 하네요 걔네 집 부잣집인 이유가 그것 때문이라던데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알고 나서 진짜 실망스러웠습니다...  참고로 이거 제와피 소속 아이돌들 욕하는 게 아니라 니지유의 그 멤버와 박진영한테만 뭐라고 한 거예요 제와피 싸잡아서 욕한 거 X,False
19800588,93400,경성야상곡 45화,계란찜,13,1,2020-09-05 02:55:20,저 당장 치러간다고 한 독립투사도 멍청해빠짐 동지말을 듣던가 정작 중요한 인물은 못 죽이고 저게 뭐야 여자들만 죽어나가고 ㅉ 고국독립같은 거사를 감정으로만 하네,True
19619243,93400,경성야상곡 45화,김뫄뫄,13,6,2020-07-25 22:35:37,헐 세상에....희야는 이제 어케할까,False
19799319,93400,경성야상곡 45화,1017,12,0,2020-09-04 23:44:27,나카무라 친미로 갈아타면 끝까지 살아남을 거 같아서 불안 .... 그렇게 살아남아서 상류층 된 사람이 현실에도 많기 때문에 현실반영하면 가능성이 있음,True
19800014,93400,경성야상곡 45화,슈슈보이,10,1,2020-09-05 01:06:03,지나친것은 아니함만 못하다는게 딱 이경우...이제 이일로 독립운동하는 이들 전부 위험해지겠네 ....이건 그냥 살인 이상도 이하도아님,False
19618676,93400,경성야상곡 45화,April,8,5,2020-07-25 19:07:34,보통 저런 상황에선 자기 딸을 먼저 찾고 걱정하지않나... 아오안이네,False
19617803,93400,경성야상곡 45화,블루,8,2,2020-07-25 11:28:18,난 또 히로시 동생이 눈 망가져서 홧김에 애들 죽인 건줄...,False
19615681,93400,경성야상곡 45화,수민,8,3,2020-07-24 22:08:28,헐̤̥,False
19804550,93400,경성야상곡 45화,섀도우,7,16,2020-09-05 22:46:53,이 작가님 역사의식이 좀... 총독부 장남은 독립운동하는 여자 따라가고 정작 독립운동가는 그닥 죄없는 하인 죽이고; 희의 친일에 대해서는 독자들에게 의견분분하게 만들고. 말하고자하는 바가 뭔가요? ,False
19802655,93400,경성야상곡 45화,닉네임,7,2,2020-09-05 14:30:50,몰아봤는데 핵존잼ㅋㅋㅋ,False
19619872,93400,경성야상곡 45화,astrophil,7,0,2020-07-26 00:50:20,한번에 여기까지 쉬지않고 정주행해왔어요~좋은작품만나 기쁩니다^^다음 스토리도 기대할께요~~,False
19805263,93400,경성야상곡 45화,암소드루,6,2,2020-09-06 00:16:58,진짜 너무너무 재밌네요.,False
19805212,93400,경성야상곡 45화,므므,6,0,2020-09-06 00:09:40,사야꼬 늘 불쌍했는데 쫒겨난 덕에 죽음은 피했네. 나중에 다시 영이랑 만나서 조력자 되면 좋겠다. ,False
19802640,93400,경성야상곡 45화,이유경,6,0,2020-09-05 14:27:33,"희랑 사야코는 결과적으로 목숨을 구한 게 되는구나
새삼 사람 일 진짜 모르는거네 지금 당장 불행하다고 생각한 일이 생각지도 못하게 행운이 되기도 하고 그러는 거군...",False
19641362,93400,경성야상곡 45화,-,6,1,2020-07-31 18:08:33,웹툰보고 50원 벌고자 봤는데 지금 돈 쓰면서 보는 중...너무 재밌어요,False
19801867,93400,경성야상곡 45화,Hdg,5,0,2020-09-05 11:11:29,영이가 전단에 붙은 이후로 일어난 일들보니 희한테 보여주는 거 같기도 하다  저 집에서 누리는 것들이 얼마나 모래위에 지은 성같은 것인지?  나라며 같은 국민 팔아서 누리는 것들이 사실 저렇게 잃을거란걸 보여주는 듯.. 뭐 현실은 저런 인간들이 대대손손 좋은 기회 누리면서 잘만 먹고 살지만...,False
19769291,93400,경성야상곡 45화,페키누,5,2,2020-08-29 11:40:32,희랑 영이는 무슨 집안 절단기임? 서로 집빵 걸고 있어 ㅋㅋㅋㅋㅋㅋㅋㅋ,False
19810446,93400,경성야상곡 45화,rainbow,3,0,2020-09-07 06:49:54,마지막에서 소름,False
19801360,93400,경성야상곡 45화,thru,3,0,2020-09-05 09:06:07,저 집안 망하기전에 돈 다 빼돌려서 독립자금으로 썻어야됫는데 ㅠㅠㅠ 진찌 아깝네,False
19800683,93400,경성야상곡 45화,이샛별,3,1,2020-09-05 03:23:19,뭔가 희도 독립운동 할 것 같은데...똑같이 생긴 사람 두명이면 알리바이 만들기도 쉬워서 둘이 같이 활동할 듯,False
19799887,93400,경성야상곡 45화,SWFS,3,5,2020-09-05 00:51:13,제일 위에 경고라도 써주세요 아래 유혈이 낭자한데,False
19620733,93400,경성야상곡 45화,김윤슬,3,0,2020-07-26 10:01:42,희 미래가 정말 궁금하다..어떻게 상황을 대처해 나갈지,False
19616095,93400,경성야상곡 45화,richard,3,17,2020-07-24 22:59:22,너무 짧다,False
19801886,93400,경성야상곡 45화,지현,2,1,2020-09-05 11:15:33,나만 저 칼 챙긴여자가 희 얼굴에 상처낼거같아? 부탁한건 영이고,False
19797897,93400,경성야상곡 45화,닉네임,2,2,2020-09-04 22:01:03,흠..,False
19644085,93400,경성야상곡 45화,장윤영,2,1,2020-08-01 11:18:22,꺼삐딴 리 와 같은 길을 걸을듯하다,False
19641573,93400,경성야상곡 45화,김윤슬,2,1,2020-07-31 19:58:02,쿠키는 준비했습니다 올리기만 하세요,False
19802070,93400,경성야상곡 45화,이주희,1,1,2020-09-05 11:54:22,꺼삐딴리,False
19801355,93400,경성야상곡 45화,thru,1,0,2020-09-05 09:04:59,사람들이 몰려가서 죽엿나보다,False
19799492,93400,경성야상곡 45화,김현주,1,3,2020-09-05 00:03:35,"근데 그러면 영이는 희를 죽여달라 했던 거야? 너무하다... 자기가 벌인 일이잖아. 상처를 내달라 한 건가? 그 정도는 괜찮겠지만,,",False
19798751,93400,경성야상곡 45화,채수진,1,0,2020-09-04 22:51:59,저거 희가 한거 아냐....????,False
19641785,93400,경성야상곡 45화,정,1,1,2020-07-31 22:03:21,"헐 방금 200캐시주고 담편 샀는데 바로 사라짐,,,,내 200캐시,",False
19623380,93400,경성야상곡 45화,스로우니,1,1,2020-07-27 01:38:14,"그냥 히로시나 마유미랑  희랑 만득이랑, 독립운동하게해주세요. 마유미랑 희랑 다 불쌍해.ㅠ",False
19619166,93400,경성야상곡 45화,수선화,1,0,2020-07-25 22:22:07,"어째, 이런일이…
작가님이 이야기를 어떻게 풀어가실지 궁금하군요,",False
19616762,93400,경성야상곡 45화,뀨우,1,1,2020-07-25 01:25:51,흑흑 만득앙 ㅠ,False
19616150,93400,경성야상곡 45화,웨빙,1,9,2020-07-24 23:09:25,나카무라가 누구죠?,False
19615990,93400,경성야상곡 45화,유아루아,1,0,2020-07-24 22:43:45,착잡하군.. 본보기로 죽임당한게...,False
20537788,93400,경성야상곡 45화,운이,0,0,2021-03-02 03:19:44,승백이 멍청하네,False
20533198,93400,경성야상곡 45화,qodqod,0,0,2021-02-28 19:18:30,"최고의 웹툰, 추천합니다.",False
20451643,93400,경성야상곡 45화,air,0,0,2021-02-07 19:04:56,빅픽처를 그리자는거지 나카무라한테 잘못이 없다는 게 아니잖아,False
20137272,93400,경성야상곡 45화,카드한장,0,0,2020-11-22 00:19:25,꺼삐딴 리,False
20135494,93400,경성야상곡 45화,황다빈,0,0,2020-11-21 21:20:05,ㅇㅇㅇㅇ,False
20135149,93400,경성야상곡 45화,얼린치즈,0,0,2020-11-21 18:26:31,저 새로온 하녀 공사구분 잘하고 일 빠릿빠릿한게 좀 호감이었는데 아쉽네..,False
19971832,93400,경성야상곡 45화,Gossipg524,0,0,2020-10-09 11:07:27,알고보니 옆방 죄수들이 흘린 말도 일부러 나카무라 죽이려고 공작 한거 아닌지,False
19800611,93400,경성야상곡 45화,나야나,0,0,2020-09-05 03:01:06,good ,False
19800572,93400,경성야상곡 45화,이쁜이,0,0,2020-09-05 02:50:58,"최고의 웹툰, 추천합니다.",False
19799261,93400,경성야상곡 45화,불꽃송이,0,0,2020-09-04 23:37:58,헐.. 잔인하네요,False
19641979,93966,경성야상곡 46화,최정인,3356,248,2020-07-31 22:24:34,"여기서 친딸이 아니라는건
1. 짭마유미인걸 알고있다.

2. 사실 찐영이도 친딸이 아니다. 둘이 친자매다.
둘은 오늘 언급돠 아가씨의 딸이었거나, 조선인 아버지 친딸이었거나..

두가지 의미인거 같은데 
어쩌면 둘다일수도 있겠네요.",True
19642001,93966,경성야상곡 46화,해65,2847,118,2020-07-31 22:26:46,바뀌었단 걸 알고 있는게 아니라 원래 마유미가 친딸이 아니었단 거 같은데,True
19643194,93966,경성야상곡 46화,슈냠,2427,50,2020-08-01 02:31:31,원래 마유미가 친딸이 아니었던 것 같음. 나카무라는 지 딸이 바뀌었다는 걸 눈치 챌 정도로 친딸에게 애정이 있던 애비도 아니었으니까. 기르던 딸한테 폭력이나 휘두르던 인간 말종이었지.,True
19642051,93966,경성야상곡 46화,다원이,1359,42,2020-07-31 22:33:38,희하고 영 둘다 아예 자기자식이 아닌거같은뎅..,True
19642921,93966,경성야상곡 46화,정,1167,63,2020-08-01 01:12:58,근데 나카무라놈 풀어준 순사만 개털됐네ㅋㅋㅋ 혼마찌 땅 반을 준다고 하고 몇번째 서랍 어쩌구에서 돈도 가져가라고 하지 않았나,True
19642221,93966,경성야상곡 46화,괴도 키드,511,23,2020-07-31 22:57:33,마유미아빠가 이렇게 퇴장할 줄은 몰랐다..근데 만약 친딸이었으면 진심으로 마유미 걱정을 했을까?,True
19644044,93966,경성야상곡 46화,Ellin ,492,22,2020-08-01 11:05:10,초반에 밥상머리에서 희에게 식기 던지는 거 보고 욕했었는데 다 장인어른에게 배웠네 ㅋㅋㅋㅋㅋ,True
19642463,93966,경성야상곡 46화,행빛Dream,336,11,2020-07-31 23:42:13,"자살로 생을 마감하다니 뭔가 허무하다
앞잡이 짓 해서 사람죽이고 팔아먹더니
돌 맞아 죽어도 분이 안차는데
현생에서 못 받은 벌 죽어서 지옥에서
벌 많이 받았으면 합니다.",True
19641830,93966,경성야상곡 46화,정소연,307,17,2020-07-31 22:07:37,뭄머ㅓ무뭐ㅓ...? 아니 어쩐지 둘이 너무 닮은게 쌍둥이인거 아닌가 이상하다 했는데 친딸이 아니었구나....,True
19642212,93966,경성야상곡 46화,괴도 키드,195,20,2020-07-31 22:56:28,근데 마유미아빠랑 료타랑 개닮음ㅋㅋ혈연관계라해도 믿겠네..,True
19641807,93966,경성야상곡 46화,joycindy77,181,25,2020-07-31 22:06:02,역시 알고있었네,True
19642006,93966,경성야상곡 46화,최정인,160,16,2020-07-31 22:27:47,이 상황에서 희가 살아남기 위해 료타 개타인지랑 결혼하진 않을까 걱정되네요...ㅠ,True
19643170,93966,경성야상곡 46화,Moon0424,146,11,2020-08-01 02:21:59,짭유민걸 알고 한말이면  없어진 찐유미 걱정이라도 해야 말이 돼죠첨부터 딸이 가짜였을듯  그래서 바뀌어도 못알아본거고,True
19642394,93966,경성야상곡 46화,유아루아,103,4,2020-07-31 23:28:55,와 진짜 어쩜 희의 앞날은 갈수록 순조롭게 악화되지??? ,True
19643964,93966,경성야상곡 46화,두려움의 노예,101,8,2020-08-01 10:28:07,"이제 슬슬 떡밥 회수될 때인가요?
우물 안에서 죽기 전에 영이에게 뭔가를 말한 개똥이.
역시 죽어가면서 영이가, 혹은 희가, 어쩌면 둘 다, 친딸이 아님을 밝힌 나카무라.
경무국장 큰 아들과 함께 초대형 사고를 친 영.
경무국장 둘째 아들을 외눈박이로 만들어버린 희. (자존심, 수치심 모른다 말하는 거 보면 좀 불안하지만...)
...그리고 잊혀진 주인공 만득이까지...ㅠㅠ
.
다음 화가 너무 궁금합니다.",True
19642351,93966,경성야상곡 46화,Ji-Young Hwang,90,28,2020-07-31 23:22:52,"저거 선물 바치는게 뭔지 궁금하고
그 일본인 여자랑 결혼한건지 궁그미...
누가 알려주시면 감사하겠습니다",True
19668972,93966,경성야상곡 46화,Alo,85,9,2020-08-07 10:07:19,"오.. 진짜 마유미도 친딸이 아닌 것 같다.. 그럼 영이렁 희랑 진짜 쌍둥이일지도...? 혹시 어디 양갓집 쌍둥이인데, 아가 때 급하게 부모님과 헤어지게 되면서 그 댁의 충실한 하인 두명(희 아버지, 영이 할매)이서 희랑 영 나눠서 데리고 도망친거 아닐까... 영이 할매가 영이에게 어릴 적 말해준 집안 이야기는 진짜 영이 집안 이야기이고, 나카무라는 영이 할매 친자식, 즉 하인 출신 아닐까 싶다.. 희 아버지가 희에게 손 망가지는 일을 먹지로 안 시킨 것도 딸처럼 키우긴 했지만 사실은 주인댁 자식이기 때문 아닐까.... 상상의 나래...",True
19643072,93966,경성야상곡 46화,두려움의 노예,77,11,2020-08-01 01:53:44,"나카무라는...
평생을 독신으로 살았나 보네요.
나카지마의 딸도 그림자만 나오는 거 보면 나카무라와 연결된 것 같지는 않고...
영이는 아마도 가난해서 애를 키울 수도 없 누군가의 딸을 입양했지 싶네요.",True
19642827,93966,경성야상곡 46화,중복확인,46,1,2020-08-01 00:50:54,오 오늘 대박이다... 과연 영이가 아닌걸 알았던 걸까 아니면 진짜 친딸이 아닌걸까..ㅠㅠ ,True
19641812,93966,경성야상곡 46화,김민정,42,9,2020-07-31 22:06:23,미친 알고있었어...? 진짜 구제불능 쓰레기네 딸이 아닌걸 알고 있었으면서...찾으려고 노력하지도 않은거야..?,True
19658360,93966,경성야상곡 46화,이은혜,39,4,2020-08-04 12:41:05,"경성야상곡 얘기 듣고 정주행했는데........결론은 왜 우리 조상들이 그렇게 독립에 목숨걸었는지 잘 알것같아요. 독립을 위해 싸우든 복종하든 누구나 나름대로 이유는 있었지만 결국 일본은 그당시 조선인들을 잘해야 2등신민, 최소 개돼지로 봤고 그렇게 다뤘다는걸요.
 도살 당할 개돼지보다는 사람, 자유대한민국인로서 사는게 훨씬 낫죠.
 
이봉창 의사님도 한때는 순량한 황국신민이 되고 싶어서 부단히 노력했대요. 하지만 결국 같을 수 없다는 현실을 알고 독립운동에 뛰어들었고 조선의 독립에 큰 전환점을 가져오셨죠.",True
19648387,93966,경성야상곡 46화,ykh9858,31,3,2020-08-02 08:05:07,나카무라가 밥 허겁지겁 먹는씬이 나온거 보니까 괜히 나온거같진않고 진짜 마유미가 아닌걸 알고있었던게 맞는거같아요. 처음에 희가 밥 허겁지겁 먹었던것 때문에,True
19643297,93966,경성야상곡 46화,9월,26,5,2020-08-01 03:11:05,엥 근데 희랑 영이 바뀐걸 알고 있었으면 조선인마을 학살할 때 영이보고 영이=마유미인걸 느꼈을 텐데 굳이 영이랑 조선인 아빠를 총으로 쏴죽였을까요..???? 그래서 왠지 영이가 친딸 아니라는 의미일듯.. 영이 희 둘은 자매구,True
19835560,93966,경성야상곡 46화,내눈에비투비,23,0,2020-09-12 01:49:06,와... 진짜 태양을 쥐면 태양이 될거라 생각했는데 녹아내리고있었다니.... 표현력 진짜 압권이세요,True
19641798,93966,경성야상곡 46화,bluemoon,23,2,2020-07-31 22:05:09,헐 알고있었구나... ,True
19641817,93966,경성야상곡 46화,최예은,20,4,2020-07-31 22:06:40,그럼 인제 희는 어떻게 되는 건지....,True
19835121,93966,경성야상곡 46화,1017,15,1,2020-09-12 00:28:08,난 나카무라가 끝까지 살아남을 줄 알았는데 되게 빠르게 퇴장하네...,True
19642713,93966,경성야상곡 46화,수선화,13,5,2020-08-01 00:28:02,"이 웹툰 드라마가 답이다!
",False
19642622,93966,경성야상곡 46화,지혜,12,1,2020-08-01 00:12:06,토요일 웹툰 중에서 유일하게 결제하는 만화,True
19641954,93966,경성야상곡 46화,닉네임을 등록해 주세요,11,2,2020-07-31 22:21:34,"이제 희는 의지할 곳도, 갈 곳도 없어졌네요...희가 어떤 선택을 하는지 지켜봐야겠어요ㅠㅠㅠ",False
19645372,93966,경성야상곡 46화,에버그린,8,0,2020-08-01 21:20:25,"아가씨를 혼자 염모하다가 나카지마의 개가 되어 살다가 나카지마가 병으로 죽었던지 살해되면서 아가씨와 결혼하게 된것 아닐가도 추측해봅니다. 

영이엄마가 그 집 하인이었을수도 있고 
아이가 생기지 않아 쌍둥이아이중 하나를 남몰래 입양 해 온 것이 아닐가 추측도 해봅니다. ",False
19642994,93966,경성야상곡 46화,astrophil,8,0,2020-08-01 01:29:44,그리 개같이 굴더니 이리 쉽게 가다니...어미 죽음 앞에서도 아무렇지않더니 갈때 딸생각은 났나..바뀐것도 알고있었나..희야 아버지가 알고있었던것처럼..,False
19642801,93966,경성야상곡 46화,임예진,8,5,2020-08-01 00:46:11,뭔가 되게 허무하네요... 영이아빠가 희가 영이 아닌걸 알고있었다면 희가 영이 되기 위해 지금까지 한 무던한 노력들이 결국 자신의 눈만 가린꼴이 되니까요...,False
19641871,93966,경성야상곡 46화,서연,8,1,2020-07-31 22:10:55,앞으로 어떻게 전개 될 지 진짜 궁금하다,False
19658883,93966,경성야상곡 46화,피카리,7,2,2020-08-04 17:17:02,저 동그라미가 올가미로 바꼈을때...소름돋았어요ㅠㅠㅠ,False
19835591,93966,경성야상곡 46화,김현주,6,0,2020-09-12 01:55:42,친일파들은 태양이 되기 위해 조선인들을 밟고 올라간 거야... 이제 희가 마음을 바꿀 때가 온 건가,False
19834673,93966,경성야상곡 46화,arandel,6,1,2020-09-11 23:07:25,이 만화가 출판되서 단행본으로도 볼 수 있었으면 좋겠네요. ,False
19660831,93966,경성야상곡 46화,문예서,6,0,2020-08-05 01:09:39,"아 마유미 아빠가 저 국그릇 집어던진 것 때문에 희한테도 수저 집어던진 거였군요...!
나쁜 것만 배워가지고😡",False
19658318,93966,경성야상곡 46화,장지현,6,2,2020-08-04 12:24:50,넘넘 재밌다ㅠㅠㅠㅠㅠ 잘봤습니다 작가님~!,False
19655705,93966,경성야상곡 46화,시은,6,3,2020-08-03 22:38:41,ㅣ번화 ㅈㄴ소름 이다 진짜,False
19642204,93966,경성야상곡 46화,괴도 키드,6,6,2020-07-31 22:55:32,"미친 언제부터 알았지 희가 사투리쓰는거 듣기라도 했나...
저 아가씨는 누구지 예전에 할머니가 영이 친엄마는 조선인이라고 말한적이 있는데...",False
19836239,93966,경성야상곡 46화,DrNam,5,0,2020-09-12 07:59:48,바뀐걸 아는게 아니라 둘 다 지 딸 아닌거지... 영과 희는 일란성 쌍둥이일겁니다,False
19835859,93966,경성야상곡 46화,수민,5,0,2020-09-12 03:28:07,"작가님 표현력 너무 좋아요 ㅠㅠ 이 작품을 보면 감정에 몰입 돼서 같이 분노하고 같이 당황하고 같이 눈물 나와요,,",False
19647533,93966,경성야상곡 46화,넬즈,5,0,2020-08-02 01:53:55,밥 먹을땐 개도 안건드리는데 국 그릇을 집어던지네,False
19643916,93966,경성야상곡 46화,다은,5,0,2020-08-01 10:10:09,"영이는 친딸일 것 같은데..
영이 할머니가 영이 키운 걸 보아선 영이가 친딸인 듯...",False
19838292,93966,경성야상곡 46화,최희주,4,0,2020-09-12 20:13:52,근데 이름은 또 ㅈㄴ 흔한 걸로 지어줬네 ㅋㅋㅋㅋㅋ 나카무라,False
19836694,93966,경성야상곡 46화,이유경,4,0,2020-09-12 10:47:44,와중에 히로시 동생 료타도 스케일 크게 삐딱선 탈 조짐이네...,False
19836492,93966,경성야상곡 46화,홍민석,4,2,2020-09-12 09:50:50,"드라마로 만들어 주세요
미스터  션샤인 으로  후속자으로 좋겠네요  ~",False
19836155,93966,경성야상곡 46화,이안,4,0,2020-09-12 06:45:23,"작화 연출이 왠만한 드라마 보다 퀄리티가 높아 보여요
너무 재밌어요",False
19834228,93966,경성야상곡 46화,코카콜라맛있다,4,3,2020-09-11 22:19:08,이럴거면 그냥 감옥에서 자살하면 되지 왜 굳이 도만칠거처럼 한 화를 그렇게 그려놓고....,False
19659249,93966,경성야상곡 46화,수경,4,0,2020-08-04 19:51:44,어... 저게 영이랑 희가 배뀌었다는걸 아는게 아니라 그냥...나카무라 쟤가 다른 사람네 자식 훔쳐온거같지 왜... 영이네는 독립운동가 집안이였다고 했잖아... 그집 쌍둥이였던거 영이만 빼온거 아냐...? 할머니는 사실 유모였다던가...() 와증에 나는 희가 저번편에 결국 조선인의 처지와 사는게 중요하다는걸 깨닳은줄알고 갱생하려나 했는데 뭐야 아니였잖아...? 저걸 좋게 봐야할지 나쁘게 봐야할지 감이 안잡힘 ,False
19643591,93966,경성야상곡 46화,민비,4,6,2020-08-01 06:53:13,아 진짜 희 정신상태 너무 걱정되는데;,False
19642617,93966,경성야상곡 46화,ces5452,4,1,2020-08-01 00:11:00,쌍둥이 인 것 같은데 암살처럼 그래서 둘이 나중에 독립을 꿈꾸다 둘중하나가 죽어 독기 품고 바뀌나??,False
19837820,93966,경성야상곡 46화,LinaPark,3,0,2020-09-12 17:00:39,"희는 그니까 그거네. 죽는 것보단 더럽고 껄끄럽게라도 사는게 좋고. 영이는 일본인으로 사는게 죽기보다 싫고. 
희가 정말 살겠다는 생각만으로 저런거라면 굳이 마유미의 자리를 저렇게까지 뺏을 필요가 있었나싶음 (히로시와의 모습 등). 적당히 나카무라家 비위맞춰주며 살거나 히로시와 이어지지 않더라도 적당한 선자리 봐서 시집가 새인생살았으면 될일...",False
19837417,93966,경성야상곡 46화,gg,3,0,2020-09-12 14:45:15,자기딸이 아니라서 도구로 사용하고 바뀐줄도 몰랐구나.. 그래도 부모인데 왜몰랐지?하는 의문이 해결된순간.,False
19835442,93966,경성야상곡 46화,볼미,3,0,2020-09-12 01:26:12,니딸이면 상관은 있었니?,False
19845639,93966,경성야상곡 46화,레몬소다,2,0,2020-09-14 10:40:03,내 딸이 아니다? 무슨 소리야? 희가 마유미인 척 하는 걸 알고있다? 아님 영이도 애초에 친딸이 아니다?,False
