commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
16098947,50196,우두커니 프롤로그,옳곧은나무,101,0,2018-03-27 01:09:22,"참고 참고 모시려고 해도 자꾸 집 밖으로 나가시려고 해서 감당이 안되는 경우도 많아요... 가족들 다 잘때 몰래 나가서 집 잃어 버릴까 노심초사인 경우도 있고.... 제일 사랑하고 나를 아껴주던 사람을 증오하게 될까봐 두렵다고들 하더라구요...
오죽하면 엄마 그냥 먼저 가라고 하는 경우도 있더라구요... 
다른 병 보다 병간하기 힘든 병이 치매 같아요...
",True
16098325,50196,우두커니 프롤로그,쿠키애교,88,1,2018-03-27 00:06:48,아...프롤로그만 보아도 눈물쏟았는데 앞으로의 이야기는 얼마나 더 가슴 찡할지...ㅠㅠㅠㅠ그림체도 너무 좋네요..♥♥,True
16099126,50196,우두커니 프롤로그,김송희,82,1,2018-03-27 01:51:40,"아..마지막...저의 외할머니도 치매셨어요...
우리집에 놀러오셨다가 주무시게된 어느날 아침...
엄마 왜 죽었어~ 왜 나 두고 갔어~  하는 통곡을 들으며 깼던 기억이 나요... 하염없이 이어졌고 애절하기 이를데 없었죠...
그땐 그냥 할머니 치매가 저리 심각하시구나 큰일이네 라고 생각했는데... 가끔 생각이 날때마다 그때 심정이 얼마나 끊어질듯 아프셨던걸까... 그 통곡이 가슴으로 느껴져요...  내가 울엄마 죽은걸 어느날 갑자기 알게된다면 기분이...어떨까요?",True
16098503,50196,우두커니 프롤로그,닉네임,66,0,2018-03-27 00:14:44,"거의 어머니에대한이야기가많은데 이건 아버지군요
기대할게요!",True
16099294,50196,우두커니 프롤로그,유노덧니도사랑해,59,2,2018-03-27 02:55:12,"왜 부모님은 제겐 평생  늙지않을 분이라고 생각이들까요.
저런 순간이 올걸 생각하니
눈물나네요",True
16098359,50196,우두커니 프롤로그,조긍정,47,0,2018-03-27 00:08:09,카페보문 작가님 ?!?! 완전 좋아요 ㅜㅜ,True
16099196,50196,우두커니 프롤로그,아나,44,2,2018-03-27 02:13:25,"아 저 카페 보문 좋아하던 독자였는데 다음 웹툰에 오실줄이야 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 심우도라는 닉넴보고 바로 들어왔어요 ㅠㅠㅠㅠ 정말 웹툰 잘 봤다고 말하고 싶었는데 여기서 말하게 되네요,,, ㅠㅠㅠㅠㅠㅠ 이번 웹툰도 정말 잘 보겠습니다 항상 응원해요!!!!
댓글도 안다는데 정말 반가워서 ㅠㅠㅠㅠ 댓글 달아봐요 ㅜㅜㅜㅜㅜㅜ",True
16098991,50196,우두커니 프롤로그,양양이,31,0,2018-03-27 01:16:59,카페 보문 작가님!! 보문도 좋아했었는데 이번작품도 잘 보겠습니다 ㅎㅎ 항상 행복하세요. ,True
16098641,50196,우두커니 프롤로그,성수경,31,2,2018-03-27 00:24:56,오마이갓.. 막컷보고 심장이 털썩 내려앉네요..,True
16098669,50196,우두커니 프롤로그,유기연,24,1,2018-03-27 00:29:04,사랑과 이해가 깊어졌기 때문이 아닐까요.. 많은 내용이 있던 화도 아닌데 마음이 저릿하네요 앞으로 좋은 작품 잘 부탁드립니다:),True
16106158,50196,우두커니 프롤로그,졸려,15,1,2018-03-29 17:21:56,조금 냉정해 보일수 있겠지만 치매는 전문간병인이 모시는게 가장 서로에게 좋은 것 같음... 24시간 내내 돌봐드려야 하는데 직장다녀야 하니 혼자 두면 위험한 일들이 너무 많고. 대부분 치매 가족은 처음이다 보니 어떻게 대하고.대처해야 할지 잘 모르는 경우가 많아서 가족모두가 지쳐버림... 치매환자분도 제대로된 간병 못받으면 지치고...,True
16104354,50196,우두커니 프롤로그,eunyu kim,12,0,2018-03-29 01:14:12,"대박... 작가님!!! 
저 레*코믹스에서 작가님 작품 ‘카페 보문’ 보았어요!!
보는 내내 위로가 되고 너무 좋아서ㅠㅠ 팬이 되었답니다💕 감사 인사를 전달하구 싶어서 레*진 담당자님에게 메일주소 물어보구 했는데... 작가님께서 적어놓지 않으셨다면 개인적인 부분이라 알려줄 수 없다고 하셔서.. 제 마음을 전달 할 수 없어 안타까웠어요ㅠㅠㅠㅠㅠ
그런데 다음에서 새로운 작품으로 만나다니... 정말 감사해요 정말 정말 ㅠㅠㅠㅠ 너무 마음이 벅찹니다😭😭
항상 응원해요! 건강과 마음 챙기시면서 좋은 작품 이어가주세요🙆🏻‍♀️",True
16103552,50196,우두커니 프롤로그,강력계조형사,11,0,2018-03-28 22:37:36,이씨ㅠ이웹툰뭐에요ㅠㅠ나도 늙은아빠땜에 34먹고 청주에서 같이살고있는데ㅠ시집도못가고ㅠㅠ울아빠도 언제치매올지모를 연세에 건강에ㅠㅠ알콜중독 내가모시면서 괜신히 부여잡고있고ㅠ아이고ㅠㅠ진짜 슬퍼미치겠네요ㅠ나는 아빠가좋아서도 아니고 그만큼사랑받아서도 아니고 형편이넉넉해서도 아니고. . 그냥. . 내가 없으면 아빠가죽을거같아서ㅠㅠ돌아가시면 너무후회만남을것같아서인데. . . 맨날 짜증만부려ㅠ아빠 미안해ㅜㅜㅜㅜㅜ,True
16101336,50196,우두커니 프롤로그,애니웨이,9,0,2018-03-28 00:03:39,저희아버지는 치매는 아니지만 암투병하시고 작년초에 돌아가셨습니다. 어머니보다 훨씬 자식들을 아끼시던 분이라 모자람없이 베푸셨고 다른 자식들도 사랑을 많이 받았겠지만 어릴땐 다른형제들이 질투할 정도로 사랑을 많이받았습니다.아버지가 암판정 받으시고 자식으로 받은사랑 돌려드리고 도리를다해야지 돌아가셔도 후회가 없다고 생각해서 투병하시는 일년여 동안을 돈아끼지않고 나름 최선을 다했으나 돌아가시고 난후 더 잘해드리지 못한게 많이 후회가 되네요. ,False
16098990,50196,우두커니 프롤로그,ajinjin0409,9,0,2018-03-27 01:16:50,제가 우리아가 예쁘다고 안아주도 뽀뽀하는 모습을 엄마가 보더니 나도 너 그렇게 예뻐했다 하셨어요. 부모가 되니 부모 마음을 다 알지는 못해도 조금 아주 조금 알거 같고 저도 엄마 혼자 계셔서 마음이 항상 쓰여요. 함께 사는건 원하지 않으셔서 같이 있지는 못하지만 엄마 옆에서 살고 싶어요. 하늘에 있는 아빠도 보고 싶네요,False
16098916,50196,우두커니 프롤로그,골드피쉬베이커리,9,0,2018-03-27 01:04:46,무슨 프롤로그에서 이렇게 눈물을 뽑는답니까...ㅜㅜ 저희 아버지도 치매시라 더 울컥했네요...ㅠㅠ,False
16102305,50196,우두커니 프롤로그,최정호,6,0,2018-03-28 08:44:11,10점만점웹툰이군여,False
16100285,50196,우두커니 프롤로그,-ㅁ-,6,0,2018-03-27 13:24:38,아 설정만으로 눈물이...,False
16098848,50196,우두커니 프롤로그,구름,6,0,2018-03-27 00:53:15,효심 깊으신거 맞아요… 아버지 마음 헤아리는 자식이니까,False
16165497,50196,우두커니 프롤로그,정한솔,5,0,2018-04-03 02:55:39,앗 그림체가 익숙해서 보니 카페보문 작가님이시네요! 카페보문 너무너무 잘봤는데 이렇게 다시보니까 엄청 반가워요! 좋은 웹툰 감사합니다❤️❤️,False
16100456,50196,우두커니 프롤로그,아양,5,0,2018-03-27 15:05:35,"나 초등학교때 학교 가려고 아침에 눈 떴을때 외할머니가 벽이며 내 옷이며 밤새 똥칠을 해 두셨다.. 
나는 그래서 안다.. 벽에 똥칠할때 까지 산다는게 좋은건 아니라는거.. 그래도 할머니 보고싶다.. ",False
16100333,50196,우두커니 프롤로그,박자방,5,0,2018-03-27 13:54:27,"혹시 &#x27;심우도&#x27;는 작가님의 예명이신가요? 만약 그렇다면 불교교설에서의 심우도처럼,  치매를 통한 인생의 진리와 지혜를 보여주실거라는 추측을 해봅니다. 담백한 그림체와 나레이션이 더 가슴 깊숙하게 다가옵니다. 기대가 부풀어 오릅니다!  ",False
16225976,50196,우두커니 프롤로그,새나라의 어린이,4,0,2018-04-24 12:57:36,"코가 너무 찡해서 끝까지 눈물을 참기어려웠어요. 
응원하면서 또 한편으론 공감하면서, 마음졸이면서 연재기다릴께요. ",False
16175435,50196,우두커니 프롤로그,noranora,4,0,2018-04-06 10:03:43,까페 보문 작가님 맞으시죠?? 보문도 진짜 좋아했는데.. 소식을 알 수 없어 아쉬워하다가 다음웹툰에서 딱 보니 넘나 좋네요!!! ,False
16167889,50196,우두커니 프롤로그,내가 선수다,4,0,2018-04-03 21:33:18,눈물나네요. 작가님! 감사해요~,False
16165630,50196,우두커니 프롤로그,웨딩사랑,4,0,2018-04-03 04:18:30,"카페보문도 너무좋았는데 여기로오셨군요~!!!
기다렸어요 작가님 작품잘볼게요",False
16165373,50196,우두커니 프롤로그,Alice,4,0,2018-04-03 02:12:44,"작가님들! 여기서 뵈니 더 반갑네요!!
카페보문 끝나서 아쉬웠는데 이렇게 또 만나서 정말 좋네요~❤️",False
16101104,50196,우두커니 프롤로그,Rora,4,0,2018-03-27 22:11:15,그리 멀지 않은 우리들의 얘기를 하시려나봐요. 작가님께서,False
16101081,50196,우두커니 프롤로그,송은지,4,0,2018-03-27 22:01:10,아빠를모신다 에서. 남자의 아빠일거라고 생각한 내 편견이 싫다 ㅠ...,False
16100521,50196,우두커니 프롤로그,세경 이엔티,4,0,2018-03-27 15:56:19,누구보다 더  아빠사랑을 많이 받았다는 말에 돌아가신 울아빠생각이 나서 울컥.... ,False
16100345,50196,우두커니 프롤로그,미애,4,0,2018-03-27 14:00:41,읽다보니 나도 모르게 앞으로 나한테두 일어날일이라고 생각하니 가슴이 찡하네여.  70을 바라보시는 어머니를 생각하니 남일 같지가 않네여,False
16100305,50196,우두커니 프롤로그,daekum,4,0,2018-03-27 13:38:23,"아..... 마지막 치매라는 단어가.. 
아.. 하게 만들어 버렸네요. 그래서인가 어떻게 작가님은 이이야기를 풀어갈지 기대가되어집니다.",False
16100271,50196,우두커니 프롤로그,쏭도리,4,0,2018-03-27 13:17:33,남얘기같지않아서 눈물나요ㅜㅜ,False
16099631,50196,우두커니 프롤로그,ㄱㄴㄹ,4,0,2018-03-27 08:01:47,혹시 설마 카페보문 작가님이세요??ㅠㅠㅠㅠㅠ우와 ㅠㅠ카페보문 너무 잘봤는데 이번 작품도 잘볼게요❤️❤️❤️,False
16099156,50196,우두커니 프롤로그,허밀,4,0,2018-03-27 02:00:11,아 제발ㅠㅠㅠ 하필 치매,False
19344911,50196,우두커니 프롤로그,courage,3,0,2020-05-21 16:39:28,부천만화대상이래서 보러왔는데 프롤로그부터 명작 냄새 솔솔~~,False
16218474,50196,우두커니 프롤로그,길,3,0,2018-04-21 22:52:25,"나이 차가 53....!!! 주인공을 50대에 낳으셨네요!!!
o0o!!",False
16205316,50196,우두커니 프롤로그,모야모야,3,0,2018-04-17 13:03:21,그림체가 좋아서 왔는데 .. 내용도 가볍지 않아 좋다,False
16198744,50196,우두커니 프롤로그,WHWH,3,0,2018-04-15 00:05:53,"태어나서처음으로엄마아빠가나이드시면
제가모셔야겠다는생각을했어요
효심이깊어서도아니고
의무감에서도아니고..
제가사랑을가장많이받았기때문에",False
16198585,50196,우두커니 프롤로그,유네쥔입니당,3,0,2018-04-14 23:07:08,"프롤로그...ㅜ.ㅡ
평점 10.0인 만화 첨 봤어요.
작가님 실화라면
넘 맘아파요.ㅜ.ㅡ",False
16180568,50196,우두커니 프롤로그,야옹,3,0,2018-04-08 10:07:54,레진 카페 보문 작가님이 다음에 오셨네요! 카페 보문 진짜 힐링 만화였는데! 이번 작품되 기대되네욤~!,False
16169663,50196,우두커니 프롤로그,나방,3,0,2018-04-04 13:52:26,"눈에 익숙한 그림체와 분위기.... 스크롤 내리다가 바로 카페 보문 생각나서 보니깐 심우도 작가님 맞네요 ㅠㅠ 카페 보문 끝날때 허전해서 작가님 다음 작품 궁금해했었는데 다음에서 만나게 되네요 ㅎㅎㅎ 이번에도 좋은 작품 부탁드려요~^^ 카페보문처럼 사람 사는 이야기 같으면서, 좀더 무겁고 서글픈 ... 현실적인 얘기일거 같아요ㅠㅠ 가족에 대해, 부모님에 대해 또 한번 깊게 생각해볼수 있는 웹툰이 될듯!",False
16168053,50196,우두커니 프롤로그,nodaz,3,0,2018-04-03 22:45:56,저두 아빠 모시고 살고싶어요.... 좋은분 만나소 그렇게 살면 좋겠네요..눈물나는 프롤로그,False
16167848,50196,우두커니 프롤로그,이동찬,3,0,2018-04-03 21:12:49,작은 고양이는 치매걸린 아버지?,False
16166544,50196,우두커니 프롤로그,비움이채움,3,0,2018-04-03 11:13:21,"하..
잘보도록 하겠습니다",False
16164602,50196,우두커니 프롤로그,이용은,3,0,2018-04-03 00:21:30,보통은 사랑하기 때문에 모든걸 이해한다 생각하고 결혼하지만 부인의 아버지를 모시고 살아야 한다는것을 이해하고 다시금 결혼한다 얘기하는 남자의 이야기에 쉽지않은 결정에 대한 존경과 함께 앞으로의 생활에 대한 궁금증이 느껴집니다,False
16104982,50196,우두커니 프롤로그,가식쟁이,3,0,2018-03-29 07:47:05,"최고의 웹툰, 추천합니다.",False
16102879,50196,우두커니 프롤로그,양영미,3,0,2018-03-28 15:19:34,오래전 치매로 돌아가신 친할머니와 시어머님이 생각납니다. 눈물이 납니다.,False
16102288,50196,우두커니 프롤로그,키르키르,3,0,2018-03-28 08:29:52,"최고의 웹툰, 추천합니다.",False
16101776,50196,우두커니 프롤로그,훈투더녀,3,0,2018-03-28 01:09:34,눈물나요.. 우리 엄마아빠가 건강하고 행복하게 오래오래 내 옆에 있어주면 더 바랄게 없을것같아요,False
16101719,50196,우두커니 프롤로그,땅콩로켓,3,0,2018-03-28 00:56:46,아 진짜 너무 슬프다,False
16101278,50196,우두커니 프롤로그,유희,3,0,2018-03-27 23:34:14,"눈물 날꺼같아요.. 그래도 마음을 따뜻하게, 언젠간 우리에게 있을 미래를 예쁘게 그러주셔서 감사합니다. ",False
16101268,50196,우두커니 프롤로그,김지원,3,0,2018-03-27 23:27:08,프롤로그부터 너무 감동이네요 ㅠㅠㅠㅠㅠ,False
16101197,50196,우두커니 프롤로그,사계절 수면양말,3,0,2018-03-27 22:56:39, 읽고 보면서 눈물이나네요. ㅠ 가슴이 답답하고..  저린것이..아파와요..  기대합니다.,False
16101161,50196,우두커니 프롤로그,우기내꾸,3,0,2018-03-27 22:39:59,프롤로그부터 눈물나면 어째요 작가님 ㅠㅠ..,False
16101084,50196,우두커니 프롤로그,퐝서,3,0,2018-03-27 22:02:05,"아...혼자 눈물 찔끔 났네요ㅠ
",False
16100514,50196,우두커니 프롤로그,이정훈,3,0,2018-03-27 15:51:27,뮌가  진하고 짙네요,False
16100398,50196,우두커니 프롤로그,세딸램,3,0,2018-03-27 14:33:11,아ㅠㅠ화요일마다 챙겨보는 작품이 될 거 같아요.좋은 작품 기대합니다.,False
16098918,50196,우두커니 프롤로그,opaque,3,0,2018-03-27 01:05:12,벌써슬프네요 ㅠㅠㅠㅠ 저도 아버지 많이 좋아하고 사랑받아서 그런지 보기만해도 뭉클해요 좋은 작품 기대됩니다 작가님!!,False
16098896,50196,우두커니 프롤로그,김재은,3,0,2018-03-27 01:01:04,같은 청주사람이네요 응원하겠습니다!!^^,False
16098882,50196,우두커니 프롤로그,김하연,3,0,2018-03-27 00:58:07,"평점 준순간 10.1이되었네요
처음보는평점
앞으로 좋은작품 잘부탁드립니다",False
16098816,50196,우두커니 프롤로그,dkrdjto,3,0,2018-03-27 00:49:42,"잔잔하게 깊은 내용이네요 
앞으로 챙겨볼게요 :)",False
19349254,50196,우두커니 프롤로그,김성희,2,0,2020-05-22 20:15:32,"연재 당시 못 보신 분들이 계신다면, 꼭 정주행하시길.",False
16257384,50196,우두커니 프롤로그,aconitine2mg,2,0,2018-05-04 22:27:42,카페보문 넘 잼나게봐서 작가님 작품이나 블로그를 한참 찾았는데 못찾겠더라구요. 포기하고 잊고있었는데  넘 반가워요!  우리 아부진 치매는 아니셨지만 돌아가신지 얼마 안된지라.. 벌써 마음이 먹먹하네요 ㅎㅎ   정말 반가워요;),False
16208707,50196,우두커니 프롤로그,행복하세요,2,0,2018-04-18 21:04:10,늙은 아버지와 사는 집....여기서부터 울컥함,False
16205106,50196,우두커니 프롤로그,홍홍,2,0,2018-04-17 11:21:16,마지막에 왈칵 눈물이 쏟아 졌어요.. 살아 계실제 잘해야하는데 정말 잘 안되네요... 내 아들만 예뻐하며 살고 있네요.. ,False
16202399,50196,우두커니 프롤로그,마음가는대로,2,0,2018-04-16 10:39:15,작가님 팬입니다~~!^^,False
16202217,50196,우두커니 프롤로그,송다민,2,0,2018-04-16 08:08:26,아침부터 눈물이...,False
16187270,50196,우두커니 프롤로그,냐옹이,2,0,2018-04-10 22:22:31,"아진짜
눙물 ,,ㅠㅠㅠㅜ ",False
16185376,50196,우두커니 프롤로그,꿈꾸는엄마,2,0,2018-04-10 02:48:41,여러 해 전에.. 안산에도 청주에도 살았었어요. 괜히 반갑네요. 치매였던 우리 할머니와 시어머니가 생각나요. 지금은 모두 돌아가셨지만.. ,False
16173769,50196,우두커니 프롤로그,낭만고양이,2,0,2018-04-05 21:33:38,아이고...... 마지막 장면에서 아이고~ 소리가 저도 모르게 터져나오네요. 기대되는 작품입니다!,False
16167735,50196,우두커니 프롤로그,Cate,2,0,2018-04-03 20:24:12,"최고의 웹툰, 추천합니다.",False
16166561,50196,우두커니 프롤로그,이은지,2,0,2018-04-03 11:23:23,"프롤로그부터 마음 아프네요...
그 누구도 일어나지 않길 바라지만, 누구에게나 일어날 수 있는 일이라고 생각합니다.ㅠㅠ 이 주제로 작가님이 어떻게 이야기를 펼쳐 나가실지 궁금합니다. 좋은 작품 기대할게요.",False
16165879,50196,우두커니 프롤로그,송주희,2,0,2018-04-03 07:27:30,카페 보문도 너무너무 재미있게 봤었어요~ 이번 얘기도 기대됩니다^^,False
16165246,50196,우두커니 프롤로그,바우,2,1,2018-04-03 01:44:46,치매 안걸리면 젤좋겠지만  걸려도 욕하고 때리고  난리피우는 치매가 있는가하면 그렇지않고 순한치매도 있습니다  걸리더라도 곱게 걸리면좋겠네요,False
16164960,50196,우두커니 프롤로그,윤현영,2,0,2018-04-03 00:54:35,어쩌노...한번도 들어보지 못. 한 목소리인데...귓가에 맴도는 느낌....,False
16164864,50196,우두커니 프롤로그,자전거탄풍경,2,0,2018-04-03 00:43:49,너무 슬프다..ㅜㅜ,False
16162954,50196,우두커니 프롤로그,차완무시,2,0,2018-04-02 11:46:21,최고 최고. 작품 완전 기대됩니다.  ,False
16111081,50196,우두커니 프롤로그,고뤠,2,0,2018-03-31 04:36:23,치매 에효 ㅜㅜ 세삼 가장 슬프고 무서운 병 ㅜㅜ,False
16108000,50196,우두커니 프롤로그,wjddus0419,2,0,2018-03-30 08:02:57,여주 힘들겄다,False
16104592,50196,우두커니 프롤로그,소피,2,0,2018-03-29 02:14:37,아아....ㅠㅠ  남일 같지 않아요 ㅠㅠ,False
16103541,50196,우두커니 프롤로그,wpd1,2,0,2018-03-28 22:30:21,"진솔한 이야기군요 담담하게 써내려가는 당신의 이야기
전 상상못하겠지만  힘내세요~~",False
16103413,50196,우두커니 프롤로그,닉네임,2,0,2018-03-28 21:20:37,슬퍼 ㅜㅜㅜ,False
16103050,50196,우두커니 프롤로그,빠야,2,8,2018-03-28 17:22:07,"ㅠㅠ 첨에 썸넬에 이끌려서 왔구 고양이 세마리에 뭐지? 하고 작품정보를 보구 들어왔네요 기대되는 작품이에요
그런데 작가님 죄송하지만 칸과 칸 사이를 아주 조금만 줄일순 없을까요...? 개인적인 생각이지만 볼때 살짝 여백이 긴 느낌이 들어서 끊기는것 같아서요., 약간의 여백이 담담한 말투에 울림을 주긴 하지만 조금만 줄일수 있나 해서...ㅎㅎ",False
16102393,50196,우두커니 프롤로그,클로이,2,0,2018-03-28 09:40:28,ㅠㅠㅠㅠㅠㅠㅠㅠ하,False
16101685,50196,우두커니 프롤로그,한성혜,2,0,2018-03-28 00:48:44,좋아요ㅎㅎ,False
16101125,50196,우두커니 프롤로그,이니,2,1,2018-03-27 22:20:35,  ㅠㅠㅠㅠㅠㅠㅠㅠㅠ므예여 첫화부터 눈물빼기 있음메   ㅠㅠ두분 너무 착하시네요~ 근데 어쩌겠어요.. 부모를 버릴수도 없고.. ㅜㅜ,False
16101075,50196,우두커니 프롤로그,나의이쁜이,2,0,2018-03-27 21:57:15,울컥해요ㅜㅠ,False
16101058,50196,우두커니 프롤로그,살짝미쳐야청춘이뜨겁다,2,0,2018-03-27 21:48:00,"가장 사랑을 많이 받은 자식이라 아버지를 모셨군요,,  갑자기 제 자신에게 돌을 던지고싶네요ㅠㅠ ",False
16101020,50196,우두커니 프롤로그,올리비아,2,0,2018-03-27 21:24:37,이런류의 웹툰 기다렸습니다,False
16101006,50196,우두커니 프롤로그,나니,2,0,2018-03-27 21:14:32,"기대되어요
저랑 비슷한 점이 많아서
눈물이 나기도 하고
이야기가 어떻게 나아갈까 궁금하기도 하고 그래요
좋은 작품 보여주셔서 고맙습니다",False
16100912,50196,우두커니 프롤로그,가네샤,2,0,2018-03-27 20:03:28,아 벌써 눈물난다..,False
16100854,50196,우두커니 프롤로그,잎쇄,2,0,2018-03-27 19:22:23,좋은 만화가 될 거 같다 여러무로..,False
16100374,50196,우두커니 프롤로그,◑…─━★,2,0,2018-03-27 14:13:11,"최고의 웹툰, 추천합니다.",False
16100321,50196,우두커니 프롤로그,하늘을가진놈,2,0,2018-03-27 13:48:43,"최고의 웹툰, 추천합니다.",False
16100319,50196,우두커니 프롤로그,나는나예욤,2,0,2018-03-27 13:48:20,"프롤로그부터 울리시기 있나요ㅠㅠ
담담하지만 따뜻한 이야기 기대할게요!:)",False
16100289,50196,우두커니 프롤로그,white fang74,2,0,2018-03-27 13:28:47,"힘내세요, 작가님 옆에는  항상 사랑과행복이 가득 . (듬뿍)",False
16100190,50196,우두커니 프롤로그,moon,2,0,2018-03-27 12:24:43,슬프지만 기대됩니다. ,False
16100143,50196,우두커니 프롤로그,긍정,2,0,2018-03-27 11:53:21,"볼거생겼다! 감사합니다작가님
첫화부터 찡해요...",False
16100135,50196,우두커니 프롤로그,장진호,2,0,2018-03-27 11:49:41,할머니 생각난다ㅠㅠ,False
16100113,50196,우두커니 프롤로그,바이윤,2,0,2018-03-27 11:39:02,카페 보문 정말 재밌게 봤어요ㅠㅠ다음으로 오셨군요ㅠㅠ정말 잘됐어요ㅠㅠ카페 보문 보면서 많이 울었는데 소통할 수 있어서 참 좋네요!,False
16100042,50196,우두커니 프롤로그,지구별여행자,2,0,2018-03-27 11:02:35,요양원으로 모시는게ㅜㅜ ,False
16099917,50196,우두커니 프롤로그,메딕,2,0,2018-03-27 10:09:54,아.. 덤덤한 프롤로그에 맘이 먹먹해지네요,False
16099411,50196,우두커니 프롤로그,SoojinSusieKwon,2,0,2018-03-27 04:41:15,나빌레라 이후 대작이자 명작의 냄새가 ㅠㅠ 굉장히 기대됩니다.,False
16099292,50196,우두커니 프롤로그,봉봉좋아,2,0,2018-03-27 02:54:18,"프롤로그부터 눈물나네요... ㅠㅠ
너무 담담해서 오히려 더 찡해요ㅠㅠ",False
16099122,50196,우두커니 프롤로그,나만의 나,2,0,2018-03-27 01:49:30,담백하고 내용도 따뜻한거 같아 기대되요!! ,False
16098941,50196,우두커니 프롤로그,승아짱,2,0,2018-03-27 01:08:34,친정아빠 생각에 왈칵 눈물이 쏟아지네요.  시집 간지 10년이 훌쩍 지났지만...아직도 다 큰 딸을 걱정하는 아빠.... 보고싶네요.  아침에 전화라도 드려야겠어요.,False
16098546,50196,우두커니 프롤로그,TR,2,0,2018-03-27 00:17:55,"최고의 웹툰, 추천합니다.",False
19350214,50196,우두커니 프롤로그,이아름,1,0,2020-05-22 23:25:03,딸도 딸인데.. 남편이 정말 좋은사람일거같다 웬만하면 장인어른 모시고 살기 힘들텐데 아내를 사랑해서 감안하며 살아가는거니까 ㅜㅜ 그치만 장인어른의 치매증세가 심해지면 어떻게될지 너무 걱정된다..,False
19116235,50196,우두커니 프롤로그,나졍,1,0,2020-04-05 18:43:43,"책으로 너무 잘 보고 펑펑 울다가 댓글 남기러 찾아 들어왔어요 . 치매, 요양병원 .. 기억나는 야위신 외할머니 모습과 , 시댁살이로 외할머니를 자주 찾아뵙지 못해 한켠에 응어리가 남으신 엄마가 생각나서 많이 울었네요 둘째 임신중인데 부모님이라는 존재가 더더 아프게 다가오네요  너무 너무 잘 읽었습니다",False
19012399,50196,우두커니 프롤로그,다 잘될거여,1,0,2020-03-18 17:32:45,잼나요 ,False
19012174,50196,우두커니 프롤로그,김형진,1,0,2020-03-18 16:02:56,good,False
19008073,50196,우두커니 프롤로그,뽕자,1,0,2020-03-17 22:35:25,나이가 들어가면서 부모님이 많이 늙으셨구나.. 느낄 때마다 많은 생각이 드네요ㅠ 좋은 작품 기대가 됩니다~,False
19006099,50196,우두커니 프롤로그,구자윤,1,0,2020-03-17 12:02:49,보고싶은데 ,False
19003750,50196,우두커니 프롤로그,NONE!,1,0,2020-03-16 22:53:23,아..ㅠㅠ,False
19001885,50196,우두커니 프롤로그,닉네임을 등록해 주세요,1,0,2020-03-16 11:44:39,😋잼이 있네요,False
18997297,50196,우두커니 프롤로그,jadu,1,0,2020-03-15 12:40:37,추천합니다,False
18993884,50196,우두커니 프롤로그,쿠우웃,1,0,2020-03-14 22:58:09,와 ㅠㅠㅠ멀고도 가까운 주제. 치매,False
18991597,50196,우두커니 프롤로그,-,1,0,2020-03-14 14:18:19,아..치매라는 말에 한숨과 걱정이..,False
18989187,50196,우두커니 프롤로그,뭐냥,1,0,2020-03-14 02:44:15,너무 눈물나요,False
18988555,50196,우두커니 프롤로그,happymilk,1,0,2020-03-14 01:18:02,좋은작품 감사드립니다,False
