,title,no,ID,nick,content,date,like,dislike
15,우리는 요정!,3,(silv****),SPRINKLER,이분 반은 일본인이신거 같던데 그래서 여성대상화가 있는거 같네요,2020-12-15 16:03,6,15
16,우리는 요정!,3,(jeon****),인수인수,그냥 스포츠나 엔터기사처럼 웹툰 댓글 막았으면ㅋㅋ,2020-12-15 16:03,6,15
17,우리는 요정!,3,(tjdd****),다이,좋다,2020-12-15 16:03,6,15
18,우리는 요정!,3,(metz****),털곰팡이,여자신체 대상화 엄청 쩌네요. 이거 여혐이에요!!!,2020-12-15 16:03,6,15
19,우리는 요정!,3,(st_a****),사이언티,근데 왜 하루종일 처먹은게 다 일식이죠?,2020-12-15 16:03,6,15
20,우리는 요정!,3,(ilet****),삼포니,나도 저런 요정이 필요해,2020-12-15 16:03,6,15
21,우리는 요정!,3,(qwe6****),Meph,이 웹툰에 나온 저 덮밥집 실제로 존재하고 실제로 저 외관으로 있는데. 맛있습니다,2020-12-15 16:03,6,15
22,우리는 요정!,3,(gkcm****),냠냠쩝쩝,차라리 등짝을 때리지 ㅋㅋㅋㅋㅋ,2020-12-15 16:03,6,15
23,우리는 요정!,3,(rucy****),뷔페미,떼껄룩!,2020-12-15 16:03,6,15
24,우리는 요정!,3,(park****),미스테리,야옹이 부랄있자나요 그런갑다 합시다 ㅎㅎ 부랄은 뭐 남자들에겐 수치스럽지않은감?,2020-12-15 16:03,6,15
25,우리는 요정!,3,(bsjb****),누구야,엉덩이랑 부랄이랑 같냐? 도레OOO들,2020-12-15 16:03,6,15
26,우리는 요정!,3,(yooj****),하유,"망원동 고인물은 텐동가게를 바로 알아봤다,,",2020-12-15 16:03,6,15
27,우리는 요정!,3,(viss****),임기현,뚝심이...ㅋㅋㅋ,2020-12-15 16:03,6,15
28,우리는 요정!,3,(afog****),청의소리,그리고 방울을 떼어냈다,2020-12-15 16:03,6,15
29,우리는 요정!,3,(cjst****),woo,진짜 별 생각없이 넘기는데 저런 댓글땜에 오히려 더 신경쓰임,2020-12-15 16:03,6,15
30,우리는 요정!,3,(ymel****),하록,이름이 참 뚝심있어 보이는 고양이를 키우시는군요.,2020-11-05 14:56,0,0
31,우리는 요정!,3,(eco0****),팝,난 지금 일 안하려고 조금이라도 쉬운것만 찾으려는 사람이랑 일하고 있어서 유정이가 감지덕지인 상황,2020-11-05 14:56,0,0
32,우리는 요정!,3,(soo0****),전명수,불편의 시대다~ 진짜 이것도 불편 저것도불편ㅋㅋㅋㅋㅋ 어디 일본만화를 들먹여 전혀 아니구만 일본만화면 더 볼륨감잇고 라인보이고 그러겟지ㅋㅋㅋㅋ,2020-11-05 14:56,0,0
33,우리는 요정!,3,(whal****),회색,가슴이나 엉덩이 부각 시키는 구도라면서 어쩌구저쩌구할 거면 만화가들 전부 대갈치기하고 눈깔 클로즈업으로만 만화 그리라고 해라.,2020-11-05 14:56,0,0
34,우리는 요정!,3,(kaka****),KAKARO,동물병원에 땅콩 때러....,2020-11-05 14:56,0,0
35,우리는 요정!,3,(juns****),준서,엥? 여기는 또 페미가 왜 극성인거야 뭐때문에 성적수치심 이러는건데 ㅋㅋㅋㅋ 역시 그 성별 70%가 장악한 네이버웹툰 답다,2020-11-05 14:56,0,0
36,우리는 요정!,3,(rl44****),이용기,그냥 모델 화보찍는곳이나 가서도 이런욕 하시지 그러세요 다들. 그냥 바다가서 비키니입으신분들에게도 딴지거시고 하시면 될것같습니다. 그냥 만화를 못그리게하시네 ㅋㅋㅋㅋ 작가님 댓글 하나하나 다 보시면서 작업하실텐데 2d 만화가지고 이러쿵 저러쿵 하는 모습이 보기 안좋네요.,2020-11-05 14:56,0,0
37,우리는 요정!,3,(bon7****),,엉덩이만 보이는거면 그나마 나은데 아래쪽으로 더 보이니까 부랄이나 성기로 비유하는거지.. 여자가 남자 몸이랑 똑같이 생긴줄 아는 잼민이가 있네,2020-11-05 14:56,0,0
38,우리는 요정!,3,(fnmi****),메메르,그냥 얘들아 여서 싸우지 말고 미성년 남캐 티셔츠 탈의시킨 서비스씬가서 그 씬 별로고 내려달라고 징징대보자.,2020-11-05 14:56,0,0
39,우리는 요정!,3,(btob****),박유진,이거 왜이리 눈물나냐 작품이..ㅜㅜ,2020-11-05 14:56,0,0
40,우리는 요정!,3,(dlwp****),제빵찌,억수님 작품은 빙빙돌다가 어느순간 갑자기 아프게 꽂아넣네요사실 이런아픔은 남에게 말하면 자신이 너무 초라해져서 남에게 알리지도 못하는 아픔인데 그아픈것이 당연하다고 하면서 위로받게 되는 작품이네요.,2020-11-05 14:56,0,0
41,우리는 요정!,3,(nygl****),,그리고 엉덩이에 비유한다는게 성기나 부랄이야? 대가리에 대체 뭐가 쳐 들어있는거냐?,2020-11-05 14:56,0,0
42,우리는 요정!,3,(nygl****),,또또 웹툰 보고 그냥 못넘기고 구도가 어쩌네저쩌네 아주 지가 뭐라도 되는줄 아네.. 남들은 그냥 넘기는컷 지가 음란마귀 빙의해서 과몰입하고 있으면 부끄러운줄이나 알아야지 굳이 자기 역겨운 상상력을 왜 여기저기 흩뿌이면서 츄라이 츄라이 하는거냐? 진짜 페미는 걍 사회악이다,2020-11-05 14:56,0,0
43,우리는 요정!,3,(lass****),las,서비스컷 이지랄...ㅋㅋㅋㅋ 서비스컷 다 나가 뒤졌네... 누가 이걸 보고 성적 흥분을 하냐? 하늘에 구름 보면서도 선정적이다고 난리칠 미친 애들 많네..,2020-11-05 14:56,0,0
44,우리는 요정!,3,(lass****),las,아니 뭔... 엉덩이 때리는 구도 가지고 뭐라하네..ㅋㅋㅋ 저게 어디가 선정성이 묻어 나옴? 뭐가 그렇게 불편해..? 성기 모양을 부각 시켰다던지 했나? 그럼 등짝을 때려야 되니? 저걸 불편하게 느끼는건 니들 머리 속이 음란마귀때문인 것 같은데??,2020-11-05 14:56,0,0
45,우리는 요정!,3,(xnwl****),수지,남자들 거꾸로 생각해봐라 ㅋㅋㅋㅋ 저 구도에 부랄 윤곽 그려져있어도 성적수치심이 안듦?,2020-10-22 10:37,18,14
46,우리는 요정!,3,(kimm****),꾸에꾸엑,엥 걍 엉덩이 때리는게 왜..?요즘 사회문제 때메 너무 다들 예민해졌어 남자나 여자다 둘다 너무 예민해짐,2020-10-22 10:37,18,14
47,우리는 요정!,3,(pock****),sjrnfdl,진짜 별 것도 아닌 걸 구도 타령을 하면서 불편해하네,2020-10-22 10:37,18,14
48,우리는 요정!,3,(yuns****),iza,쿵쾅주의보 발령,2020-10-22 10:37,18,14
49,우리는 요정!,3,(doky****),dosql,저봐라. 엉덩일 더 클로즈업 해달라질 않나 구도가 좋기만하다질않나ㅋㅋ 이러는 사람들이 있으니까 문제😄 특정만 좋아하는 불쾌한 서비스컷맞고.. 유유..,2020-10-22 10:37,18,14
50,우리는 요정!,3,(fdfd****),라큐럽,스크롤 내리는데 왤케 눈물이 나지ㅠㅠ,2020-10-22 10:37,18,14
51,우리는 요정!,3,(rhwn****),,뚱뚱한 한녀들 별거가지고 트집잡노 구도좋기만 하구만,2020-10-22 10:37,18,14
52,우리는 요정!,3,(dldl****),이성연,요정이 되게 얄미운데 좋다 ㅎㅎ,2020-10-22 10:37,18,14
53,우리는 요정!,3,(youj****),오뤼52,만화 잘 보고 있습니다~ 하지만 오늘 엉덩이 때리는 장면은 좀 별로예요. 요정이 엉덩이 때리느 게 문제가 아니라 굳이 그렇게 표현할 필요가 없음에도 그리신 구도와 옷주름은...ㅠ,2020-10-22 10:37,18,14
54,우리는 요정!,3,(qkdr****),에헤라디야,으아 작가님 엉덩이 구도 뭐에요 ㅠㅠ... 옷주름도 그렇구 너무 적나라해요 ㅠㅠ,2020-10-22 10:37,18,14
55,우리는 요정!,3,(yywl****),별,저 엉덩이컷 사실 조금만 멀리 떨어트리고 각도 조금 다르게 보여주면 사람들 별로 뭐라 안함 의도된 서비스컷 느낌인건 맞음..,2020-10-22 10:37,18,14
56,우리는 요정!,3,(tpgh****),Laundry,"ㅎㅎㅎ자까님 여자 형제 없으시죠? 아마 있으면 절대 저렇게 못 그릴껄요ㅎㅎ 딱 미디어에서 자주 비춰지는, 어쩌면 그동안 남성들에게 서비스컷이라고 명칭되어 왔던 컷들이 종종 보이네요.ㅎㅎ 내용이나 진행은 참 따듯하고 감동적입니다. 다만 여캐의 사소한 반응이나 자세들이 다분히 에ro틱 해서 괴리감이 느껴지는 점은 분명히 있습니다. 전작에서도 이런 부분만 유독 과장된 느낌을 받았는데 아직 여전하네요. 이 부분만 조금 개선되면 좋을 것 같습니다. 그래도 이 삭막한 시대에 힘이되는 내용입니다. 앞으로도 응원하겠습니다 작가님ㅎㅎ",2020-10-22 10:37,18,14
57,우리는 요정!,3,(lets****),Let is KARUANA,찡....ㅠㅠ,2020-10-22 10:37,18,14
58,우리는 요정!,3,(jky0****),jky,쿠키어케받지,2020-10-22 10:37,18,14
59,우리는 요정!,3,(hos0****),우아,폐급이라는 놈들 어디갔냐ㅋㅋㅋ 주인공이 평소 열심히 하는 모습 보여서 대형사고쳐도 안잘릴 수 있던 것 같은데 역시 실수하는 사람 비난하는 것들보다 실수 좀 해도 할 일 하려는 사람이 장기적으로 같이 일하기는 좋다 물론 지금 당장은 같이 일하는 게 짜증나긴하겠지,2020-10-22 10:37,18,14
60,우리는 요정!,3,(hos0****),우아,"토닥토닥해주는거네 저것도 상사가 어느정도 착해야 가능.. 아직 일 잘하진 못해도 열심히한다는 걸 아는 경우 같음. 일 잘해도 능글거리면 상사한테 조져질 확률이 높고, 일 못해도 최선을 다하면 잘 할 수 있을 때까지 굴리는데 후자 케이스인가보네",2020-10-09 06:40,1,0
61,우리는 요정!,3,(jsrs****),Sora,그냥 요정의 촐딱스러움을 표현한거같은데.... 엄마가 아침에 이누믜 가시내 안일어나 하고 엉덩이 철썩 때리는 느낌.... 살리려고 저런 구도 잡을 수있을거같은데....? 저거 보고 성적 수치심 느끼셨나요???,2020-10-09 06:40,1,0
62,우리는 요정!,3,(jsrs****),Sora,아니 자란건 둘째치고 왜 험악해진건데,2020-10-09 06:40,1,0
63,우리는 요정!,3,(spee****),따끈편지,ㄸ..뚝심이..ㅋㅋㅋㅋㅋㅋ악 커엽♥,2020-10-09 06:40,1,0
64,우리는 요정!,3,(jaen****),japjap,엉덩이를 때린게 문제라기보다 구도가..ㅠㅠ 여중생 여고생들 팬티 안보여주면 죽는 병 걸린 일본애니 구도같아요...,2020-10-09 06:40,1,0
65,우리는 요정!,3,(toik****),옐냠냠,ㅋㅋ박보건 판넬이ㅋㅋㅋ손으로 🖕🏻 하고있는느낌인데ㅋㅋ?,2020-10-09 06:40,1,0
66,우리는 요정!,3,(0009****),야호,구도 이상한건 나도 느낌..남자분들 빤스에있는 중요부위 부각되서 나오는데 요정이 와서 엉덩이 때리면 기분 좋을것 같음?,2020-10-09 06:40,1,0
67,우리는 요정!,3,(nere****),술빈,억수씨...!!!,2020-10-09 06:40,1,0
68,우리는 요정!,3,(pitt****),정마녀,ㅠㅜ 작가님 뭐랄까 그 어떤 무엇인가가나랑 정말 잘맞는것같아데헷,2020-10-09 06:40,1,0
69,우리는 요정!,3,(savi****),세빅,담담한 독백이 맘에드네.잘자 푼푼 밝은버전 느낌 좀 남.아직 요정이 뭔진 잘 모르겠음,2020-10-09 06:40,1,0
70,우리는 요정!,3,(natu****),별을쫓는아이,카페에서 삼김먹는 행동은 진짜 잘못된 행동입니다ㅠㅠ,2020-10-09 06:40,1,0
71,우리는 요정!,3,(0lsu****),0ls,요정이 그냥 친한 동성 친구 같아서 엉덩이어쩌고는 크게 불편하지 않는데 아래쪽 엉덩이 클로즈업 같은 댓이 문제인거임,2020-10-09 06:40,1,0
72,우리는 요정!,3,(jasm****),팻튜,저런 요정은 정말 부럽다평생 둘이만 살라고 해도 좋을 듯,2020-10-09 06:40,1,0
73,우리는 요정!,3,(ttig****),홍인우,다음은 뚝백이,2020-10-09 06:40,1,0
74,우리는 요정!,3,(solb****),sol,요정은 먹을려고 거울에서 나온듯 ㅋㅋㅋㅋ,2020-10-09 06:40,1,0
75,우리는 요정!,3,(gpdl****),혜인,제 이야기 같아서 눈물이 날 것 같아요.,2020-10-03 12:42,2,1
76,우리는 요정!,3,(mayr****),,혼자 사는..언제 들어올지모르는 직장인은 반여인 키우심 안되요,2020-10-03 12:42,2,1
77,우리는 요정!,3,(mint****),민선,와 억수님 정확하진 않지만 작품에서 여럿 합정도 나오고 그랬는데 이번엔 망원동이 나왔군뇨ㅎㅎ 오랫동안 살고 계시나봐요 저도 망원동 사는데 저 튀김 덮밥집도 갔었는데...그냥 작품에서 제가 알고있는게 나와서 신나서 댓글 달아여ㅎㅅㅎ 장소 장면 나오는거 다 어딘지 알겠더라구요 그냥 신기방통 항상 주변 배경도 신경써서 그려주시는거 너뮤 좋아여 번창하세요 행복하세요,2020-10-03 12:42,2,1
78,우리는 요정!,3,(8131****),김은별,왜 눈물이 나지 ㅠㅠ,2020-10-03 12:42,2,1
79,우리는 요정!,3,(thdm****),강소은,감정이입된다..ㅠㅠ 그렇게 열심히 했는데 비참한 기분 들 듯..ㅠ,2020-10-03 12:42,2,1
80,우리는 요정!,3,(wine****),으어,엉덩이 나왔다고 성적 대상화 염2병 똥 싸고 자빠졌네,2020-10-03 12:42,2,1
81,우리는 요정!,3,(wkdd****),으ㅐ그옹,헐 저기 텐동 망원동에있는 이치젠아닌가요.?,2020-10-03 12:42,2,1
82,우리는 요정!,3,(gusw****),Kim,억수씨 혹시나 했는데 역시나구나 남자는 다 똑같이 여성을 성적 대상화 하는데 너무 익숙함. 엉덩이 씬 같은거 좀 지워줘,2020-10-03 12:42,2,1
83,우리는 요정!,3,(jh_s****),비공개,억수님 웹툰은 글이 써져있어서 참 좋아요. ~다. ~다. 하는 말투? 어체가 시각화된 소설을 보는 기분.. 작품들이 겉보기엔 깔끔한데 들여다보면 디테일이 참 따뜻하고 .. 정겨운 .. 너무 재밋어요ㅠㅠ♥,2020-10-03 12:42,2,1
84,우리는 요정!,3,(yjmu****),응응,저정도면 밥 귀신 아니야?,2020-10-03 12:42,2,1
85,우리는 요정!,3,(time****),뉴트리션팩츠,나도 저러다 결국 퇴사했는데,2020-10-03 12:42,2,1
86,우리는 요정!,3,(jae_****),재혁,이거 애니로 나왔으면 좋겠다ㅎㅎ,2020-10-03 12:42,2,1
87,우리는 요정!,3,(daln****),달토끼,억수님은 그림도 그렇지만.. 글을 정말 잘쓰시는거 같아요.. 대사톤이 뭔가 울림이 다르다고 해야하나..,2020-10-03 12:42,2,1
88,우리는 요정!,3,(merr****),메리윤,망원동 홍보 웹툰?,2020-10-03 12:42,2,1
89,우리는 요정!,3,(wmww****),네시 십오분의 아침,그림은 흥미가 많이가는데 무슨 이야기인지 모르겠다 이래서 완결까지 한번에 낸건가,2020-10-03 12:42,2,1
90,우리는 요정!,3,(guld****),HSFC,애용이 라이벌 등장,2020-09-25 06:29,0,0
91,우리는 요정!,3,(nkjm****),우루꽉끼,쉬여워,2020-09-25 06:29,0,0
92,우리는 요정!,3,(chan****),호디,나정이 회사는 못다니겠네,2020-09-25 06:29,0,0
93,우리는 요정!,3,(najk****),김나정,시대착오적..,2020-09-25 06:29,0,0
94,우리는 요정!,3,(band****),,차장 완전 도깨비같았는데 알고보니 좋은 사람이네..ㅠㅠ,2020-09-25 06:29,0,0
95,우리는 요정!,3,(tjst****),tjs,"이걸보면 하고싶은 패션공부를하고 자격증도따고 대회도 입상하고 그러면서 졸업하고도 바로 직장구해서 자신담갖고일하는나는 너무 멋있다는 생각과 동시에.. 현대인들의 삶과는 동떨어져있다는 생각이든다.. 나라고 신입때 실수가없던것도아니었지만 많은현대인들이 각자 있고싶은위치, 가고싶은분야를 알고,저렇게 막 자존감이 후두두두두두둑떨어지는상황은 많이없었으면 좋겠음..",2020-09-25 06:29,0,0
96,우리는 요정!,3,(kdke****),루이,저 요정 오몽어스에 나오는 케릭터 같다ㅋㄹㅋㄹㅋ,2020-09-25 06:29,0,0
97,우리는 요정!,3,(rhwn****),,엉덩이 더클로즈업좀,2020-09-25 06:29,0,0
98,우리는 요정!,3,(akqk****),날날,요정이 제멋대로지만 유정이한테 도움이 되는 것 같다,2020-09-25 06:29,0,0
99,우리는 요정!,3,(ss99****),서정현,망원동 텐동 맛집이에여..🙌🏻,2020-09-25 06:29,0,0
100,우리는 요정!,3,(jjhy****),기린,유정이는 좋겠다,2020-09-25 06:29,0,0
101,우리는 요정!,3,(zian****),wldks,요정 빨강이니까 빨주노초파남보 로 다양하게 모이면 잼있겠다...,2020-09-25 06:29,0,0
102,우리는 요정!,3,(ocar****),이퀼즈,뭐...이러나 저러나 같은 사무실밥먹는 내사람이니까,2020-09-25 06:29,0,0
103,우리는 요정!,3,(minj****),SoulLess,고양이 알 두쪽 그려주는 만화 오랜만이얌...,2020-09-25 06:29,0,0
104,우리는 요정!,3,(seun****),인조다이아몬드,아놔 다음편 보려고 쿠키를 몇개를 굽는거야 짜증나개 심지어 10개 넘개 쿠키 구움 ㅋㅋㅋㅋㅋ,2020-09-25 06:29,0,0
105,우리는 요정!,3,(haka****),윤,불편한 친구들아 현실에서 힘든 여성이나 돕자 기부라던가 2d그림 쪼가리에 화내지말고,2020-09-23 13:57,13,13
106,우리는 요정!,3,(jjes****),Qri,저 엉덩이 때리는 씬 뭐야 완전 불쾌해. 작가님 요즘은 저런 컷 그렸다고 좋아하는 시대 아니에요.,2020-09-23 13:57,13,13
107,우리는 요정!,3,(rutc****),코코,요정 음슴체 쓰는거랑 ~셈 이런 말투 쓰는거 좀 거슬리고 여주는 좀 정신머리없고 철 없는? 캐릭터인거 같네요 작가님이 일부러 그렇게 그리신 거 같지만ㅎ,2020-09-23 13:57,13,13
108,우리는 요정!,3,(dbdk****),Jadie,"읽다보니 엉덩이 어쩌고 하는데 요정이 뭐랄까.. 부모님 같아서 크게 거부감들지 않는데. 귀여운 동생 같다가도 밥먹어라, 밖에 좀 나가라(2020년엔 집에 좀 있어라..겠지만요!), 맛있는 것도 좀 먹고, 하늘 좀 봐! 꼭 잔소리 같은 걱정 해주는 가족을 닮아서 '엉덩이가 부각되었다, 그런 구도이다' 로 받아들이기 보다는 작은 요정이 좀 더 우리 정서로 정겨운 느낌을 내려는 의도가 아니었을까 싶어요.차별이나 혐오, 잘못된 관념들은 우리도 모르는 사이에 자리를 틀고 스믈스믈 비집고 드는 게 맞지만, 되려 작가님은 그것을 깨고 맞서기 위해 작품활동을 하시는 분이라는 생각에 저는 그런 부분이 불편하다고 생각되진 않네요. 저 역시도 불편함이란 광견에 늘 목줄걸고 다니다가 가끔 풀어주는 사람이지만 너무 그 불편함에 끌려다니는 사람이 되지 말자는 생각도 필요한 것 같네요.",2020-09-23 13:57,13,13
109,우리는 요정!,3,(dbdk****),Jadie,"주말이면 거진 내려가 있는 블라인드 혹은 이불이라는 얇은 천막 안에 손바닥만 한 디스플레이에 갇혀서 파란 하늘 한 번 못 보고 이틀을 내리 보내니 다시 지옥 같기만 한 월요일 아침. 이불 한 겹, 눈앞에 폰, 블라인드 하나씩 걷어내고 나를 위해서 했던 외출 하나로 달라진 주말과 작은 연으로 얻은 작은 깨달음과 달라진 뭔가 조금은 월요일. 우울증이 있든 없든, 그냥 좀 지쳐있고 무기력에 넘어간 사람들이 가끔은 시도해보면 좋을 일. 다들 건강하시고 평안하시길.",2020-09-23 13:57,13,13
110,우리는 요정!,3,(gard****),짹우진,허어어어ㅓㅓ 미리보기 개많다ㅠ,2020-09-23 13:57,13,13
111,우리는 요정!,3,(soju****),제이,"작품에서 고양이를 다루는 방식에 대한 동물권적인 지적에 불편해하시는 분들이 계시는데, 동물권이나 인권과 같은 사회 운동은 사람들의 인식 변화가 주된 목표입니다. 사람들이 불편함과 문제의식을 느끼지 못하는 부분에 대해 목소리를 내는 거죠. 그래서 웹툰과 같은 문화 콘텐츠에서 이렇게 댓글로 알리는 것도 정말 중요합니다. 온라인 오프라인 가리지 않고요. 작가님의 전 작품의 주인공이 장애 여성이었던 만큼 다른 존재들에 대한 존중을 기대했기에 이런 반응이 있는 것이라 생각합니다.",2020-09-23 13:57,13,13
112,우리는 요정!,3,(hyi1****),용용이,햇님님 맘은 알겠는데 웹툰이잖아? 댓글 쓰는것보다 차라리 현실적인 곳에서 동물보호 운동하세요. 예를들어 1인시위를 하든 동물보호단체에서 활동을하든 그게 더 생산적인꺼 같습니다. 막말로 지금 코로나 시대인데 웹툰도 다 마스크 써야죠? 웃겨요? 억지 같아요? 님 댓글이 그래요~~ㅎ,2020-09-23 13:57,13,13
113,우리는 요정!,3,(juwa****),2225,진짜 좋다 사랑합니다,2020-09-23 13:57,13,13
114,우리는 요정!,3,(boar****),boa,다음화가는 버튼 위에 우리는 요정 다음ㄹ화를 미리 만나보세요라고 써있는 거에 금방망이 요정 말고 딴 애들도 있으니 앞으로 딴 요정도 나오겠군,2020-09-23 13:57,13,13
115,우리는 요정!,3,(seun****),인조다이아몬드,웃기지도 않넼ㅋㅋㅋ,2020-09-23 13:57,13,13
116,우리는 요정!,3,(siye****),시카,"재능있는줄 알았는데 아니였다당연하지 진짜 재능있는 사람의 정의는 하루 6시간자면서 남들 쉴때 쉬지않고 자기계발, 노력하는 사람이니까",2020-09-23 13:57,13,13
117,우리는 요정!,3,(gwaz****),햇님,"작가님이 댓을 다 읽을진 모르겠지만 동물을, 고양이에 대한 지식이 없는 준비안된 사람한테 물건처럼 주는 연출은 너무 고질적인 문제되는 장면인거 알아주셨음 좋겠다. 물품이고 뭐고 입양준비 안된 사람한테 고양이 갖다주는건 그 사람뿐 아니라 고양이가 가장 고통받음. 뭣도모르고 줍거나 돈주고 사와선 고양이가 이상하다며 문제있다고 난리침.. 특히 개와 다르게 고양이는 야생동물에 더 가까움 명령복종같은건 의미없고 뭐든 환경을 맞춰줘야되는데 초보가 절대 귀엽다고 쉽게키울 수 있는 생명이 아님",2020-09-23 13:57,13,13
118,우리는 요정!,3,(gwaz****),햇님,어휴... 내 감정 치료용으로 특히 우울증 있는 사람한테 키울 준비도 안되어있는데 동물을 물건처럼 선물이라고 절대 주면 안됩니다. 반려동물은 내가 입양준비가 되었을 때 데려오는거지 내 감정 풀리라고 인형처럼 갖고오는게 아닙니다. 우울증 있어서 본인 챙기기도 힘든 사람이 동물도 손이 많이 가서 귀찮으니 싫다고 방치하는 경우 생겨서 학대하는 경우도 있고 유기하기도 합니다. 이런 제일 노답부류를 또 많은 사람이 보는 웹툰에서 다뤄지다니 한숨나오네요. 괜히 만화적 허용을 떠나서 동물입양을 다루는건 조심하라는게 아님 가장 약한 사회적 약자이기 때문임. 물리적인 힘이 아니라 돈만주면 사고팔리고 길에서 맘대로 주워가고 인간들이 죽여도 처벌받는 경우가 적은 생명들이란 말임. 저 냥이가 하루새 갑자기 성장해서 성묘가 되었다고 하니 어떤 초월적인 존재 그쯤으로 생각하겠지만 우울증 치료라고 선물처럼 생명주는 연출은 별로네요. 저게 냥이가 아니라 사람아기를 선물로 줬다면 욕먹었을거 역지사지 생각해보세요,2020-09-23 13:57,13,13
119,우리는 요정!,3,(bask****),김경민,추천,2020-09-23 13:57,13,13
120,우리는 요정!,3,(ezek****),주와수,망원동 이치젠맛있죠...ㅎㅎ 먹고 후식으로 바로 길건너 당도,2020-09-19 17:18,1,0
121,우리는 요정!,3,(a0s0****),Lui calibre,요정 말투 창모같네,2020-09-19 17:18,1,0
122,우리는 요정!,3,(kiri****),열바4,너무 귀여워요........ 요정이 말투랑 행동이랑 다 귀여워주거....... 진짜 억수씨 웹툰은 보는 것마다 제 취향이에요. 이런 힐링되는 웹툰 너무 감사합니다 ㅜㅜ❣️,2020-09-19 17:18,1,0
123,우리는 요정!,3,(kaga****),,아이궁~ 회사생활 해봐야 이 주옥같음이 느껴지지~~,2020-09-19 17:18,1,0
124,우리는 요정!,3,(kmmk****),낌깡,1519 쟤 진짜 미친것 같은데아니 당연히 그리는 대로 그리지 정성을 들였다고 지x랄을 하냐,2020-09-19 17:18,1,0
125,우리는 요정!,3,(kmmk****),낌깡,독자는 수준 왜 이래 ㅋㅋㅋㅜ머가 불편해 프로불편러 새X끼들,2020-09-19 17:18,1,0
126,우리는 요정!,3,(bion****),,"어머니가 내 어릴 적 엉덩이 때린 것도 불편하겠네뭔 구도, 엉덩이, 효과음이야 그냥 어머니가 자식 깨우듯이 하는건데",2020-09-19 17:18,1,0
127,우리는 요정!,3,(jsy9****),Dearcloud,차장이 언제 대놓고 주인공에게 화내고 꼽줬지..... 걍 주인공이 못하고 대형사고칠때 화낸건데???,2020-09-19 17:18,1,0
128,우리는 요정!,3,(jyeu****),jye,뚝심ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미쳤냐곸ㅋㅋㅋㅋㅋㅋㅋ,2020-09-19 17:18,1,0
129,우리는 요정!,3,(sabu****),,찹찰떡님 똥머리나 사과 머리 아닐까요?,2020-09-19 17:18,1,0
130,우리는 요정!,3,(altn****),코사달,헐.... 삶이 공감되네여...그래서 넘 좋구 재밌네영 (나도 키우고 싶다 냥이),2020-09-19 17:18,1,0
131,우리는 요정!,3,(no48****),멍게맨,뚝배기!,2020-09-19 17:18,1,0
