commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
16830982,47718,네크로맨서 55화,RoXanNe,1,0,2018-10-12 22:07:18,그림 보면 실험체 살려주고나서 방랑할때 나이좀 차보이던데 그뒤로 세월이 많이 지난뒤에 몰을 만났다고 하면 얼추 맞는것 같네요,False
19611463,47718,네크로맨서 55화,이은선,0,0,2020-07-23 16:14:53,매우 재밌네요~!,False
18315729,47718,네크로맨서 55화,anarchos,0,0,2019-10-01 21:45:31,"애기 몰  졸귀라 내가 봤어도 키웠을듯 ㅜㅜ
작가님 애기를 이렇게 실감나게 그려 놓으시니 몰이 스무살이라는게 납득돼버렸음  -_-ㅋ ",False
18053545,47718,네크로맨서 55화,시져,0,0,2019-07-18 00:55:12,이제 돈이 없어..ㅠ,False
16088624,47718,네크로맨서 55화,Lama,0,0,2018-03-23 01:44:03,흠..시간설정이 이상한건가..,False
15932547,47718,네크로맨서 55화,혁,0,1,2018-02-03 05:04:57,"할아버지가 연구원일때 25살 
몰이 성장하는데 20년
합이 45살에 저리 나이를 드시다니요...",False
15824637,47719,네크로맨서 56화,후라까,1,0,2018-01-26 18:30:28,저거 쏘다가 어깨 다 나가겠네,False
18315746,47719,네크로맨서 56화,anarchos,0,0,2019-10-01 21:53:40,레이나 갑자기 분위기 공수부대,False
16088628,47719,네크로맨서 56화,Lama,0,0,2018-03-23 01:45:10,총 놓치면 천장에 박힐듯 ㅋㅋㅋㅋ,False
15752100,47720,네크로맨서 57화,닉네임을 등록해 주세요,5,0,2018-01-22 19:24:05,ㅠ 할부지....ㅠㅜ,False
16088632,47720,네크로맨서 57화,Lama,3,0,2018-03-23 01:46:17,헝 ㅠㅠ 할부지 안되 ㅠ,False
15814046,47720,네크로맨서 57화,Chuchu,1,0,2018-01-26 08:33:14,ㅠㅠ,False
20393379,47720,네크로맨서 57화,규니,0,0,2021-01-22 19:42:16,몰입도 ㅜㅜ 영화같아서 댓글 달 틈이 없다..,False
20050137,47720,네크로맨서 57화,소나무,0,0,2020-10-28 22:32:19,이런 숨은 맛집을 아는 사람이 별로 없다는게 안타깝네요 ㅠㅠ,False
19531949,47720,네크로맨서 57화,공대은,0,0,2020-07-04 19:15:37,다 봐간다,False
18067772,47720,네크로맨서 57화,시져,0,0,2019-07-23 01:49:37,또 돈이 다 사라졌네..언제 끝까지 보노..ㅠ,False
17086523,47720,네크로맨서 57화,토라,0,0,2018-12-29 07:25:14,홍작가님 만화 다 재미있는데 왤케 댓글이 저조할까 ㅠㅠ ,False
16567147,47720,네크로맨서 57화,djwjfkrh666,0,0,2018-07-30 15:46:24,아...,False
15849048,47721,네크로맨서 58화,윤정,2,0,2018-01-27 16:21:55,짝짝짝! 10점 만점에 10점! 에릭선수 독보적입니다!,False
16792855,47721,네크로맨서 58화,이준호,0,0,2018-09-30 13:21:32,으아.. 600원만 더 있으면 되는데...,False
16088639,47721,네크로맨서 58화,Lama,0,0,2018-03-23 01:48:11,아니 무슨 대포알이 날아가냐ㅋㅋㅋㅋㅋ,False
16036298,47721,네크로맨서 58화,유승훈,0,0,2018-03-05 22:24:54,와 짤로 남기고 싶다ㅠ,False
16088650,47722,네크로맨서 59화,Lama,2,0,2018-03-23 01:49:42,뭐야 왜 다죽어 에바야...살려내 !!!,False
16830996,47722,네크로맨서 59화,RoXanNe,0,0,2018-10-12 22:17:13,슬픈장면인데.. 몰이 있어서.. 미래를 알것만같다,False
16567162,47722,네크로맨서 59화,djwjfkrh666,0,0,2018-07-30 15:54:31,어!?,False
15849134,47722,네크로맨서 59화,윤정,0,0,2018-01-27 16:27:07,안돼~!!유A유),False
15849200,47723,네크로맨서 60화,윤정,2,0,2018-01-27 16:31:17,"저 휠체어는 생각으로 조종하는건가?
버튼이 없어ㅇㅅㅇ",False
16567165,47723,네크로맨서 60화,djwjfkrh666,1,0,2018-07-30 15:56:44,그러네요. 휠체어도 좋은거 쓰네,False
15824831,47723,네크로맨서 60화,후라까,0,0,2018-01-26 18:45:37,똥차가 빠져야 뒤차가 지나가지 이 노인네야,False
15769981,47723,네크로맨서 60화,박남미,0,0,2018-01-24 19:19:31,꼬장꼬장한 노인네,False
15744767,47724,네크로맨서 61화,loocaworld,30,0,2018-01-20 03:56:46,순식간에 만원 썼다 ㄷㄷㄷㄷㄷ 진짜 잘봤어요 홍작가님 ㅜㅜ ,True
15743342,47724,네크로맨서 61화,경암,15,0,2018-01-19 17:13:43,정주행 한번에 했네요.  에릭 과 몰 ,True
15749366,47724,네크로맨서 61화,최상기,12,0,2018-01-21 17:11:56,"와....
진짜 개 쩔어서 이전화들에 댓글도 못달고 순식간에 여기까지와버렸어요.


존경합니다 작가님",True
15749448,47724,네크로맨서 61화,케이니,9,0,2018-01-21 18:01:11,믿고보는 홍작가님.... 당신은 대체...,False
15752348,47724,네크로맨서 61화,하늬바람,8,0,2018-01-22 22:15:52,"나도 가진 돈 다 털고, 충전해서 다시 다 털었다.
대박 작품이네요. 헐리우드에서 영화로 만들어도 될 듯. ",False
15836493,47724,네크로맨서 61화,Rpnem,7,0,2018-01-27 03:21:22,"지금까지의 과거회상은 흑백톤이라 구분이 안됐지만, 이번화에서 멤피스의 육신이 살아나고, 눈을 뜰때에, 안구의 색은 녹색이네요..
그리고, 몰의 안구는 오드아이로, 노랑과 파랑입니다.
두 색이 섞이면 녹색이 되죠. 생물학적 어머니인 멤피스의 의식과 그 생물학적 자손(으로 간주할 수 있는)인 몰과의 의식 박리에서 최종적으로 두 의식이 동기화 되었음을 의미하며, 아주 오래전, 존재하기 전부터 이어져있었다는 의미가 복제품인 에릭과, 명확하지 않은 분리된 자아(몰)간의 연결을 말하는것일수도 있을것같습니다.",False
15854252,47724,네크로맨서 61화,chaejs79,6,0,2018-01-27 23:08:55,잘 봤습니다 ㅎㅎ 영화로 다시 보고 싶어요,False
15749282,47724,네크로맨서 61화,Queenie,6,0,2018-01-21 16:12:44,1화부터 쉬지 않고 달렸어요. 작가님 감사합니다^^,False
15745564,47724,네크로맨서 61화,공도링,5,0,2018-01-20 13:12:23,재밋네요!,False
15976453,47724,네크로맨서 61화,당신의 팬,4,3,2018-02-15 10:19:39,이거 영화있으면 좋겟다,False
16309789,47724,네크로맨서 61화,노영혁,2,0,2018-05-19 00:30:05,돈이 아깝지 않아요. 한방에 쓴 보람이 있네요. 앞으로도 좋은 작품 보여주세요. ^^ 최고에요~ 그리고 이건 진심이에요~,False
15987261,47724,네크로맨서 61화,G1,2,0,2018-02-19 09:52:01,와..... 홍작가님 처음부터 다 챙겨봤던 독자로써 갈수록 퀄러티에 소름이.. ㅠㅠㅠㅠㅠ 한번 더 정주행 해야겠어요,False
15978226,47724,네크로맨서 61화,반가워,2,0,2018-02-16 00:30:25,와.... 스토리가... 엄청 탄탄하네요.... 돈이 아깝지 않았어요,False
15827874,47724,네크로맨서 61화,딸기푸딩,2,0,2018-01-26 23:04:13,"감사합니다 순삭 결제했네요ㅋㅋㅋ 정말 재밌게 잘봤어요!
빨리 책으로도 정발됫음 좋겟네요! 꼭 소장하고 싶어요~",False
15743119,47724,네크로맨서 61화,맙소사마술사,2,0,2018-01-19 15:15:18,에릭 몰.,False
19431967,47724,네크로맨서 61화,pt,1,0,2020-06-10 17:07:25,코인 살살 녹는다ㅏㅏ,False
16570932,47724,네크로맨서 61화,서종환,1,0,2018-07-31 14:26:33,나와의 싸움에서 졌다...,False
16354559,47724,네크로맨서 61화,큐티수니,1,1,2018-05-31 00:33:47,대박 순삭 만원 그래도 넘 잼나게 봤어요^^,False
16338608,47724,네크로맨서 61화,곰순이,1,0,2018-05-26 19:47:48,한동안 잊고 지내다 오늘 갑자기 이끌러 저도 댓글한번 못달고 마지막까지 달려왔습니다. 작가님 잘 감상했습니다. 고맙습니다. 여운이 길게 남네요. ,False
16297377,47724,네크로맨서 61화,노영혁,1,0,2018-05-15 23:39:53,매일매일 기다리면서 기다무로 보다가 결국 끝에 와서 한방에 4천 원 결제하고 쭉 봤네요 진짜 재밌고 후회 되지 않는 금액입니다 홍 작가님 짱 화이팅 하시고 앞으로도 늘 건승하세요 정말 멋진 작품 보여 주셔서 감사합니다,False
16266361,47724,네크로맨서 61화,오징어,1,0,2018-05-07 23:17:06,"홍작가님 모두다 볼때마다 세상에 이런만화가..
생개이드는데..  휴.. 이번에도 앤딩에 전율이흐르네요.",False
15997718,47724,네크로맨서 61화,Mint_1236,1,0,2018-02-22 01:14:56,역시 홍작가님♡,False
15985908,47724,네크로맨서 61화,저예용,1,0,2018-02-18 23:44:01,홍작가님작품다보는중 대박 ,False
15928719,47724,네크로맨서 61화,루시,1,0,2018-02-02 04:55:39,"잘 봤어요~
최고~~♡",False
15916697,47724,네크로맨서 61화,윤화열,1,0,2018-01-30 23:22:54,"와 진짜 재밌게 잘봤어요 작가님 다음작품도 기다릴께요
",False
15915404,47724,네크로맨서 61화,성문,1,0,2018-01-30 22:21:11,홍작가 최고네요~~^^,False
15854584,47724,네크로맨서 61화,DWK,1,0,2018-01-27 23:30:46,돈 안아까운 홍작가님 작품,False
15849289,47724,네크로맨서 61화,윤정,1,0,2018-01-27 16:38:21,쌍 엄지 척!!,False
15824905,47724,네크로맨서 61화,후라까,1,0,2018-01-26 18:50:48,만원 충전하고 아껴본다고 봤는데.. 이틀만에 다 봐버렷...!!!!!!!!!!!!!!!!!,False
15814281,47724,네크로맨서 61화,Chuchu,1,0,2018-01-26 08:43:44,잘 봤습니다,False
15763787,47724,네크로맨서 61화,이종서,1,0,2018-01-24 18:52:50,"데박 잘봤어욤,,",False
15752104,47724,네크로맨서 61화,닉네임을 등록해 주세요,1,1,2018-01-22 19:31:04,좋은 웹툰 감사합니다!!정말 몰입해서 봤어요!,False
15750909,47724,네크로맨서 61화,절라저아,1,0,2018-01-22 03:47:27,"와.... 마넌 홀라당 진짜 명작인데 짧아서 아쉽네요
내용 그림체 완벽 정말 기억에 남을만한 명작입니다!!",False
20502941,47724,네크로맨서 61화,달빛온기,0,0,2021-02-20 02:14:32,ㅔ,False
20393395,47724,네크로맨서 61화,규니,0,0,2021-01-22 19:54:25,홍작가님을 현혹 으로 알게 되서 정주행중 !!,False
19662993,47724,네크로맨서 61화,공대은,0,0,2020-08-05 21:07:47,다 봤다!,False
19461116,47724,네크로맨서 61화,닉네임을 등록해 주세요,0,0,2020-06-17 08:24:54,코인 만원 살살녹네,False
18940215,47724,네크로맨서 61화,오준석,0,0,2020-03-07 23:54:58,에릭은 리카르도의 선한 면이라고도 할 수 있겠네요. 멤피스는 그 면모에 반해서 리카르도를 사랑했고요.,False
18616139,47724,네크로맨서 61화,미라클만세,0,0,2019-12-20 23:37:26,와 나도 순식간에 만원 결제 그래도 아깝지 않았다 명작웹툰,False
18531141,47724,네크로맨서 61화,Kid-V,0,0,2019-11-28 19:18:31,크..잘봣습니다. 순식간에 만원썼는데 아깝지가 않다!!!,False
18400954,47724,네크로맨서 61화,리이싸,0,0,2019-10-26 21:27:13,홍작가님 언제나 언제까지나 최고예요,False
18181285,47724,네크로맨서 61화,세라님,0,0,2019-08-25 15:40:28,정말 재밌게 보고 갑니다 ,False
17086541,47724,네크로맨서 61화,토라,0,0,2018-12-29 07:40:05,홍작가님 만화들은 항상 신선한 소재들이 빵빵해서 읽는 재미가 넘칩니다. 닥터 브레인 기다리고 있으니 어서 돌아와 주세요!,False
16891744,47724,네크로맨서 61화,조경화,0,0,2018-10-30 18:51:28,대박 노무 멋찐 스토리임,False
16853908,47724,네크로맨서 61화,김정태,0,0,2018-10-19 20:32:50,오진다,False
16832622,47724,네크로맨서 61화,RoXanNe,0,0,2018-10-13 10:12:59,궁금해서 한방에 다 몰아봤네... 영화 한편 본느낌이라 아깝지않고 속이 시원하다 너무 잘봤습니다!,False
16663704,47724,네크로맨서 61화,살랑살랑,0,0,2018-08-26 10:37:17,"만원도 모자라 5천원 더 결제하고 억지로 며칠을 나눠서 봤네요.. 좋은작품 감사해요, 안되는건 안되는거다까지 너무 재밌게 봤어요! 추후 작품도 기대할게용♡",False
16580827,47724,네크로맨서 61화,아르메이스,0,0,2018-08-03 06:20:28,이거 물건일세 ~,False
16567193,47724,네크로맨서 61화,djwjfkrh666,0,0,2018-07-30 16:12:14,와.... ,False
16262128,47724,네크로맨서 61화,jhc,0,0,2018-05-06 08:31:48,우연히 검색해서 밤새 순식간에 달렸다..좀 허무한 전개과정도 있었지만 볼만했다,False
16239176,47724,네크로맨서 61화,올킬,0,0,2018-04-28 19:34:23,만삼천~?굳 잘봤습니다,False
16218513,47724,네크로맨서 61화,사과쨈™,0,0,2018-04-21 23:19:05,순식간에 정주행했습니다 홍작가님 최고입니다^^,False
16094336,47724,네크로맨서 61화,김재훈,0,0,2018-03-25 09:43:47,화자때문에홍작가를알게됐는대진짜몰입감최고ㅋㅋㅋㅋ3일만에 다봄ㅋㅋ,False
16036318,47724,네크로맨서 61화,유승훈,0,0,2018-03-05 22:45:32,홍작가 사랑해요ㅠㅠ,False
20577535,106465,닥터 파인의 하루 77화 맞지 않아,크랭,0,0,2021-03-16 18:50:53,밀루야흑흑,False
20575489,106465,닥터 파인의 하루 77화 맞지 않아,그으렇구우나,0,0,2021-03-15 22:51:09,사자들 쉬는날,False
20573629,106163,닥터 파인의 하루 76화 눈물(2),최시연,0,0,2021-03-15 02:12:44,아끼다 오늘에서야 봤어요 ㅎㅎ,False
20559003,106163,닥터 파인의 하루 76화 눈물(2),음,0,0,2021-03-09 22:31:24,조은?작품. 잘 보고있습니다 작가님~,False
20556629,106163,닥터 파인의 하루 76화 눈물(2),그으렇구우나,0,0,2021-03-09 00:04:00,가나다라,False
20537316,105922,닥터 파인의 하루 75화 눈물,Chai,3,0,2021-03-02 00:28:48,작가님 감사합니다. 항상 잘 보고 있습니다. 책으로 나오면 꼭 소장하고파요. ,False
20537006,105922,닥터 파인의 하루 75화 눈물,그으렇구우나,2,0,2021-03-01 23:19:54,하나,False
20562022,105922,닥터 파인의 하루 75화 눈물,조서연,0,0,2021-03-10 23:28:29,명작ㆍㆍㅠ,False
20559238,105922,닥터 파인의 하루 75화 눈물,내사랑울보,0,0,2021-03-09 23:23:57,잘봤습니다 ,False
20557346,105922,닥터 파인의 하루 75화 눈물,지베렐린,0,0,2021-03-09 06:36:05,최고의 웹툰,False
20519453,105607,닥터 파인의 하루 74화 상처,FAKE LOVE,2,0,2021-02-25 01:51:00,작가님 항상 잘 보고 있습니다 :),False
20514123,105607,닥터 파인의 하루 74화 상처,음,2,0,2021-02-23 12:17:29,저도 한나와 함께 울었어요. ㅠ ㅠ,False
20512420,105607,닥터 파인의 하루 74화 상처,이재경,2,0,2021-02-22 23:25:33,1등! 재밌게 잘 보고 있어요 :),False
20559215,105607,닥터 파인의 하루 74화 상처,내사랑울보,0,0,2021-03-09 23:20:41,슬퍼요,False
20499260,105064,닥터 파인의 하루 73화 성게알 파스타,설거지프로,2,0,2021-02-18 23:36:17,작가님 항상 잘보고 있습니다 화이팅~~|,False
20494650,105064,닥터 파인의 하루 73화 성게알 파스타,크랭,2,0,2021-02-17 21:13:30,한나가 행복해졌으면...ㅜㅜ,False
20488023,105064,닥터 파인의 하루 73화 성게알 파스타,최시연,2,0,2021-02-16 00:54:55,"명절 후 찜 누른 작품 중 첫번째 업뎃.
넘 감사한 마음으로 봤습니다
작가님의 부지런함에 감사를... ㅎㅎ",False
20459433,104738,닥터 파인의 하루 72화 복수는 나의 것,크랭,6,0,2021-02-09 20:23:41,응원해 한나야..,False
20511112,104738,닥터 파인의 하루 72화 복수는 나의 것,FAKE LOVE,3,0,2021-02-22 17:20:14,사장님도 진짜 착하네요,False
20499236,104738,닥터 파인의 하루 72화 복수는 나의 것,설거지프로,3,0,2021-02-18 23:29:51,한나가 꼭 경찰이 되었으면 좋겠네요.... ㅜㅡㅜ,False
20579197,104738,닥터 파인의 하루 72화 복수는 나의 것,이소정,0,0,2021-03-17 09:23:00,화이팅 한나!,False
20435712,104389,닥터 파인의 하루 71화 한나,한성훈,51,0,2021-02-02 20:42:40,"오늘을 버티듯 살아가는 당신, 정말 잘 하고 있다고 이야기해주고 싶습니다. 분명 좋은 내일이 올거라구요. 때로 스스로가 너무 나약해보이고 견디다 흔들리더라도, 그게 끝이 아니라 당당히 앞으로 나아갈 당신이라는 걸 이야기해주고 싶습니다. 한나에게도, 이 웹툰을 보고 있는 누군가에게도요.",True
20499217,104389,닥터 파인의 하루 71화 한나,설거지프로,43,0,2021-02-18 23:25:12,정말 나쁜놈들 ㅜㅡㅜ 한나가 자꾸 쓰러지는게 뭔가가 ㅡㅡ;;,True
20433335,104389,닥터 파인의 하루 71화 한나,영이진이아빠,25,0,2021-02-02 00:56:39,정말 죽여버리고싶다...저런 쓰레기들하고 같은세상에 산다는게 싫다...저 비슷한놈들..살면서 참 많이봐왔는데.  이제는 마주치면 끝내버릴 수 있을것 같다...,True
20575579,104389,닥터 파인의 하루 71화 한나,호옹이,13,0,2021-03-15 23:09:29,항상 잘 보고 있어요!!,True
20575500,104389,닥터 파인의 하루 71화 한나,곤짤레스게레로,9,0,2021-03-15 22:53:09,"한나씨, 그래도 열심과 꾸준함의 끝에는 열매가 맺히곤 하더라구요. 당신이 가는 길에도 그 결실이 열리기를 고대하고 응원할께요. 멋지게 정상에 우뚝 서시길.",False
20577685,104389,닥터 파인의 하루 71화 한나,無想無念,4,0,2021-03-16 20:27:03,"그냥 아파요 누구에겐 현실반영, 누구에겐 저런 삶도 있겠구나라는 호응? 정도??? 와닿고 아닌거에는 개인이 살아오고 지금 현실에 놓여진 자신의 삶에 기준 짓겠지만 이쁜 그림체에 이런 묘사가 아프고 아프네요
이것도 작가님의 능력이겠죠",False
20575219,104389,닥터 파인의 하루 71화 한나,하늘을가진놈,4,0,2021-03-15 22:09:28,에휴 쓰레기생퀴들 퉷,False
20576474,104389,닥터 파인의 하루 71화 한나,sujung kim,3,0,2021-03-16 06:27:22,나쁜놈들 나쁜놈들!! 한나가 대단하다!,False
20577235,104389,닥터 파인의 하루 71화 한나,네눈속천국,2,0,2021-03-16 14:53:01,"작가님.. 만약 한나 데려(?)간다면..
지옥 끝(?)까지 쫓아갑니다..",False
20576548,104389,닥터 파인의 하루 71화 한나,푸른비,2,0,2021-03-16 07:58:18,많이 좋아지긴 했지만 대한민국이라는 곳이 아직은... 피해자나 약자로서 살아가기가 많이 많이 힘든 곳이지. 특히나 기댈 곳 없는 사람들에겐 더욱 더 가혹하기 때문에 힘 내라는... 해줄 수 있는 유일한 말조차도 못해주겠다.,False
20576081,104389,닥터 파인의 하루 71화 한나,나무그늘,2,0,2021-03-16 01:03:41,제발 ㅠㅠ,False
20576065,104389,닥터 파인의 하루 71화 한나,곤두뤼,2,0,2021-03-16 00:58:20,악은 ㅠㅠㅠㅠ 끝까지 ,False
20575916,104389,닥터 파인의 하루 71화 한나,메벨,2,0,2021-03-16 00:23:58,뭐야 짖짜 짜증나 ♬♩♩♩♬들,False
20579399,104389,닥터 파인의 하루 71화 한나,형,1,0,2021-03-17 11:18:48,"오 어쩐지,  사내 놈들이 우르르 나타나서 한나가 당한 거면 옷 다 찢어지고, 그랬겠다 싶었는데 패고 맞고 했구나. 근데 자꾸 쓰러지네...",False
20576784,104389,닥터 파인의 하루 71화 한나,동두천,1,0,2021-03-16 10:14:10,♪♩♪♩♬♪들 반성도 안하고 뻔뻔하네요. 가해자보다 피해자가 현실에선 더 고통받고 있고 속상해요,False
20581235,104389,닥터 파인의 하루 71화 한나,김한나,0,0,2021-03-18 01:30:58,힘내라,False
20578431,104389,닥터 파인의 하루 71화 한나,oO소금지기Oo,0,0,2021-03-17 00:04:40,혹시 오빠가 있었다는거 저 나쁜 패거리랑 관런있는건 아닐까요?,False
20407754,104068,닥터 파인의 하루 70화 웃음(2),venecia,38,0,2021-01-25 23:39:42,좋아요 웃는모습,True
20499195,104068,닥터 파인의 하루 70화 웃음(2),설거지프로,27,0,2021-02-18 23:20:36,한나의 오빠일까요 할머니의 아들일까요 궁굼...,True
20556240,104068,닥터 파인의 하루 70화 웃음(2),silverline,21,0,2021-03-08 22:46:09,나에게 행복은 사치인가 부터 눈물이 났네요.. ㅜ 요즘 저는 의무감으로 살고있었나 싶네요... 뭐가 행복인지도 잘 모르겠네요.. ㅠ,True
20556073,104068,닥터 파인의 하루 70화 웃음(2),파랑새,19,0,2021-03-08 22:21:37,마지막 하늘 배경으로 행복하게 앉아 있는 한나 장면 멋집니다.,True
20556609,104068,닥터 파인의 하루 70화 웃음(2),lovelyram,16,0,2021-03-08 23:59:44,여러 영혼이 모여 조은이가 생겨난 것일까요? 모두 행복했으면!,True
20557807,104068,닥터 파인의 하루 70화 웃음(2),커피콜라,14,0,2021-03-09 11:50:15,"모든 죽은이의 염원이 만들어낸 존재 아닐까.. 
그는 어떤이의 아들이며 어떤이의 오빠며 어떤이의 연인이며... 
그 모든게 합쳐져서 생겨난 존재... ",True
20409407,104068,닥터 파인의 하루 70화 웃음(2),Hyuner,14,0,2021-01-26 10:45:47,혹시 한나 오빠일까요?,True
20557249,104068,닥터 파인의 하루 70화 웃음(2),봄아지랑이,9,0,2021-03-09 03:52:32,"참 화면이 
씁쓸함 ㅡㅡ 소소한 행복 ㅡㅡ 마음에 따라 아름다워지는 풍경
많은 것을 곱씹게 합니다 ",False
20556140,104068,닥터 파인의 하루 70화 웃음(2),dahyun,9,0,2021-03-08 22:29:51,"아_ 오늘 너무 좋네요 보는 내내 공감돼서 마음이 따뜻해졌어요:) 
행복한 하루에 행복을 조금 더해서 마무리해보렵니다☺️",False
20556132,104068,닥터 파인의 하루 70화 웃음(2),집많은도비,9,0,2021-03-08 22:28:47,문득 거울에 비친 저를 보았어요. 거울 속 저도 웃고있는데 행복한가봐요:D 감사합니다,False
20557358,104068,닥터 파인의 하루 70화 웃음(2),이인숙,7,0,2021-03-09 06:49:58,"닥터파인과 연결고리가 있네요.
한나가 웃으니 마음이 편해집니다.",False
20557768,104068,닥터 파인의 하루 70화 웃음(2),동두천,6,0,2021-03-09 11:17:49,"만화를 보면서 제가 위로받는 느낌이 들었어요 
평범한 하루가 행복한거였네요",False
20556464,104068,닥터 파인의 하루 70화 웃음(2),턱살이,6,0,2021-03-08 23:24:37,한나 이제야 다시 웃을 수 있게 되었는데 행복하게 해주세요,False
20557831,104068,닥터 파인의 하루 70화 웃음(2),Hbins,5,0,2021-03-09 12:07:07,마지막에 교통사고 나는줄... 불안한 행복,False
20557615,104068,닥터 파인의 하루 70화 웃음(2),SW INDUSTRY CO,5,0,2021-03-09 09:55:56,어려운 상황으로 잃은 웃음을 되찾은 한나....... 행복했으면 좋겠어요..,False
20556692,104068,닥터 파인의 하루 70화 웃음(2),주연,5,0,2021-03-09 00:15:03,죽어있던 마음이 행복한 마음으로 바뀌게되면  주인공을 계속 기억하게 되는건가요?,False
20557579,104068,닥터 파인의 하루 70화 웃음(2),경s,4,0,2021-03-09 09:38:51,와ㅠㅠ 버스씬 너무멋져요ㅠㅠ,False
20557144,104068,닥터 파인의 하루 70화 웃음(2),나야나,4,0,2021-03-09 02:39:29,good ,False
20556314,104068,닥터 파인의 하루 70화 웃음(2),nevaeh,4,0,2021-03-08 23:00:20,"웃음을, 인생의 행복을 되찾아가는 과정이 시작되는군요! 오늘도 따뜻한 한 화 정말 감사합니다 :)",False
